timestamp,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,power_normed
2021-09-12 20:00:00+00:00,44.0,0.64453692643235,0.592149739650907,0.647340063185167,0.0972099315981144,0.104470365973738,0.613779127586279,0.0131177630501538,0.002655
2021-09-12 21:00:00+00:00,45.0,0.654592042494008,0.594280969432768,0.625661226334688,0.076233424891871,0.0704554958967152,0.655196540354684,0.0246958483761506,0.002325
2021-09-12 22:00:00+00:00,46.0,0.656702022114917,0.563263964571765,0.717146792813668,0.107048593898738,0.112077516075146,0.759559492032345,0.0726490047022471,0.045
2021-09-12 23:00:00+00:00,47.0,0.658812001735826,0.532246959710762,0.808632359292648,0.137863762905604,0.153699536253576,0.850226911099456,0.143151132519815,0.039225
2021-09-13 00:00:00+00:00,24.0,0.653242636922497,0.558373553375889,0.906406963158244,0.223205112598504,0.136157368383591,0.964199975135799,0.314208753086015,0.0522
2021-09-13 01:00:00+00:00,25.0,0.654097260451122,0.557365024996973,0.918265430756938,0.230925861200396,0.144428713389598,0.972321811098202,0.335950887762443,0.09417
2021-09-13 02:00:00+00:00,26.0,0.654951883979744,0.556356496618057,0.93012389835563,0.238646609802288,0.152700058395605,0.979425917067985,0.358046505386514,0.079455
2021-09-13 03:00:00+00:00,27.0,0.655806507508369,0.555347968239141,0.941982365954324,0.24636735840418,0.160971403401612,0.985496985554412,0.38044799567996,0.094245
2021-09-13 04:00:00+00:00,28.0,0.663371356924419,0.558330306018303,0.941870009178255,0.227428652789426,0.163948928720883,0.982310476130602,0.368179632596423,0.089805
2021-09-13 05:00:00+00:00,29.0,0.67093620634047,0.561312643797464,0.941757652402185,0.208489947174671,0.166926454040153,0.978814002025547,0.355995986021087,0.13545
2021-09-13 06:00:00+00:00,30.0,0.678501055756518,0.564294981576626,0.941645295626116,0.189551241559917,0.169903979359423,0.975009810305277,0.343904885972852,0.09642
2021-09-13 07:00:00+00:00,31.0,0.682990896112641,0.582457141868632,0.888384032594757,0.190309002091553,0.186973283717311,0.983764160008052,0.373618663675951,0.05685
2021-09-13 08:00:00+00:00,32.0,0.687480736468759,0.600619302160638,0.835122769563398,0.19106676262319,0.204042588075198,0.99066173153111,0.403817516823673,0.0318
2021-09-13 09:00:00+00:00,33.0,0.691970576824879,0.618781462452644,0.781861506532039,0.191824523154826,0.221111892433086,0.995676050692586,0.434385536515665,0.0183
2021-09-13 10:00:00+00:00,34.0,0.692056448088524,0.636414275087793,0.707860628247168,0.195845982161854,0.226177146509141,0.997799451442073,0.453141582264996,0.019905
2021-09-13 11:00:00+00:00,35.0,0.692142319352163,0.654047087722941,0.633859749962297,0.199867441168882,0.231242400585195,0.999213392249252,0.471964410275391,0.050025
2021-09-13 12:00:00+00:00,36.0,0.692228190615804,0.671679900358088,0.559858871677425,0.203888900175909,0.236307654661249,0.999915857976572,0.490827194397304,0.052395
2021-09-13 13:00:00+00:00,37.0,0.688106369961008,0.674615530991057,0.54686368239229,0.212750386715645,0.245080027572396,0.999957976164294,0.506482869457299,0.087675
2021-09-13 14:00:00+00:00,38.0,0.683984549306206,0.677551161624024,0.533868493107153,0.22161187325538,0.253852400483543,0.999509931694318,0.522132188665406,0.092025
2021-09-13 15:00:00+00:00,39.0,0.679862728651407,0.680486792256993,0.520873303822018,0.230473359795115,0.26262477339469,0.998572163832901,0.537759809308248,0.077325
2021-09-13 16:00:00+00:00,40.0,0.678660530960427,0.657235282924214,0.593385626743572,0.230791800259303,0.228530569476193,0.988122434773662,0.608335104875809,0.046275
2021-09-13 17:00:00+00:00,41.0,0.677458333269441,0.633983773591433,0.665897949665124,0.231110240723492,0.194436365557697,0.967734398125492,0.676704667847217,0.010125
2021-09-13 18:00:00+00:00,42.0,0.676256135578458,0.610732264258654,0.738410272586677,0.231428681187681,0.160342161639201,0.937823159947385,0.741476475031132,0.0012
2021-09-13 19:00:00+00:00,43.0,0.674477373688741,0.592630650267269,0.775875806975643,0.230376819285405,0.166462217148914,0.880228794453912,0.824693812661088,0.008025
2021-09-13 20:00:00+00:00,44.0,0.672698611799018,0.574529036275884,0.813341341364608,0.229324957383129,0.172582272658627,0.807056856826846,0.894608787777216,0.06675
2021-09-13 21:00:00+00:00,45.0,0.670919849909298,0.556427422284498,0.850806875753574,0.228273095480853,0.17870232816834,0.721305124087246,0.948357057673447,0.0726
2021-09-13 22:00:00+00:00,46.0,0.662443129455533,0.560439047174218,0.823107927835966,0.245139559755646,0.172055716790893,0.697088573756003,0.959517250241756,0.065025
2021-09-13 23:00:00+00:00,47.0,0.653966409001762,0.564450672063937,0.795408979918356,0.26200602403044,0.165409105413446,0.672311510466494,0.969370591940023,0.0663
2021-09-14 00:00:00+00:00,24.0,0.628548514963834,0.567912190565157,0.845197228890901,0.277253161357193,0.159543671087154,0.604630931089836,0.988929828798611,0.055005
2021-09-14 01:00:00+00:00,25.0,0.618092666338517,0.569735499161002,0.832634565029962,0.270218304391737,0.157805736039044,0.589420849239625,0.991938940249301,0.05592
2021-09-14 02:00:00+00:00,26.0,0.607636817713196,0.571558807756846,0.820071901169022,0.263183447426281,0.156067800990934,0.574124779824107,0.994475000584991,0.090525
2021-09-14 03:00:00+00:00,27.0,0.597180969087879,0.573382116352691,0.807509237308083,0.256148590460825,0.154329865942824,0.558757431625512,0.996535571116485,0.086925
2021-09-14 04:00:00+00:00,28.0,0.588708337741905,0.577407580396838,0.806750624402768,0.266837223802462,0.182881012597089,0.545844813278445,0.997893826250003,0.07725
2021-09-14 05:00:00+00:00,29.0,0.580235706395925,0.581433044440985,0.805992011497453,0.2775258571441,0.211432159251354,0.532901280754261,0.998916340491162,0.1152
2021-09-14 06:00:00+00:00,30.0,0.571763075049951,0.585458508485132,0.805233398592138,0.288214490485737,0.239983305905619,0.519935562165183,0.999602424335839,0.093705
2021-09-14 07:00:00+00:00,31.0,0.566234601314548,0.611069593647828,0.781275949326792,0.272580796345812,0.252495394082829,0.558015039762623,0.996622859235049,0.102345
2021-09-14 08:00:00+00:00,32.0,0.560706127579142,0.636680678810525,0.757318500061447,0.256947102205887,0.265007482260039,0.595755959143322,0.990745153321993,0.097455
2021-09-14 09:00:00+00:00,33.0,0.555177653843736,0.662291763973221,0.733361050796101,0.241313408065962,0.277519570437249,0.632938075714279,0.982003607111014,0.089025
2021-09-14 10:00:00+00:00,34.0,0.549747318695352,0.652325842891,0.794051680505765,0.257425481583357,0.276558624674664,0.613648887301649,0.986912661215274,0.093795
2021-09-14 11:00:00+00:00,35.0,0.544316983546962,0.642359921808777,0.854742310215429,0.273537555100753,0.27559767891208,0.594179601047946,0.99105011146015,0.085125
2021-09-14 12:00:00+00:00,36.0,0.538886648398578,0.632394000726556,0.915432939925093,0.289649628618149,0.274636733149495,0.574561069666019,0.994409401284571,0.1083
2021-09-14 13:00:00+00:00,37.0,0.529158660960317,0.634805473385577,0.911503587510524,0.293604002747968,0.279048428051408,0.567465276315091,0.995427538259765,0.13203
2021-09-14 14:00:00+00:00,38.0,0.519430673522056,0.637216946044596,0.907574235095953,0.297558376877786,0.28346012295332,0.560355615642882,0.996343841322998,0.123195
2021-09-14 15:00:00+00:00,39.0,0.509702686083795,0.639628418703617,0.903644882681383,0.301512751007606,0.287871817855233,0.553233549022664,0.997158122130427,0.28053
2021-09-14 16:00:00+00:00,40.0,0.50483664781077,0.635760375041085,0.897503933178496,0.315674559130492,0.288151523821869,0.578767425719904,0.99375672333779,0.172545
2021-09-14 17:00:00+00:00,41.0,0.49997060953774,0.631892331378554,0.891362983675609,0.329836367253378,0.288431229788506,0.604092238436822,0.989044798690758,0.234
2021-09-14 18:00:00+00:00,42.0,0.495104571264715,0.628024287716021,0.885222034172721,0.343998175376265,0.288710935755142,0.629140770221253,0.983034854548891,0.2991
2021-09-14 19:00:00+00:00,43.0,0.493779700339958,0.617401006798485,0.881199558619857,0.384971132584429,0.325237201336626,0.659722361019124,0.973802465824614,0.34935
2021-09-14 20:00:00+00:00,44.0,0.492454829415201,0.606777725880949,0.877177083066992,0.425944089792593,0.36176346691811,0.689651983878325,0.962636071011416,0.392625
2021-09-14 21:00:00+00:00,45.0,0.491129958490445,0.596154444963413,0.873154607514126,0.466917047000757,0.398289732499595,0.718807469588173,0.949581250023448,0.321825
2021-09-14 22:00:00+00:00,46.0,0.486173959845984,0.587947826387808,0.878246571820339,0.481899471545382,0.437126812677671,0.730362552612491,0.94377145405955,0.21525
2021-09-14 23:00:00+00:00,47.0,0.481217961201523,0.579741207812202,0.883338536126552,0.496881896090007,0.475963892855746,0.741763501279518,0.937664732978418,0.16848
2021-09-15 00:00:00+00:00,24.0,0.54524112190806,0.566526545228087,0.927933893834709,0.30563417182173,0.299121026229098,0.983167288278463,0.62864438571288,0.085095
2021-09-15 01:00:00+00:00,25.0,0.543634102545626,0.55953950213642,0.919056127545888,0.312724024159125,0.301411564632408,0.989179569260303,0.603457021309258,0.0717
2021-09-15 02:00:00+00:00,26.0,0.542027083183186,0.552552459044752,0.910178361257066,0.31981387649652,0.303702103035718,0.993879771175719,0.577992164147306,0.13098
2021-09-15 03:00:00+00:00,27.0,0.54042006382075,0.545565415953085,0.901300594968245,0.326903728833915,0.305992641439027,0.997255287127459,0.552318116151824,0.096
2021-09-15 04:00:00+00:00,28.0,0.538089272379051,0.544712578061481,0.899826953699811,0.31810803994063,0.292247574189627,0.997060705339469,0.554135580486967,0.079695
2021-09-15 05:00:00+00:00,29.0,0.535758480937346,0.543859740169875,0.898353312431377,0.309312351047345,0.278502506940226,0.996859480755477,0.5559523213459,0.066
2021-09-15 06:00:00+00:00,30.0,0.533427689495644,0.543006902278271,0.896879671162943,0.300516662154059,0.264757439690826,0.996651616064681,0.557768314449414,0.08943
2021-09-15 07:00:00+00:00,31.0,0.531714353330606,0.559788606916118,0.827401693733213,0.296604666628194,0.286483277375832,0.999242955613606,0.527504125957971,0.0276
2021-09-15 08:00:00+00:00,32.0,0.530001017165561,0.576570311553965,0.757923716303483,0.292692671102328,0.308209115060838,0.999991816825418,0.497138432278408,0.021975
2021-09-15 09:00:00+00:00,33.0,0.528287681000523,0.593352016191811,0.688445738873751,0.288780675576462,0.329934952745844,0.998895435994491,0.466783299354577,0.037575
2021-09-15 10:00:00+00:00,34.0,0.520318009913021,0.608495510924283,0.57750446336607,0.29689272829874,0.34282297756733,0.999955501134932,0.506671012885783,0.106875
2021-09-15 11:00:00+00:00,35.0,0.512348338825514,0.623639005656754,0.466563187858387,0.305004781021017,0.355711002388817,0.997831542897272,0.546516241335691,0.04602
2021-09-15 12:00:00+00:00,36.0,0.504378667738013,0.638782500389226,0.355621912350704,0.313116833743294,0.368599027210303,0.992537087950776,0.586065225841508,0.029205
2021-09-15 13:00:00+00:00,37.0,0.492131789899598,0.637879495562821,0.344679206036031,0.315710183630747,0.364499725879918,0.987385106943382,0.611605393387372,0.06162
2021-09-15 14:00:00+00:00,38.0,0.47988491206118,0.636976490736416,0.333736499721357,0.318303533518199,0.360400424549532,0.980909693968019,0.636842510759206,0.045705
2021-09-15 15:00:00+00:00,39.0,0.467638034222765,0.636073485910011,0.322793793406684,0.320896883405652,0.356301123219147,0.97312843218111,0.661708049789908,0.102675
2021-09-15 16:00:00+00:00,40.0,0.457447977603959,0.623952116525681,0.367113542564577,0.325442734571744,0.320624207089582,0.944223868771465,0.729488914089016,0.102225
2021-09-15 17:00:00+00:00,41.0,0.447257920985146,0.61183074714135,0.411433291722469,0.329988585737836,0.284947290960017,0.905671261861566,0.792285536975788,0.105495
2021-09-15 18:00:00+00:00,42.0,0.437067864366339,0.599709377757019,0.455753040880362,0.334534436903928,0.249270374830453,0.858307930777097,0.848734046324701,0.17838
2021-09-15 19:00:00+00:00,43.0,0.430296301862026,0.594275779749857,0.497308738631324,0.362292870829282,0.285046415838794,0.8455117961346,0.861416113594847,0.3201
2021-09-15 20:00:00+00:00,44.0,0.423524739357714,0.588842181742696,0.538864436382285,0.390051304754636,0.320822456847136,0.832267082305037,0.873628953047963,0.393075
2021-09-15 21:00:00+00:00,45.0,0.416753176853401,0.583408583735534,0.580420134133246,0.41780973867999,0.356598497855477,0.818590984947325,0.885356708711294,0.46005
2021-09-15 22:00:00+00:00,46.0,0.404170992176005,0.575560053280745,0.624126874386942,0.442974191667782,0.393285485212061,0.813860043852327,0.889219580113586,0.368745
2021-09-15 23:00:00+00:00,47.0,0.391588807498607,0.567711522825956,0.667833614640637,0.468138644655574,0.429972472568646,0.809082270346528,0.893024374383781,0.49245
2021-09-16 00:00:00+00:00,24.0,0.366984645911378,0.548471638382895,0.813471595549214,0.529928509272335,0.504173189052892,0.715686200035848,0.951086989662979,0.59553
2021-09-16 01:00:00+00:00,25.0,0.348137948095933,0.54668292767312,0.842928051678671,0.548398195671766,0.518605613604943,0.736758440875076,0.940392381560666,0.52107
2021-09-16 02:00:00+00:00,26.0,0.329291250280489,0.544894216963343,0.872384507808129,0.566867882071197,0.533038038156993,0.757301844837355,0.928714088437215,0.55953
2021-09-16 03:00:00+00:00,27.0,0.310444552465042,0.543105506253568,0.901840963937586,0.585337568470627,0.547470462709044,0.777270525027804,0.91607819558063,0.537945
2021-09-16 04:00:00+00:00,28.0,0.308530850018174,0.545831819675819,0.918073954341003,0.562328060032757,0.531228368686038,0.832909131515449,0.873056991206388,0.632925
2021-09-16 05:00:00+00:00,29.0,0.3066171475713,0.548558133098068,0.934306944744421,0.539318551594886,0.514986274663032,0.881960826631948,0.822654513393022,0.415755
2021-09-16 06:00:00+00:00,30.0,0.304703445124429,0.551284446520318,0.950539935147837,0.516309043157016,0.498744180640027,0.92345507776115,0.76586802122682,0.17115
2021-09-16 07:00:00+00:00,31.0,0.314141105909427,0.55173594893352,0.887305819235269,0.500565409938452,0.489938826582282,0.945072133357385,0.727839424530812,0.142095
2021-09-16 08:00:00+00:00,32.0,0.32357876669442,0.552187451346723,0.824071703322701,0.484821776719888,0.481133472524538,0.963282658095688,0.688066971133752,0.338025
2021-09-16 09:00:00+00:00,33.0,0.333016427479418,0.552638953759925,0.760837587410132,0.469078143501324,0.472328118466794,0.977947270716035,0.646855074815498,0.33918
2021-09-16 10:00:00+00:00,34.0,0.333396714504116,0.566829276731193,0.661907584619081,0.47375245980445,0.49654695458756,0.97232349654372,0.664044266394495,0.403095
2021-09-16 11:00:00+00:00,35.0,0.333777001528815,0.581019599702459,0.562977581828029,0.478426776107577,0.520765790708326,0.966081743500533,0.68101882565141,0.249225
2021-09-16 12:00:00+00:00,36.0,0.334157288553514,0.595209922673725,0.464047579036978,0.483101092410703,0.544984626829092,0.95923017817472,0.69775654340316,0.1026
2021-09-16 13:00:00+00:00,37.0,0.331102725032547,0.59237116612175,0.458235086775041,0.469198050174491,0.524093708854993,0.960056492623869,0.695826531868106,0.20145
2021-09-16 14:00:00+00:00,38.0,0.32804816151158,0.589532409569775,0.452422594513105,0.45529500793828,0.503202790880893,0.96087469583543,0.69389306772336,0.1644
2021-09-16 15:00:00+00:00,39.0,0.324993597990612,0.586693653017801,0.446610102251168,0.441391965702069,0.482311872906793,0.961684773383695,0.691956185057751,0.25155
2021-09-16 16:00:00+00:00,40.0,0.325696924530917,0.5724860311035,0.48301174939896,0.391416135240571,0.381636551231691,0.966108518320361,0.68094987154827,0.10743
2021-09-16 17:00:00+00:00,41.0,0.326400251071217,0.558278409189198,0.519413396546751,0.341440304779073,0.280961229556589,0.970269921623293,0.669841713334459,0.09342
2021-09-16 18:00:00+00:00,42.0,0.327103577611521,0.544070787274898,0.555815043694542,0.291464474317575,0.180285907881487,0.974166641113999,0.658637962463367,0.046155
2021-09-16 19:00:00+00:00,43.0,0.329880081802603,0.525199370318474,0.593184343380622,0.286480500399037,0.179214676321924,0.970412767283465,0.669445670187835,0.023925
2021-09-16 20:00:00+00:00,44.0,0.332656585993682,0.506327953362049,0.630553643066702,0.281496526480499,0.17814344476236,0.966412588881208,0.680164657440698,0.033345
2021-09-16 21:00:00+00:00,45.0,0.335433090184761,0.487456536405626,0.667922942752783,0.276512552561962,0.177072213202797,0.962168200370434,0.690789311841172,0.041475
2021-09-16 22:00:00+00:00,46.0,0.335355397136708,0.481258325116336,0.673852331491383,0.297337429655137,0.18570290899726,0.94733910363562,0.723355621334517,0.07263
2021-09-16 23:00:00+00:00,47.0,0.33527770408865,0.475060113827046,0.679781720229983,0.318162306748312,0.194333604791724,0.93021879579147,0.754777933195506,0.107595
2021-09-17 00:00:00+00:00,24.0,0.328686062327203,0.460791945612123,0.78990579159656,0.32735479075357,0.194325119087282,0.914416235395925,0.779748443347155,0.107655
2021-09-17 01:00:00+00:00,25.0,0.331200863619566,0.458721262130884,0.804924915267661,0.352223155760726,0.223389480862172,0.905187087407166,0.792956365402782,0.12312
2021-09-17 02:00:00+00:00,26.0,0.333715664911928,0.456650578649645,0.819944038938759,0.377091520767881,0.252453842637063,0.895537150405631,0.805860050668051,0.20568
2021-09-17 03:00:00+00:00,27.0,0.336230466204291,0.454579895168405,0.834963162609859,0.401959885775036,0.281518204411954,0.885476445903877,0.818446098594969,0.210675
2021-09-17 04:00:00+00:00,28.0,0.33855307943041,0.457518985589981,0.834946059676582,0.415835859801162,0.314643014672435,0.885355799367101,0.818592083945089,0.1848
2021-09-17 05:00:00+00:00,29.0,0.340875692656526,0.460458076011556,0.834928956743304,0.429711833827288,0.347767824932916,0.885235097543625,0.818738023587047,0.21885
2021-09-17 06:00:00+00:00,30.0,0.343198305882642,0.463397166433131,0.834911853810027,0.443587807853414,0.380892635193397,0.885114340450763,0.818883917499906,0.211245
2021-09-17 07:00:00+00:00,31.0,0.34631829512829,0.492386735170481,0.763459414063171,0.463564078591431,0.442336243173573,0.901723842872047,0.797687691954955,0.21318
2021-09-17 08:00:00+00:00,32.0,0.349438284373933,0.521376303907831,0.692006974316314,0.483540349329449,0.50377985115375,0.917168096227589,0.775627986910672,0.22635
2021-09-17 09:00:00+00:00,33.0,0.352558273619581,0.550365872645181,0.620554534569457,0.503516620067467,0.565223459133927,0.931402302574209,0.752768789235853,0.341745
2021-09-17 10:00:00+00:00,34.0,0.352468313248148,0.562616984102272,0.562764531465376,0.500185368755523,0.557560080383372,0.936471315155442,0.743911456162695,0.42978
2021-09-17 11:00:00+00:00,35.0,0.352378352876715,0.574868095559361,0.504974528361296,0.49685411744358,0.549896701632818,0.94135849861391,0.734952512275375,0.36852
2021-09-17 12:00:00+00:00,36.0,0.352288392505279,0.587119207016451,0.447184525257215,0.493522866131636,0.542233322882263,0.946061817003024,0.725895689770854,0.42615
2021-09-17 13:00:00+00:00,37.0,0.348043898616709,0.58918470081478,0.437534459641847,0.481548755398689,0.529004396621905,0.944337090456394,0.729269617086299,0.2997
2021-09-17 14:00:00+00:00,38.0,0.343799404728133,0.591250194613109,0.427884394026478,0.469574644665742,0.515775470361547,0.942586844623202,0.732630376927943,0.339225
2021-09-17 15:00:00+00:00,39.0,0.33955491083956,0.593315688411438,0.41823432841111,0.457600533932794,0.502546544101189,0.940811180024035,0.735977776279726,0.316425
2021-09-17 16:00:00+00:00,40.0,0.333924209409347,0.572768003874964,0.462857096699558,0.417266546144376,0.405808199441965,0.917814454514857,0.774647208739497,0.1365
2021-09-17 17:00:00+00:00,41.0,0.328293507979127,0.552220319338488,0.507479864988006,0.376932558355958,0.309069854782741,0.891434811813801,0.811092905885488,0.087075
2021-09-17 18:00:00+00:00,42.0,0.322662806548911,0.531672634802014,0.552102633276455,0.33659857056754,0.212331510123518,0.861885839905408,0.845019777936279,0.10695
2021-09-17 19:00:00+00:00,43.0,0.315057066054939,0.52704343764596,0.584981057097621,0.361134946624697,0.259668997961128,0.847923661774615,0.859094881600092,0.196875
2021-09-17 20:00:00+00:00,44.0,0.307451325560962,0.522414240489906,0.617859480918786,0.385671322681854,0.307006485798739,0.833414476737989,0.872605414925771,0.358005
2021-09-17 21:00:00+00:00,45.0,0.299845585066987,0.517785043333852,0.650737904739952,0.410207698739011,0.354343973636349,0.818381096191626,0.885530136601252,0.1623
2021-09-17 22:00:00+00:00,46.0,0.278623115624126,0.507661701870017,0.742009290454468,0.350182907960217,0.298430666992662,0.675111560138796,0.968333162096574,0.166545
2021-09-17 23:00:00+00:00,47.0,0.257400646181259,0.497538360406178,0.833280676168984,0.290158117181423,0.242517360348974,0.512662054738382,0.999839655674051,0.32523
2021-09-18 00:00:00+00:00,24.0,0.241428591143913,0.495490165550885,0.930904343527348,0.321529604383154,0.279258345281691,0.286906342498827,0.95231747755404,0.366525
2021-09-18 01:00:00+00:00,25.0,0.220553695863409,0.499614233570329,0.930625843255847,0.306901976424841,0.261740120465139,0.363975597184233,0.981141735824737,0.1575
2021-09-18 02:00:00+00:00,26.0,0.199678800582903,0.503738301589774,0.930347342984345,0.292274348466528,0.244221895648586,0.444728669037757,0.996935698719563,0.058275
2021-09-18 03:00:00+00:00,27.0,0.178803905302397,0.507862369609217,0.930068842712844,0.277646720508216,0.226703670832034,0.526978600853354,0.999271633643684,0.048075
2021-09-18 04:00:00+00:00,28.0,0.181003845294742,0.510669988063729,0.939629888623651,0.254629952838158,0.21005584473008,0.737777562068384,0.939842972020065,0.0492
2021-09-18 05:00:00+00:00,29.0,0.183203785287084,0.513477606518242,0.949190934534457,0.2316131851681,0.193408018628125,0.902953698500034,0.796020818058043,0.031695
2021-09-18 06:00:00+00:00,30.0,0.185403725279427,0.516285224972754,0.958751980445264,0.208596417498042,0.176760192526171,0.9908143561779,0.595400597206273,0.085005
2021-09-18 07:00:00+00:00,31.0,0.198464335568543,0.518850658224783,0.956523466247315,0.245945297633042,0.220511760257116,0.999975988845003,0.495099385069591,0.07095
2021-09-18 08:00:00+00:00,32.0,0.211524945857659,0.521416091476811,0.954294952049366,0.283294177768043,0.264263327988061,0.988850059006938,0.394997025686227,0.054945
2021-09-18 09:00:00+00:00,33.0,0.224585556146772,0.523981524728839,0.952066437851417,0.320643057903043,0.308014895719006,0.957888024339652,0.299155379878783,0.058155
2021-09-18 10:00:00+00:00,34.0,0.235368533395488,0.534710329198887,0.890553783738659,0.318368574920194,0.32413689043559,0.946117659445719,0.274214619460449,0.082275
2021-09-18 11:00:00+00:00,35.0,0.246151510644203,0.545439133668932,0.8290411296259,0.316094091937345,0.340258885152173,0.932990056519229,0.249960773144869,0.06192
2021-09-18 12:00:00+00:00,36.0,0.256934487892919,0.55616793813898,0.767528475513142,0.313819608954496,0.356380879868756,0.91854515408688,0.226467629185235,0.02388
2021-09-18 13:00:00+00:00,37.0,0.265194485633688,0.565943570847822,0.702674122170574,0.323915274759748,0.363808219040935,0.920982349324097,0.230233683589924,0.01512
2021-09-18 14:00:00+00:00,38.0,0.273454483374455,0.575719203556662,0.637819768828006,0.334010940565001,0.371235558213113,0.923385658705387,0.234021452118042,0.010005
2021-09-18 15:00:00+00:00,39.0,0.281714481115222,0.585494836265504,0.572965415485437,0.344106606370253,0.378662897385292,0.925754888782742,0.237830629883218,0.004695
2021-09-18 16:00:00+00:00,40.0,0.296737863144719,0.567806667012646,0.658705618098531,0.345132184417546,0.346113056459414,0.954547031000824,0.291704534772705,0.02973
2021-09-18 17:00:00+00:00,41.0,0.311761245174216,0.550118497759788,0.744445820711624,0.346157762464839,0.313563215533537,0.976554813345608,0.348687362016766,0.022395
2021-09-18 18:00:00+00:00,42.0,0.32678462720371,0.532430328506928,0.830186023324718,0.347183340512131,0.28101337460766,0.991449757780858,0.40792861214666,0.08895
2021-09-18 19:00:00+00:00,43.0,0.343034741570947,0.522817305862612,0.86617971762873,0.354063791396599,0.287914865750051,0.995766756572563,0.43507444162414,0.03768
2021-09-18 20:00:00+00:00,44.0,0.359284855938179,0.513204283218295,0.90217341193274,0.360944242281067,0.294816356892442,0.998585483742718,0.462416484594969,0.09405
2021-09-18 21:00:00+00:00,45.0,0.37553497030541,0.503591260573979,0.938167106236751,0.367824693165535,0.301717848034833,0.999897420731155,0.489872109848628,0.121845
2021-09-18 22:00:00+00:00,46.0,0.385197532018993,0.504426799522549,0.939677971350973,0.372983756852948,0.326242541214853,0.999872439882164,0.511293777332878,0.12408
2021-09-18 23:00:00+00:00,47.0,0.394860093732572,0.505262338471119,0.941188836465193,0.37814282054036,0.350767234394874,0.998929916277014,0.532694714487472,0.11352
2021-09-19 00:00:00+00:00,24.0,0.425021352809754,0.502345736675489,0.951633730953784,0.36324693886742,0.336975590500747,0.999949465363884,0.507108981179587,0.16848
2021-09-19 01:00:00+00:00,25.0,0.434896548128543,0.499180030100161,0.941947298005735,0.372221899197568,0.342874372543827,0.999403677709101,0.524412544790863,0.22917
2021-09-19 02:00:00+00:00,26.0,0.444771743447333,0.496014323524833,0.932260865057685,0.381196859527716,0.348773154586907,0.998259182572269,0.541686841554752,0.193005
2021-09-19 03:00:00+00:00,27.0,0.454646938766122,0.492848616949504,0.922574432109637,0.390171819857863,0.354671936629987,0.99651735202539,0.558911162271007,0.177045
2021-09-19 04:00:00+00:00,28.0,0.469711211873542,0.48571799263065,0.91960372050512,0.384354141134795,0.345004759639479,0.995379865137552,0.567814417234502,0.146175
2021-09-19 05:00:00+00:00,29.0,0.484775484980963,0.478587368311796,0.916633008900603,0.378536462411727,0.33533758264897,0.994082743429147,0.576695819186631,0.209925
2021-09-19 06:00:00+00:00,30.0,0.499839758088383,0.471456743992942,0.913662297296085,0.372718783688659,0.325670405658462,0.992626404894139,0.585552506119646,0.154455
2021-09-19 07:00:00+00:00,31.0,0.508148825122662,0.499564066635529,0.861192776657865,0.365602597496069,0.349361577171386,0.993336232531294,0.581359496939566,0.10602
2021-09-19 08:00:00+00:00,32.0,0.516457892156936,0.527671389278115,0.808723256019644,0.35848641130348,0.373052748684311,0.994010371868633,0.577160602154866,0.0939
2021-09-19 09:00:00+00:00,33.0,0.524766959191215,0.555778711920702,0.756253735381423,0.351370225110891,0.396743920197236,0.994648774138426,0.572956125516632,0.103275
2021-09-19 10:00:00+00:00,34.0,0.528320393862864,0.569545210787621,0.695647504563181,0.358141977633008,0.404749512594865,0.996247296407363,0.561144310670189,0.20925
2021-09-19 11:00:00+00:00,35.0,0.531873828534509,0.58331170965454,0.635041273744941,0.364913730155125,0.412755104992494,0.997563802846937,0.549297747699754,0.175275
2021-09-19 12:00:00+00:00,36.0,0.535427263206157,0.597078208521459,0.5744350429267,0.371685482677242,0.420760697390122,0.99859754529054,0.537423168971066,0.202455
2021-09-19 13:00:00+00:00,37.0,0.539798519436298,0.593054474371616,0.591030058607627,0.379993672801873,0.425135816310888,0.997915209408077,0.545611950681876,0.136575
2021-09-19 14:00:00+00:00,38.0,0.544169775666433,0.589030740221773,0.607625074288555,0.388301862926503,0.429510935231655,0.997098393147463,0.553788413202947,0.31152
2021-09-19 15:00:00+00:00,39.0,0.548541031896574,0.585007006071929,0.624220089969482,0.396610053051134,0.433886054152421,0.996147317120075,0.56195034817881,0.236205
2021-09-19 16:00:00+00:00,40.0,0.552801882216319,0.573127821890082,0.661787164903681,0.352138783211107,0.342386415284886,0.987500040162177,0.611102282340656,0.20937
2021-09-19 17:00:00+00:00,41.0,0.557062732536061,0.561248637708236,0.699354239837878,0.30766751337108,0.250886776417351,0.973995921271115,0.659147332061759,0.12318
2021-09-19 18:00:00+00:00,42.0,0.561323582855802,0.54936945352639,0.736921314772076,0.263196243531053,0.159387137549816,0.955769498633096,0.705606836431484,0.134895
2021-09-19 19:00:00+00:00,43.0,0.563658463405298,0.547407753386268,0.734034381317336,0.278417731523627,0.182270527835598,0.929005110471491,0.756816320943197,0.093525
2021-09-19 20:00:00+00:00,44.0,0.565993343954789,0.545446053246147,0.731147447862594,0.2936392195162,0.20515391812138,0.896511369881119,0.804596029996257,0.131655
