timestamp,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,power_normed
2021-11-24 22:00:00+00:00,46.0,0.71382143232236,0.312813280518664,0.615155689082498,0.352521297181403,0.219412904305394,0.820384640771902,0.116133229833327,0.135666666666667
2021-11-24 23:00:00+00:00,47.0,0.717231862579207,0.316765591978056,0.645993497114107,0.368740470270644,0.239373314039188,0.837305366963354,0.130913146829937,0.315
2021-11-25 00:00:00+00:00,24.0,0.731206166197939,0.312756459781956,0.634914006430051,0.363398015498747,0.221675742524171,0.793804539459891,0.0954275007594211,0.228333333333333
2021-11-25 01:00:00+00:00,25.0,0.731492070530849,0.317242027723614,0.671067258035706,0.373483328212662,0.237140936937898,0.798321343883134,0.098746476084565,0.272666666666667
2021-11-25 02:00:00+00:00,26.0,0.731777974863758,0.321727595665272,0.707220509641362,0.383568640926576,0.252606131351625,0.802800658719879,0.102115876326518,0.145333333333333
2021-11-25 03:00:00+00:00,27.0,0.732063879196667,0.326213163606931,0.743373761247017,0.393653953640491,0.268071325765353,0.80724192106148,0.105535278057904,0.182666666666667
2021-11-25 04:00:00+00:00,28.0,0.736371893464656,0.318705877062818,0.76471276030566,0.365599604306617,0.241337991085205,0.809943206788101,0.107654204107034,0.239666666666667
2021-11-25 05:00:00+00:00,29.0,0.740679907732642,0.311198590518703,0.786051759364302,0.337545254972742,0.214604656405057,0.812629879571064,0.109791628148627,0.187
2021-11-25 06:00:00+00:00,30.0,0.74498792200063,0.30369130397459,0.807390758422944,0.309490905638868,0.187871321724909,0.815301812741359,0.111947449409197,0.195666666666667
2021-11-25 07:00:00+00:00,31.0,0.75147668615484,0.321211099256425,0.792333941761671,0.300418459130837,0.195578917815353,0.795039834774153,0.0963274712360894,0.131333333333333
2021-11-25 08:00:00+00:00,32.0,0.757965450309051,0.33873089453826,0.777277125100398,0.291346012622806,0.203286513905797,0.774005405434655,0.0817643585008405,0.1
2021-11-25 09:00:00+00:00,33.0,0.764454214463258,0.356250689820095,0.762220308439125,0.282273566114776,0.210994109996241,0.752253595503827,0.0682962392638135,0.115
2021-11-25 10:00:00+00:00,34.0,0.767532548360624,0.370455873996951,0.672593947852008,0.290411761020743,0.247136092301266,0.718521266824795,0.0502795661512324,0.203666666666667
2021-11-25 11:00:00+00:00,35.0,0.770610882257985,0.384661058173805,0.582967587264891,0.29854995592671,0.283278074606292,0.683510614616357,0.0348937043751945,0.235333333333333
2021-11-25 12:00:00+00:00,36.0,0.773689216155345,0.398866242350662,0.493341226677773,0.306688150832678,0.319420056911317,0.647426447052518,0.0222286594070944,0.378666666666667
2021-11-25 13:00:00+00:00,37.0,0.778424628227122,0.377706649661325,0.558036469271476,0.310271865569253,0.283041346946267,0.649862467568252,0.0229871573599698,0.255
2021-11-25 14:00:00+00:00,38.0,0.783160040298896,0.356547056971987,0.622731711865177,0.313855580305828,0.246662636981218,0.652294585956382,0.0237580758012988,0.132333333333333
2021-11-25 15:00:00+00:00,39.0,0.787895452370672,0.335387464282648,0.687426954458879,0.317439295042402,0.210283927016168,0.654722738889263,0.0245413946578616,0.0996666666666667
2021-11-25 16:00:00+00:00,40.0,0.794968667219026,0.326249954011994,0.71645404923469,0.319902049940956,0.205039364909277,0.645033741360506,0.0214968913330983,0.122
2021-11-25 17:00:00+00:00,41.0,0.80204188206738,0.317112443741339,0.745481144010501,0.32236480483951,0.199794802802386,0.635284905425781,0.0186498100982868,0.162
2021-11-25 18:00:00+00:00,42.0,0.809115096915734,0.307974933470684,0.774508238786312,0.324827559738064,0.194550240695495,0.62548025328585,0.0160013256098049,0.105
2021-11-25 19:00:00+00:00,43.0,0.819158702188822,0.30751914123019,0.769913146103553,0.326663133184045,0.19740048559443,0.622504477047208,0.0152395810027028,0.115333333333333
2021-11-25 20:00:00+00:00,44.0,0.82920230746191,0.307063348989695,0.765318053420793,0.328498706630025,0.200250730493366,0.619524077245536,0.0144961322204105,0.134666666666667
2021-11-25 21:00:00+00:00,45.0,0.839245912734996,0.3066075567492,0.760722960738033,0.330334280076006,0.203100975392301,0.616539166367066,0.0137710073221677,0.145
2021-11-25 22:00:00+00:00,46.0,0.842940302397319,0.304580405430264,0.759052995258765,0.320754771741902,0.194700546016667,0.617138611656077,0.0139150729679193,0.186666666666667
2021-11-25 23:00:00+00:00,47.0,0.846634692059637,0.302553254111328,0.757383029779497,0.311175263407797,0.186300116641033,0.617737878852451,0.0140598776368589,0.180666666666667
2021-11-26 00:00:00+00:00,24.0,0.841492303922141,0.305630158321376,0.714877151309548,0.299613759250392,0.175621307374157,0.594027517068156,0.0089207433896372,0.166
2021-11-26 01:00:00+00:00,25.0,0.843067695144294,0.307985153027647,0.708033451348022,0.300206211260652,0.181484627606718,0.603333474988288,0.0107943138727707,0.184333333333333
2021-11-26 02:00:00+00:00,26.0,0.844643086366448,0.310340147733916,0.701189751386497,0.300798663270912,0.187347947839279,0.612602186932364,0.0128442158325319,0.197666666666667
2021-11-26 03:00:00+00:00,27.0,0.846218477588601,0.312695142440185,0.694346051424971,0.301391115281172,0.19321126807184,0.62183031204456,0.0150697103931265,0.216
2021-11-26 04:00:00+00:00,28.0,0.849859381746467,0.311010550670608,0.697150452237176,0.29397358395351,0.186751599880104,0.624150955924383,0.0156586421794756,0.135333333333333
2021-11-26 05:00:00+00:00,29.0,0.853500285904333,0.30932595890103,0.69995485304938,0.286556052625847,0.180291931688368,0.62646875315783,0.016258679386807,0.14
2021-11-26 06:00:00+00:00,30.0,0.857141190062199,0.307641367131452,0.702759253861584,0.279138521298185,0.173832263496632,0.62878365060033,0.0168698082569196,0.152333333333333
2021-11-26 07:00:00+00:00,31.0,0.867061292443181,0.317593989265378,0.692527883756264,0.263424636954739,0.18093201040411,0.627538683983278,0.0165396656384604,0.205
2021-11-26 08:00:00+00:00,32.0,0.87698139482416,0.327546611399303,0.682296513650943,0.247710752611293,0.188031757311588,0.626292871052243,0.0162127311388687,0.143666666666667
2021-11-26 09:00:00+00:00,33.0,0.886901497205139,0.337499233533228,0.672065143545623,0.231996868267847,0.195131504219067,0.625046220074121,0.0158890069275985,0.086
2021-11-26 10:00:00+00:00,34.0,0.889789714445757,0.346384320746927,0.620460215720242,0.218857093299313,0.200929766019257,0.603808713540085,0.010894938286794,0.06
2021-11-26 11:00:00+00:00,35.0,0.892677931686369,0.355269407960626,0.568855287894862,0.205717318330779,0.206728027819448,0.582373566696191,0.0068320716396462,0.139333333333333
2021-11-26 12:00:00+00:00,36.0,0.895566148926984,0.364154495174325,0.517250360069481,0.192577543362245,0.212526289619639,0.560781589693601,0.0037081422353342,0.0966666666666667
2021-11-26 13:00:00+00:00,37.0,0.896445256127496,0.336108556221871,0.604642182768803,0.194902723703735,0.203751983951453,0.653153520597648,0.0240336036847705,0.066
2021-11-26 14:00:00+00:00,38.0,0.897324363328002,0.308062617269416,0.692034005468125,0.197227904045224,0.194977678283266,0.740045191458015,0.061390470647445,0.0453333333333333
2021-11-26 15:00:00+00:00,39.0,0.898203470528515,0.280016678316962,0.779425828167446,0.199553084386713,0.18620337261508,0.818347375876094,0.114442010203164,0.0263333333333333
2021-11-26 16:00:00+00:00,40.0,0.896770059009099,0.267826381990688,0.795878763324657,0.184705101402961,0.190301008071963,0.891370237294509,0.188825844955232,0.015
2021-11-26 17:00:00+00:00,41.0,0.895336647489684,0.255636085664414,0.812331698481867,0.169857118419209,0.194398643528846,0.947383690302223,0.276733672718034,0.002
2021-11-26 18:00:00+00:00,42.0,0.893903235970266,0.243445789338141,0.828784633639077,0.155009135435458,0.198496278985729,0.983953324661852,0.374344916391593,0.0156666666666667
2021-11-26 19:00:00+00:00,43.0,0.894751224331824,0.252922180117648,0.817353164094548,0.188690578440579,0.178907814860881,0.999362818856344,0.474765180871566,0.026
2021-11-26 20:00:00+00:00,44.0,0.895599212693376,0.262398570897154,0.805921694550018,0.222372021445701,0.159319350736033,0.994155257041812,0.576227308404613,0.0533333333333333
2021-11-26 21:00:00+00:00,45.0,0.896447201054929,0.271874961676661,0.794490225005487,0.256053464450822,0.139730886611184,0.9685456423998,0.674542259858236,0.0623333333333333
2021-11-26 22:00:00+00:00,46.0,0.891029119453555,0.276362982311991,0.777986238555867,0.281028887549239,0.160917606597045,0.964642234591482,0.684682465765511,0.062
2021-11-26 23:00:00+00:00,47.0,0.885611037852179,0.28085100294732,0.761482252106247,0.306004310647655,0.182104326582906,0.96051940346037,0.694735456955913,0.097
2021-11-27 00:00:00+00:00,24.0,0.885387371197181,0.283944667230786,0.831318503969358,0.311803520491882,0.17821112373947,0.936804827259299,0.743313709245824,0.155666666666667
2021-11-27 01:00:00+00:00,25.0,0.871953757405313,0.294537442412797,0.758908674183993,0.335886557540661,0.218625979869986,0.931632275202211,0.75237590421845,0.196
2021-11-27 02:00:00+00:00,26.0,0.85852014361344,0.305130217594808,0.686498844398627,0.35996959458944,0.259040836000503,0.926271740958543,0.761328185781486,0.226666666666667
2021-11-27 03:00:00+00:00,27.0,0.845086529821572,0.315722992776817,0.614089014613262,0.384052631638219,0.29945569213102,0.920725559119609,0.770166655084956,0.251
2021-11-27 04:00:00+00:00,28.0,0.838324017130921,0.324385906822167,0.665235245049349,0.38739567935841,0.313530134805611,0.927888298582595,0.758672808429185,0.207
2021-11-27 05:00:00+00:00,29.0,0.831561504440269,0.333048820867518,0.716381475485435,0.390738727078601,0.327604577480203,0.934737116361645,0.746989185597825,0.229333333333333
2021-11-27 06:00:00+00:00,30.0,0.824798991749618,0.341711734912868,0.767527705921521,0.394081774798792,0.341679020154794,0.941266987798582,0.735124358320028,0.232333333333333
2021-11-27 07:00:00+00:00,31.0,0.819833105776825,0.350638517918972,0.81403374823621,0.400596580783824,0.356418764763288,0.941262714585282,0.73513237784895,0.299333333333333
2021-11-27 08:00:00+00:00,32.0,0.814867219804027,0.359565300925074,0.860539790550899,0.407111386768856,0.371158509371782,0.941258441226236,0.73514039730021,0.319666666666667
2021-11-27 09:00:00+00:00,33.0,0.809901333831235,0.368492083931177,0.907045832865587,0.413626192753888,0.385898253980277,0.941254167721445,0.735148416673804,0.289333333333333
2021-11-27 10:00:00+00:00,34.0,0.799611209005794,0.381215227957438,0.902927520785559,0.426011620538401,0.397972481033202,0.947135131112432,0.723763699357972,0.354666666666667
2021-11-27 11:00:00+00:00,35.0,0.78932108418035,0.393938371983698,0.898809208705529,0.438397048322914,0.410046708086128,0.952722420602219,0.71223201627053,0.44
2021-11-27 12:00:00+00:00,36.0,0.779030959354907,0.406661516009958,0.8946908966255,0.450782476107426,0.422120935139054,0.958012366514667,0.700560941306184,0.612
2021-11-27 13:00:00+00:00,37.0,0.769551869269759,0.410809838571879,0.904287338186781,0.460108632734455,0.426936596364445,0.964222748276914,0.685734378326788,0.576666666666667
2021-11-27 14:00:00+00:00,38.0,0.760072779184607,0.414958161133798,0.913883779748062,0.469434789361484,0.431752257589837,0.969953317207953,0.670715843412265,0.418666666666667
2021-11-27 15:00:00+00:00,39.0,0.75059368909946,0.419106483695719,0.923480221309344,0.478760945988513,0.436567918815228,0.975198150287967,0.655520859468098,0.460666666666667
2021-11-27 16:00:00+00:00,40.0,0.744026155384144,0.425287271746195,0.930055001066001,0.478073030165592,0.436559290025095,0.982981017065446,0.629342016590361,0.525333333333333
2021-11-27 17:00:00+00:00,41.0,0.737458621668824,0.431468059796672,0.936629780822658,0.477385114342671,0.436550661234961,0.98932285241742,0.602777266384804,0.499333333333333
2021-11-27 18:00:00+00:00,42.0,0.730891087953508,0.437648847847148,0.943204560579315,0.47669719851975,0.436542032444827,0.994204734722086,0.575905867950536,0.616333333333333
2021-11-27 19:00:00+00:00,43.0,0.727938688107547,0.445761132163398,0.939384841051247,0.486254582979344,0.44790656070429,0.998514701840353,0.538511204614424,0.713666666666667
2021-11-27 20:00:00+00:00,44.0,0.724986288261585,0.453873416479649,0.935565121523178,0.495811967438938,0.459271088963752,0.999999214053212,0.500898269530783,0.555333333333333
2021-11-27 21:00:00+00:00,45.0,0.722033888415623,0.461985700795899,0.931745401995109,0.505369351898533,0.470635617223215,0.998649857521824,0.463280243279297,0.592333333333333
2021-11-27 22:00:00+00:00,46.0,0.718671108880929,0.462167608909819,0.929805163787238,0.495549604605019,0.461846359672251,0.997446317303907,0.449530382284989,0.733333333333333
2021-11-27 23:00:00+00:00,47.0,0.715308329346233,0.462349517023738,0.927864925579365,0.485729857311504,0.453057102121287,0.995863708709639,0.435818980588363,0.731333333333333
2021-11-28 00:00:00+00:00,24.0,0.706046584901917,0.459080485142808,0.929138608428061,0.477361573534438,0.441854817274878,0.993629776836183,0.420440813088513,0.665333333333333
2021-11-28 01:00:00+00:00,25.0,0.699461060607832,0.462588859047783,0.920048747886331,0.495041273074504,0.460895897873104,0.988980504129211,0.395606095794318,0.710333333333333
2021-11-28 02:00:00+00:00,26.0,0.692875536313742,0.466097232952757,0.9109588873446,0.512720972614569,0.479936978471329,0.983082612094876,0.3710379499605,0.827
2021-11-28 03:00:00+00:00,27.0,0.686290012019652,0.469605606857732,0.901869026802869,0.530400672154635,0.498978059069555,0.975951161092451,0.346799110730519,0.955333333333333
2021-11-28 04:00:00+00:00,28.0,0.686463596793204,0.460079140249113,0.886385177817821,0.538387130044683,0.508066409178669,0.966064325497159,0.318936297451792,1.005
2021-11-28 05:00:00+00:00,29.0,0.686637181566756,0.450552673640492,0.870901328832772,0.546373587934732,0.517154759287782,0.954547968992538,0.29170654505221,0.995666666666667
2021-11-28 06:00:00+00:00,30.0,0.686810766340308,0.441026207031873,0.855417479847725,0.55436004582478,0.526243109396896,0.941442356715655,0.265205058096883,0.985333333333333
2021-11-28 07:00:00+00:00,31.0,0.685611232344923,0.440447984498976,0.809134333081665,0.551975779367804,0.522729160229624,0.94923717759988,0.280486953528413,0.982
2021-11-28 08:00:00+00:00,32.0,0.684411698349536,0.439869761966079,0.762851186315605,0.549591512910828,0.519215211062352,0.956503164483167,0.296027255809356,0.893333333333333
2021-11-28 09:00:00+00:00,33.0,0.683212164354148,0.439291539433183,0.716568039549544,0.547207246453853,0.515701261895079,0.963231763975114,0.311807671172538,0.870333333333333
2021-11-28 10:00:00+00:00,34.0,0.674143453957736,0.448443152692445,0.676469599372937,0.552311097969072,0.526437800780284,0.95807392194101,0.299579687539306,0.961
2021-11-28 11:00:00+00:00,35.0,0.665074743561318,0.457594765951706,0.636371159196329,0.557414949484292,0.537174339665488,0.952593363330204,0.287492901548217,0.978666666666667
2021-11-28 12:00:00+00:00,36.0,0.656006033164903,0.466746379210968,0.596272719019722,0.562518800999511,0.547910878550692,0.946793949238143,0.275555828432423,0.931
2021-11-28 13:00:00+00:00,37.0,0.656474274444823,0.45799475941119,0.592946933001667,0.571026295219293,0.544407857337408,0.932381468513751,0.248909808179916,0.977666666666667
2021-11-28 14:00:00+00:00,38.0,0.656942515724738,0.449243139611411,0.589621146983612,0.579533789439076,0.540904836124123,0.916381750099164,0.223185519891358,0.975666666666667
2021-11-28 15:00:00+00:00,39.0,0.657410757004656,0.440491519811633,0.586295360965556,0.588041283658858,0.537401814910839,0.898853527678124,0.198477395366965,0.905333333333333
2021-11-28 16:00:00+00:00,40.0,0.662420403844736,0.434306235156094,0.590589412217621,0.567030954129018,0.511030958787273,0.895942237947504,0.194664509494666,0.8
2021-11-28 17:00:00+00:00,41.0,0.667430050684811,0.428120950500553,0.594883463469684,0.546020624599179,0.484660102663708,0.892994499825051,0.190879731226617,0.753333333333333
2021-11-28 18:00:00+00:00,42.0,0.672439697524885,0.421935665845014,0.599177514721748,0.52501029506934,0.458289246540142,0.890010584664275,0.187123408969909,0.709666666666667
2021-11-28 19:00:00+00:00,43.0,0.680104656545266,0.412482575655381,0.625177738524463,0.495360422256757,0.418781751470159,0.895902792596692,0.194613365770709,0.500666666666667
2021-11-28 20:00:00+00:00,44.0,0.687769615565644,0.403029485465746,0.651177962327178,0.465710549444175,0.379274256400176,0.901651180823573,0.202214260451089,0.423
2021-11-28 21:00:00+00:00,45.0,0.695434574586022,0.393576395276112,0.677178186129892,0.436060676631592,0.339766761330192,0.907253661126471,0.209923331832114,0.369
2021-11-28 22:00:00+00:00,46.0,0.699691534508851,0.385233557754804,0.721593393818536,0.418491636220707,0.315876750268534,0.914990191184919,0.221103676273352,0.315
2021-11-28 23:00:00+00:00,47.0,0.703948494431675,0.376890720233496,0.76600860150718,0.400922595809822,0.291986739206876,0.922419870874631,0.232490241108547,0.230333333333333
2021-11-29 00:00:00+00:00,24.0,0.706866371815668,0.368837300565346,0.787098610025943,0.38120729077248,0.26578345991638,0.917345351316471,0.224640460525584,0.272333333333333
2021-11-29 01:00:00+00:00,25.0,0.705200541467798,0.359914809773167,0.819127108599356,0.375690560588126,0.256485422480969,0.93988474339511,0.262299702310247,0.284666666666667
2021-11-29 02:00:00+00:00,26.0,0.703534711119928,0.350992318980988,0.851155607172767,0.370173830403772,0.247187385045559,0.959034836573702,0.301790417855913,0.281666666666667
2021-11-29 03:00:00+00:00,27.0,0.701868880772058,0.342069828188808,0.883184105746179,0.364657100219418,0.237889347610148,0.974648079950463,0.342808332366813,0.334666666666667
2021-11-29 04:00:00+00:00,28.0,0.696015621657157,0.337547061059809,0.904070818711495,0.36464383676275,0.238812576394753,0.988393748900559,0.392894600185138,0.317
2021-11-29 05:00:00+00:00,29.0,0.690162362542253,0.33302429393081,0.92495753167681,0.364630573306083,0.239735805179358,0.996869497871608,0.444136568481726,0.228
2021-11-29 06:00:00+00:00,30.0,0.684309103427351,0.32850152680181,0.945844244642124,0.364617309849416,0.240659033963962,0.999983870903231,0.49598132052457,0.186666666666667
2021-11-29 07:00:00+00:00,31.0,0.670581805592834,0.339289086739512,0.928026843407725,0.356459667650415,0.259853255819683,0.997913685272128,0.545628749896338,0.210333333333333
2021-11-29 08:00:00+00:00,32.0,0.656854507758317,0.350076646677213,0.910209442173326,0.348302025451413,0.279047477675404,0.990925799755755,0.594825521833601,0.170666666666667
2021-11-29 09:00:00+00:00,33.0,0.643127209923798,0.360864206614915,0.892392040938927,0.340144383252411,0.298241699531125,0.979089230983306,0.643085738941736,0.154
2021-11-29 10:00:00+00:00,34.0,0.619781759692548,0.372181139603236,0.887585711058666,0.34898978744846,0.305816680897255,0.962990514891314,0.688785069273282,0.222333333333333
2021-11-29 11:00:00+00:00,35.0,0.596436309461292,0.383498072591558,0.882779381178405,0.357835191644509,0.313391662263384,0.942544137595805,0.732711634271748,0.196333333333333
2021-11-29 12:00:00+00:00,36.0,0.573090859230042,0.394815005579878,0.877973051298144,0.366680595840558,0.320966643629514,0.917942098542842,0.774452946383707,0.131
2021-11-29 13:00:00+00:00,37.0,0.538067092216791,0.397481901164621,0.879649986176007,0.391570781294208,0.350102397156573,0.88728896075987,0.816239272207868,0.164666666666667
2021-11-29 14:00:00+00:00,38.0,0.503043325203535,0.400148796749363,0.88132692105387,0.416460966747858,0.379238150683631,0.852475236961273,0.854628287887298,0.270333333333333
2021-11-29 15:00:00+00:00,39.0,0.468019558190284,0.402815692334106,0.883003855931732,0.441351152201507,0.408373904210689,0.813874925657595,0.889207586097567,0.350333333333333
2021-11-29 16:00:00+00:00,40.0,0.437865889473665,0.398531654055734,0.902319652346554,0.459759594208052,0.429905057529612,0.835094793778655,0.871094993050904,0.474666666666667
2021-11-29 17:00:00+00:00,41.0,0.407712220757043,0.39424761577736,0.921635448761375,0.478168036214597,0.451436210848535,0.855271379406078,0.851827034644734,0.504
2021-11-29 18:00:00+00:00,42.0,0.377558552040423,0.389963577498988,0.940951245176197,0.496576478221142,0.472967364167457,0.87434186485571,0.83146369964761,0.41
2021-11-29 19:00:00+00:00,43.0,0.371144181360595,0.392838952045751,0.930155735658582,0.479336128353527,0.45791384209736,0.954079553714296,0.70931263172321,0.381666666666667
2021-11-29 20:00:00+00:00,44.0,0.364729810680762,0.395714326592514,0.919360226140967,0.462095778485913,0.442860320027262,0.995167841291221,0.569345725238321,0.359666666666667
2021-11-29 21:00:00+00:00,45.0,0.358315440000934,0.398589701139276,0.908564716623352,0.444855428618298,0.427806797957164,0.994109459935808,0.423476393067558,0.351
2021-11-29 22:00:00+00:00,46.0,0.36411569984324,0.38912925286863,0.913110586296812,0.434340971372287,0.407822317711277,0.998133150483709,0.456833052948183,0.372666666666667
2021-11-29 23:00:00+00:00,47.0,0.369915959685543,0.379668804597983,0.917656455970272,0.423826514126276,0.38783783746539,0.999907557067463,0.490384630033652,0.286333333333333
2021-11-30 00:00:00+00:00,24.0,0.307253801360671,0.364429810038875,0.96867900258887,0.421345395547508,0.403706041840535,0.965057184596878,0.683635057653047,0.311
2021-11-30 01:00:00+00:00,25.0,0.315404992239742,0.373685458388009,0.965560041423164,0.401872448979704,0.378574550195418,0.988503024174373,0.606605889700305,0.291333333333333
2021-11-30 02:00:00+00:00,26.0,0.323556183118808,0.382941106737141,0.962441080257458,0.382399502411899,0.3534430585503,0.999280612907621,0.526812132564995,0.174333333333333
2021-11-30 03:00:00+00:00,27.0,0.331707373997876,0.392196755086274,0.95932211909175,0.362926555844095,0.328311566905183,0.99711045774874,0.446323061753525,0.148333333333333
2021-11-30 04:00:00+00:00,28.0,0.353560578654814,0.396576244026669,0.955783136207945,0.359928487191278,0.328068828957761,0.95256571630979,0.28743402943319,0.083
2021-11-30 05:00:00+00:00,29.0,0.375413783311746,0.400955732967065,0.952244153324139,0.356930418538461,0.327826091010339,0.85872759436804,0.151697646522303,0.0376666666666667
2021-11-30 06:00:00+00:00,30.0,0.397266987968679,0.40533522190746,0.948705170440333,0.353932349885644,0.327583353062916,0.725816924259736,0.0538982968400745,0.0246666666666667
2021-11-30 07:00:00+00:00,31.0,0.428344983448668,0.409130152189642,0.922494526040577,0.345126785742101,0.322663731381647,0.673033849397803,0.0308952157014106,0.0153333333333333
2021-11-30 08:00:00+00:00,32.0,0.459422978928655,0.412925082471825,0.896283881640821,0.336321221598558,0.317744109700377,0.617956211115317,0.014112829041431,0.049
2021-11-30 09:00:00+00:00,33.0,0.490500974408645,0.416720012754007,0.870073237241064,0.327515657455015,0.312824488019107,0.561314381756222,0.0037736843669649,0.063
2021-11-30 10:00:00+00:00,34.0,0.51050990162557,0.418300365042575,0.877696967027077,0.318582705481561,0.310911533030713,0.635978208243949,0.0188452038584164,0.0713333333333333
2021-11-30 11:00:00+00:00,35.0,0.530518828842496,0.419880717331142,0.885320696813089,0.309649753508106,0.308998578042318,0.707486341079525,0.0450830507754109,0.049
2021-11-30 12:00:00+00:00,36.0,0.550527756059421,0.42146106961971,0.892944426599101,0.300716801534652,0.307085623053923,0.774179266043473,0.0818783142385755,0.0886666666666667
2021-11-30 13:00:00+00:00,37.0,0.568291264552921,0.412919155128787,0.88480872444975,0.293520635690471,0.28215998713933,0.830116787823028,0.124469812192069,0.185
2021-11-30 14:00:00+00:00,38.0,0.586054773046416,0.404377240637864,0.876673022300398,0.286324469846289,0.257234351224737,0.879527185403737,0.174486355776649,0.0573333333333333
2021-11-30 15:00:00+00:00,39.0,0.603818281539916,0.395835326146941,0.868537320151047,0.279128304002107,0.232308715310144,0.921433508145501,0.230939009532107,0.074
2021-11-30 16:00:00+00:00,40.0,0.614882001252535,0.38756034648386,0.876015476495193,0.278929603169776,0.222962335057366,0.953703309137369,0.289873069935261,0.085
2021-11-30 17:00:00+00:00,41.0,0.625945720965152,0.379285366820777,0.883493632839339,0.278730902337444,0.213615954804587,0.977780020900036,0.352601655677677,0.0743333333333333
2021-11-30 18:00:00+00:00,42.0,0.637009440677768,0.371010387157696,0.890971789183485,0.278532201505113,0.204269574551809,0.993228860071185,0.417991998061892,0.1
2021-11-30 19:00:00+00:00,43.0,0.647945767643413,0.370238810607083,0.900341337992587,0.267534905130113,0.193016192863713,0.999943471326375,0.492480264005008,0.0426666666666667
2021-11-30 20:00:00+00:00,44.0,0.658882094609052,0.36946723405647,0.909710886801687,0.256537608755114,0.181762811175616,0.995472172336127,0.567136779140319,0.129333333333333
2021-11-30 21:00:00+00:00,45.0,0.669818421574691,0.368695657505856,0.919080435610788,0.245540312380114,0.17050942948752,0.979915005510459,0.640291152444124,0.165666666666667
2021-11-30 22:00:00+00:00,46.0,0.669886494034909,0.3746606085133,0.920780673940762,0.254041655656111,0.185058685630274,0.977884275211639,0.647059985674202,0.252
2021-11-30 23:00:00+00:00,47.0,0.669954566495125,0.380625559520744,0.922480912270735,0.262542998932108,0.199607941773028,0.975758080902517,0.653799441632533,0.247666666666667
2021-12-01 00:00:00+00:00,24.0,0.672061895370684,0.382271930147284,0.906096101556809,0.409095128449373,0.346419699680588,0.995468138000252,0.567166545982215,0.31
2021-12-01 01:00:00+00:00,25.0,0.671532875108433,0.386104264007947,0.894002808205032,0.416451476268052,0.355672309134249,0.998473677525093,0.539038617343577,0.526
2021-12-01 02:00:00+00:00,26.0,0.671003854846178,0.389936597868609,0.881909514853254,0.423807824086731,0.364924918587911,0.999883675382621,0.510785731770997,0.597
2021-12-01 03:00:00+00:00,27.0,0.670474834583922,0.393768931729272,0.869816221501475,0.43116417190541,0.374177528041573,0.99969361837493,0.482498322638766,0.406333333333333
2021-12-01 04:00:00+00:00,28.0,0.66393890593942,0.397952818349419,0.861044645872404,0.451448276741714,0.398681014088961,0.999555241598797,0.5210851010895,0.392666666666667
2021-12-01 05:00:00+00:00,29.0,0.657402977294916,0.402136704969566,0.852273070243333,0.471732381578019,0.42318450013635,0.996441596623006,0.55954630016828,0.48
2021-12-01 06:00:00+00:00,30.0,0.650867048650415,0.406320591589713,0.843501494614262,0.492016486414323,0.447687986183738,0.990371227801039,0.59765285134717,0.690666666666667
2021-12-01 07:00:00+00:00,31.0,0.646939267695923,0.419923230688103,0.848852973774626,0.513409969974364,0.477233982414937,0.992583601281696,0.585798696274189,0.852
2021-12-01 08:00:00+00:00,32.0,0.643011486741431,0.433525869786493,0.85420445293499,0.534803453534404,0.506779978646136,0.994509457437469,0.57389463533072,0.722333333333333
2021-12-01 09:00:00+00:00,33.0,0.639083705786937,0.447128508884883,0.859555932095355,0.556196937094445,0.536325974877335,0.996147676070369,0.56194759266066,0.869
2021-12-01 10:00:00+00:00,34.0,0.637480113116981,0.457221752122603,0.826078678410885,0.578397645351053,0.564174997710755,0.999895989820192,0.489800965007371,0.937
2021-12-01 11:00:00+00:00,35.0,0.63587652044702,0.46731499536032,0.792601424726413,0.60059835360766,0.592024020544175,0.993208103950696,0.417867259964621,0.998333333333333
2021-12-01 12:00:00+00:00,36.0,0.634272927777065,0.47740823859804,0.759124171041942,0.622799061864268,0.619873043377594,0.976223639731434,0.347648218952315,1.002
2021-12-01 13:00:00+00:00,37.0,0.642004986793945,0.472043584366531,0.728170051725614,0.598364173720169,0.58266626584637,0.972622628933743,0.336819514877418,1.00566666666667
2021-12-01 14:00:00+00:00,38.0,0.649737045810819,0.466678930135021,0.697215932409285,0.573929285576071,0.545459488315146,0.96877542313962,0.326075813544241,0.936
2021-12-01 15:00:00+00:00,39.0,0.657469104827699,0.461314275903511,0.666261813092957,0.549494397431972,0.508252710783922,0.964684026406363,0.315422711480289,0.711666666666667
2021-12-01 16:00:00+00:00,40.0,0.676073308204871,0.448685560583578,0.675464004660309,0.512031244831134,0.453302123890688,0.94522866852088,0.272466591682199,0.522
2021-12-01 17:00:00+00:00,41.0,0.694677511582043,0.436056845263644,0.684666196227661,0.474568092230295,0.398351536997455,0.921813021100667,0.231534371619341,0.406666666666667
2021-12-01 18:00:00+00:00,42.0,0.713281714959215,0.423428129943711,0.693868387795014,0.437104939629457,0.343400950104221,0.894645365308069,0.192990141603592,0.365
2021-12-01 19:00:00+00:00,43.0,0.734985646435531,0.412726209893349,0.694456336699398,0.415278240408483,0.308076870546918,0.866933269962962,0.160353136269086,0.367666666666667
