timestamp,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,power_normed
2021-12-23 16:00:00+00:00,40.0,0.686014608038936,0.324392776906447,0.72126332934879,0.275977324101567,0.189308471732436,0.342207143993237,0.974448549381835,0.0764467592592593
2021-12-23 17:00:00+00:00,41.0,0.680085733843338,0.278975941188226,0.755728054922951,0.30427714281591,0.188298892182856,0.421274732672183,0.993763454777388,0.160011574074074
2021-12-23 18:00:00+00:00,42.0,0.674156859647737,0.233559105470004,0.790192780497112,0.332576961530253,0.187289312633276,0.502428462928898,0.999994127665404,0.198125
2021-12-23 19:00:00+00:00,43.0,0.671882815996632,0.222131724971792,0.795780079849201,0.342909675478253,0.192683036092861,0.554795854587268,0.996988376136917,0.205671296296296
2021-12-23 20:00:00+00:00,44.0,0.669608772345521,0.210704344473579,0.801367379201289,0.353242389426253,0.198076759552447,0.606560190546458,0.988513014136339,0.415775462962963
2021-12-23 21:00:00+00:00,45.0,0.667334728694416,0.199276963975366,0.806954678553377,0.363575103374253,0.203470483012033,0.657151777885408,0.974661317345577,0.641203703703704
2021-12-23 22:00:00+00:00,46.0,0.657024195034623,0.195921164447298,0.814895381576916,0.357810099555746,0.200372450510938,0.635477782173636,0.981295973750023,0.696805555555556
2021-12-23 23:00:00+00:00,47.0,0.646713661374826,0.192565364919229,0.822836084600454,0.35204509573724,0.197274418009843,0.613525363139719,0.986941507984773,0.816655092592593
2021-12-24 00:00:00+00:00,24.0,0.640073002583863,0.211920254092057,0.832083591364836,0.368767500061009,0.201678589389086,0.652541565014789,0.976162910803975,0.906435185185185
2021-12-24 01:00:00+00:00,25.0,0.625365295000395,0.220464674785178,0.824025610225141,0.371500144707991,0.214536471008804,0.598764089302526,0.990148643435318,0.914479166666667
2021-12-24 02:00:00+00:00,26.0,0.610657587416927,0.2290090954783,0.815967629085446,0.374232789354972,0.227394352628522,0.543766831641397,0.99808081139076,0.843969907407407
2021-12-24 03:00:00+00:00,27.0,0.595949879833459,0.237553516171421,0.80790964794575,0.376965434001954,0.24025223424824,0.488229033864454,0.999861448689245,0.712256944444444
2021-12-24 04:00:00+00:00,28.0,0.582703352251571,0.242103021531618,0.808440828775512,0.379239731140625,0.239056310858649,0.521491659994171,0.99953792243741,0.582928240740741
2021-12-24 05:00:00+00:00,29.0,0.569456824669683,0.246652526891814,0.808972009605274,0.381514028279295,0.237860387469058,0.554659163716898,0.99700342805504,0.35974537037037
2021-12-24 06:00:00+00:00,30.0,0.556210297087795,0.251202032252009,0.809503190435035,0.383788325417966,0.236664464079468,0.58758474477609,0.992269183281903,0.173356481481481
2021-12-24 07:00:00+00:00,31.0,0.548344936268482,0.251218685091772,0.821169101545313,0.375487323482685,0.238703352250089,0.516225808460702,0.999736680564327,0.148773148148148
2021-12-24 08:00:00+00:00,32.0,0.540479575449169,0.251235337931536,0.83283501265559,0.367186321547405,0.240742240420711,0.444532760567463,0.99691388028616,0.176909722222222
2021-12-24 09:00:00+00:00,33.0,0.532614214629853,0.251251990771299,0.844500923765867,0.358885319612124,0.242781128591333,0.373981864175085,0.983858907969356,0.219236111111111
2021-12-24 10:00:00+00:00,34.0,0.517744780559725,0.263622527557928,0.832073304983204,0.394643240742323,0.299909270708036,0.319408039257256,0.966247309862917,0.435706018518519
2021-12-24 11:00:00+00:00,35.0,0.502875346489597,0.275993064344555,0.819645686200541,0.430401161872522,0.35703741282474,0.267209700031369,0.942502750833205,0.639247685185185
2021-12-24 12:00:00+00:00,36.0,0.488005912419466,0.288363601131182,0.807218067417878,0.466159083002722,0.414165554941443,0.218073457175531,0.912937563954769,0.716759259259259
2021-12-24 13:00:00+00:00,37.0,0.468776915236516,0.290558243559389,0.810724104644945,0.445697767979414,0.391397859423796,0.237484520238991,0.925541573111206,0.630925925925926
2021-12-24 14:00:00+00:00,38.0,0.449547918053564,0.292752885987595,0.814230141872011,0.425236452956106,0.368630163906149,0.25745804941363,0.937233816393413,0.359513888888889
2021-12-24 15:00:00+00:00,39.0,0.430318920870615,0.2949475284158,0.817736179099078,0.404775137932799,0.345862468388501,0.277951249391381,0.947989241986616,0.470416666666667
2021-12-24 16:00:00+00:00,40.0,0.416250126936487,0.286766442408425,0.826104643249712,0.431113928313387,0.352817346596066,0.260855299447675,0.939101150394132,0.721087962962963
2021-12-24 17:00:00+00:00,41.0,0.402181333002358,0.278585356401049,0.834473107400347,0.457452718693975,0.359772224803631,0.244114498212585,0.929560959193182,0.652384259259259
2021-12-24 18:00:00+00:00,42.0,0.38811253906823,0.270404270393673,0.842841571550981,0.483791509074562,0.366727103011196,0.227753707088024,0.919382836315419,0.401747685185185
2021-12-24 19:00:00+00:00,43.0,0.372169786483428,0.282447805963131,0.839495933194561,0.483469541672168,0.356534138886733,0.327652649379665,0.969357434560766,0.154375
2021-12-24 20:00:00+00:00,44.0,0.356227033898626,0.294491341532587,0.83615029483814,0.483147574269773,0.34634117476227,0.436153282817799,0.99590686121797,0.114340277777778
2021-12-24 21:00:00+00:00,45.0,0.340284281313821,0.306534877102043,0.832804656481719,0.482825606867379,0.336148210637807,0.547840446540667,0.997706060279703,0.347256944444444
2021-12-24 22:00:00+00:00,46.0,0.324616087648234,0.31041095171484,0.838620834315776,0.518254327823164,0.370486029455901,0.623313462460882,0.984555292825332,0.578842592592593
2021-12-24 23:00:00+00:00,47.0,0.308947893982646,0.314287026327634,0.844437012149833,0.553683048778949,0.404823848273994,0.695891515029356,0.960028878222537,0.409826388888889
2021-12-25 00:00:00+00:00,24.0,0.306485326142146,0.298057067767974,0.899110939847048,0.430743840297728,0.299908984479577,0.767890833184976,0.922178363220227,0.202488425925926
2021-12-25 01:00:00+00:00,25.0,0.304300138031678,0.290197936662691,0.899276813380736,0.415836908615832,0.28861668894395,0.816924233661495,0.886728729019192,0.017974537037037
2021-12-25 02:00:00+00:00,26.0,0.302114949921204,0.282338805557405,0.899442686914424,0.400929976933935,0.277324393408323,0.861316659616418,0.845615916475536,0.0275578703703704
2021-12-25 03:00:00+00:00,27.0,0.299929761810735,0.274479674452122,0.899608560448111,0.386023045252039,0.266032097872696,0.900418037205022,0.799441973428337,0.050625
2021-12-25 04:00:00+00:00,28.0,0.29872715613376,0.265365020154983,0.887257300537204,0.408567409466682,0.278522193215121,0.909259156398847,0.787240396056446,0.0088541666666666
2021-12-25 05:00:00+00:00,29.0,0.297524550456785,0.256250365857842,0.874906040626297,0.431111773681325,0.291012288557546,0.917728596547857,0.77477795403289,0.0014467592592592
2021-12-25 06:00:00+00:00,30.0,0.296321944779808,0.247135711560704,0.86255478071539,0.453656137895968,0.30350238389997,0.925818665914881,0.762065965440901,0.0
2021-12-25 07:00:00+00:00,31.0,0.298112689511475,0.250627761595928,0.848489789144568,0.439275159487104,0.302089927070302,0.915875379045125,0.777574806176118,0.0
2021-12-25 08:00:00+00:00,32.0,0.299903434243137,0.25411981163115,0.834424797573746,0.42489418107824,0.300677470240633,0.905367511393163,0.79270681908011,0.0
2021-12-25 09:00:00+00:00,33.0,0.301694178974804,0.257611861666374,0.820359806002924,0.410513202669375,0.299265013410965,0.894309328148173,0.80744146135258,3.47222222222222e-05
2021-12-25 10:00:00+00:00,34.0,0.295900233563135,0.275451342420738,0.805043141139116,0.440369217391148,0.360918582362883,0.885069109923648,0.81893867229287,0.0012384259259259
2021-12-25 11:00:00+00:00,35.0,0.290106288151466,0.2932908231751,0.789726476275307,0.470225232112921,0.422572151314802,0.875493777713831,0.830158320532491,0.0241898148148148
2021-12-25 12:00:00+00:00,36.0,0.284312342739797,0.311130303929465,0.774409811411499,0.500081246834693,0.48422572026672,0.865591664641613,0.841090641949893,0.132905092592593
2021-12-25 13:00:00+00:00,37.0,0.276785479218147,0.306299718819324,0.767758627397259,0.487792323269285,0.45716478844097,0.892226759767007,0.810093964502311,0.374780092592593
2021-12-25 14:00:00+00:00,38.0,0.269258615696498,0.301469133709182,0.761107443383017,0.475503399703876,0.43010385661522,0.916241432130409,0.777025584002225,0.485694444444444
2021-12-25 15:00:00+00:00,39.0,0.261731752174845,0.296638548599042,0.754456259368776,0.463214476138468,0.403042924789471,0.937475242389754,0.742106426603874,0.242060185185185
2021-12-25 16:00:00+00:00,40.0,0.276740346245126,0.263085095001929,0.758831544197829,0.428508939327451,0.347383164885252,0.976975279301007,0.649982341012445,0.0632291666666667
2021-12-25 17:00:00+00:00,41.0,0.291748940315406,0.229531641404812,0.763206829026881,0.393803402516434,0.291723404981032,0.997306446838866,0.551830706024075,0.112453703703704
2021-12-25 18:00:00+00:00,42.0,0.306757534385684,0.195978187807699,0.767582113855934,0.359097865705418,0.236063645076813,0.99765166797968,0.451596078469225,0.379884259259259
2021-12-25 19:00:00+00:00,43.0,0.323072163862782,0.18642652262465,0.768742341538013,0.38257606234159,0.248605207430759,0.998395617651444,0.459975870095311,0.554282407407407
2021-12-25 20:00:00+00:00,44.0,0.339386793339877,0.176874857441599,0.769902569220092,0.406054258977763,0.261146769784705,0.998998472807018,0.468366992453659,0.431446759259259
2021-12-25 21:00:00+00:00,45.0,0.355701422816975,0.167323192258549,0.77106279690217,0.429532455613935,0.273688332138651,0.999460062779642,0.47676707003886,0.381863425925926
2021-12-25 22:00:00+00:00,46.0,0.368026485533003,0.159420915159333,0.778659769600442,0.430197114331763,0.282364563431361,0.999979807162081,0.504507382619241,0.48619212962963
2021-12-25 23:00:00+00:00,47.0,0.38035154824903,0.151518638060117,0.786256742298714,0.430861773049591,0.291040794724071,0.998960023837444,0.532233816187424,0.620868055555556
2021-12-26 00:00:00+00:00,24.0,0.367845013370643,0.16935181092063,0.77186318038546,0.504079738707147,0.325109692186817,0.999975625001208,0.49505042605241,0.487314814814815
2021-12-26 01:00:00+00:00,25.0,0.383330324468466,0.163956543153059,0.778711917587543,0.489065956018165,0.312966460247957,0.999874350781463,0.488785850426292,0.390081018518519
2021-12-26 02:00:00+00:00,26.0,0.398815635566289,0.158561275385488,0.785560654789625,0.474052173329183,0.300823228309097,0.999694585976423,0.482523035654772,0.230902777777778
2021-12-26 03:00:00+00:00,27.0,0.414300946664109,0.153166007617917,0.792409391991707,0.459038390640201,0.288679996370237,0.999436358812876,0.47626296512908,0.090775462962963
2021-12-26 04:00:00+00:00,28.0,0.426850733974974,0.145809237178827,0.797859914365704,0.44005297158544,0.283750431378484,0.999548366177982,0.478750217333819,0.0075810185185185
2021-12-26 05:00:00+00:00,29.0,0.439400521285838,0.138452466739737,0.803310436739701,0.42106755253068,0.278820866386731,0.999647986805548,0.481237996445767,0.0
2021-12-26 06:00:00+00:00,30.0,0.451950308596703,0.131095696300647,0.808760959113698,0.40208213347592,0.273891301394978,0.999735218225392,0.483726240778262,0.0134722222222222
2021-12-26 07:00:00+00:00,31.0,0.47009940537308,0.149601290645546,0.796745717390099,0.402098465720229,0.276226505048701,0.999150326307981,0.470861110600242,0.203391203703704
2021-12-26 08:00:00+00:00,32.0,0.488248502149458,0.168106884990443,0.7847304756665,0.402114797964538,0.278561708702424,0.998234290788323,0.458015311595037,0.564930555555556
2021-12-26 09:00:00+00:00,33.0,0.506397598925835,0.18661247933534,0.772715233942901,0.402131130208847,0.280896912356148,0.996987719377804,0.445197365853926,0.693634259259259
2021-12-26 10:00:00+00:00,34.0,0.516296764341944,0.223966817450562,0.722880711385461,0.404503375653873,0.325029776926676,0.992474799979672,0.413578409918573,0.533506944444444
2021-12-26 11:00:00+00:00,35.0,0.526195929758048,0.261321155565783,0.673046188828022,0.406875621098899,0.369162641497204,0.985952337884436,0.382312097236258,0.435393518518519
2021-12-26 12:00:00+00:00,36.0,0.536095095174157,0.298675493681004,0.623211666270583,0.409247866543925,0.413295506067733,0.97744694799218,0.35152600996475,0.741030092592593
2021-12-26 13:00:00+00:00,37.0,0.541065833963315,0.301761567668057,0.620929389922942,0.395938349561487,0.381816988914,0.979837775208024,0.35944458653599,0.834201388888889
2021-12-26 14:00:00+00:00,38.0,0.546036572752474,0.304847641655111,0.6186471135753,0.382628832579048,0.350338471760267,0.982097280620649,0.367401630261794,0.818935185185185
2021-12-26 15:00:00+00:00,39.0,0.55100731154163,0.307933715642164,0.616364837227658,0.36931931559661,0.318859954606533,0.984224845849478,0.375394963461477,0.749074074074074
2021-12-26 16:00:00+00:00,40.0,0.560734877633227,0.270689387195683,0.674022785637416,0.358886709525356,0.28687824609082,0.996174502727315,0.438266829289853,0.60375
2021-12-26 17:00:00+00:00,41.0,0.570462443724824,0.233445058749199,0.731680734047173,0.348454103454102,0.254896537575107,0.999995501295084,0.50215004896149,0.580208333333333
2021-12-26 18:00:00+00:00,42.0,0.580190009816422,0.196200730302718,0.789338682456931,0.338021497382848,0.222914829059393,0.995625243424149,0.565998045271041,0.55380787037037
2021-12-26 19:00:00+00:00,43.0,0.580490896303234,0.199696565074252,0.803370238668206,0.297669356817848,0.189099994162771,0.992713529872599,0.585049990181208,0.460717592592593
2021-12-26 20:00:00+00:00,44.0,0.580791782790047,0.203192399845784,0.817401794879481,0.257317216252847,0.155285159266148,0.989069733465587,0.603975566246553,0.206944444444444
2021-12-26 21:00:00+00:00,45.0,0.581092669276857,0.206688234617318,0.831433351090756,0.216965075687847,0.121470324369526,0.98469926822369,0.622746653493629,0.0360416666666667
2021-12-26 22:00:00+00:00,46.0,0.575404974405844,0.20605214660151,0.845606874854054,0.19918158341081,0.115448433409911,0.965180083571265,0.683323775161595,0.0152199074074074
2021-12-26 23:00:00+00:00,47.0,0.569717279534829,0.205416058585699,0.859780398617351,0.181398091133773,0.109426542450296,0.938123892261544,0.740930622182055,0.0
2021-12-27 00:00:00+00:00,24.0,0.579455188599411,0.210596353330871,0.813769799262187,0.17661382757177,0.110143174586494,0.977934921921675,0.646895644339143,0.0
2021-12-27 01:00:00+00:00,25.0,0.573744927241887,0.203897370062433,0.831498816463901,0.1673330065272,0.093923543348823,0.965786429344951,0.681777663876914,0.0
2021-12-27 02:00:00+00:00,26.0,0.568034665884361,0.197198386793995,0.849227833665614,0.158052185482631,0.0777039121111519,0.951095970901797,0.715667656556023,0.0
2021-12-27 03:00:00+00:00,27.0,0.562324404526837,0.190499403525558,0.866956850867328,0.148771364438062,0.0614842808734807,0.933943717774039,0.748380672344062,0.0
2021-12-27 04:00:00+00:00,28.0,0.556223460871594,0.193574123303681,0.871904009825035,0.181632538817988,0.0911840757074523,0.905172884910641,0.792976167141032,0.0
2021-12-27 05:00:00+00:00,29.0,0.55012251721635,0.196648843081805,0.876851168782743,0.214493713197914,0.120883870541424,0.87183734476042,0.834270970706257,0.0003472222222222
2021-12-27 06:00:00+00:00,30.0,0.544021573561104,0.199723562859928,0.88179832774045,0.24735488757784,0.150583665375395,0.834312658004317,0.871799852703693,0.013599537037037
2021-12-27 07:00:00+00:00,31.0,0.544075168966568,0.224442432646833,0.87368348246197,0.261847876332991,0.163851292136519,0.828260158205711,0.87715427995621,0.0415277777777778
2021-12-27 08:00:00+00:00,32.0,0.544128764372031,0.249161302433737,0.86556863718349,0.276340865088141,0.177118918897643,0.822121913410805,0.882410190540409,0.0413078703703704
2021-12-27 09:00:00+00:00,33.0,0.544182359777494,0.273880172220641,0.857453791905009,0.290833853843292,0.190386545658767,0.815899526993803,0.887566211557078,0.014537037037037
2021-12-27 10:00:00+00:00,34.0,0.538669085041804,0.312879104420371,0.821582453056444,0.266030141740622,0.200338902015768,0.780200680243402,0.914110673993116,0.0023842592592592
2021-12-27 11:00:00+00:00,35.0,0.533155810306114,0.3518780366201,0.785711114207878,0.241226429637953,0.210291258372769,0.74228374769402,0.937377010301504,0.002199074074074
2021-12-27 12:00:00+00:00,36.0,0.527642535570424,0.390876968819828,0.749839775359312,0.216422717535284,0.220243614729771,0.702448882174539,0.957181042696984,0.0059259259259259
2021-12-27 13:00:00+00:00,37.0,0.519835001372795,0.384030633151061,0.762518771954631,0.275178656258777,0.245007958094029,0.671676737850752,0.969603181112866,0.125613425925926
2021-12-27 14:00:00+00:00,38.0,0.512027467175167,0.377184297482292,0.775197768549948,0.333934594982269,0.269772301458288,0.640148368649004,0.979956747375283,0.344953703703704
2021-12-27 15:00:00+00:00,39.0,0.504219932977535,0.370337961813525,0.787876765145266,0.392690533705762,0.294536644822547,0.608002655033878,0.988196134682202,0.468425925925926
2021-12-27 16:00:00+00:00,40.0,0.502380764326898,0.352145239003576,0.800505568625834,0.399377306127232,0.280770464303835,0.624216691508013,0.984324535332651,0.599212962962963
2021-12-27 17:00:00+00:00,41.0,0.500541595676261,0.333952516193626,0.813134372106401,0.406064078548702,0.267004283785123,0.640292656627378,0.979914591470767,0.665775462962963
2021-12-27 18:00:00+00:00,42.0,0.498702427025624,0.315759793383675,0.825763175586969,0.412750850970172,0.253238103266412,0.656212681365836,0.97497120491125,0.700497685185185
2021-12-27 19:00:00+00:00,43.0,0.490564857962774,0.309229609354657,0.83455357697529,0.416322225100895,0.255156964417615,0.578243687382134,0.993840014935094,0.677291666666667
2021-12-27 20:00:00+00:00,44.0,0.482427288899921,0.302699425325639,0.843343978363611,0.419893599231618,0.257075825568817,0.498260641526813,0.999996999276954,0.490925925925926
2021-12-27 21:00:00+00:00,45.0,0.47428971983707,0.29616924129662,0.852134379751932,0.423464973362341,0.25899468672002,0.41832236958605,0.993283672372888,0.108368055555556
2021-12-27 22:00:00+00:00,46.0,0.463063362933042,0.298472884130551,0.853696856769573,0.40728761333263,0.255592215125631,0.377515271568336,0.984765412256496,0.0582638888888889
2021-12-27 23:00:00+00:00,47.0,0.451837006029015,0.30077652696448,0.855259333787213,0.39111025330292,0.252189743531242,0.337559579776734,0.97287749051883,0.0532986111111111
2021-12-28 00:00:00+00:00,24.0,0.457494612251346,0.302813724362196,0.853507158448811,0.370279180957074,0.240896056351072,0.322216850276364,0.967325541831925,0.0643865740740741
2021-12-28 01:00:00+00:00,25.0,0.447186899402366,0.297716189184335,0.859710779115055,0.358727493674244,0.231169923706862,0.371190249033692,0.983123236086679,0.0469560185185185
2021-12-28 02:00:00+00:00,26.0,0.436879186553384,0.292618654006472,0.865914399781299,0.347175806391415,0.221443791062651,0.421527980812424,0.993803765898705,0.0280324074074074
2021-12-28 03:00:00+00:00,27.0,0.426571473704402,0.287521118828609,0.872118020447544,0.335624119108585,0.211717658418441,0.472696876356205,0.999254004793364,0.012650462962963
2021-12-28 04:00:00+00:00,28.0,0.4364823924989,0.28331980920892,0.882090516406543,0.291469670800989,0.182139453680212,0.67833425488461,0.967115558252396,0.0009259259259259
2021-12-28 05:00:00+00:00,29.0,0.446393311293398,0.279118499589229,0.892063012365543,0.247315222493394,0.152561248941982,0.853070169095328,0.854036077165392,0.0
2021-12-28 06:00:00+00:00,30.0,0.456304230087896,0.27491718996954,0.902035508324543,0.203160774185798,0.122983044203753,0.966626659453134,0.679609793022093,0.0021875
2021-12-28 07:00:00+00:00,31.0,0.476092688082263,0.278471561996,0.844902416467935,0.257357331473998,0.166071948496634,0.991545455777994,0.591559751044053,0.171145833333333
2021-12-28 08:00:00+00:00,32.0,0.49588114607663,0.282025934022459,0.787769324611327,0.311553888762198,0.209160852789514,0.999999927820837,0.50044291346058,0.542048611111111
2021-12-28 09:00:00+00:00,33.0,0.515669604070994,0.285580306048917,0.730636232754719,0.365750446050398,0.252249757082395,0.991706892848635,0.409311240815346,0.536921296296296
2021-12-28 10:00:00+00:00,34.0,0.529336432464148,0.295288154683687,0.70396303079896,0.329912732172259,0.258115050282212,0.982732703574878,0.369733915446743,0.448842592592593
2021-12-28 11:00:00+00:00,35.0,0.543003260857301,0.304996003318457,0.6772898288432,0.29407501829412,0.26398034348203,0.970578463481195,0.331014731337,0.70818287037037
2021-12-28 12:00:00+00:00,36.0,0.556670089250454,0.314703851953227,0.65061662688744,0.258237304415981,0.269845636681847,0.95532423987083,0.293408755082766,0.504606481481481
2021-12-28 13:00:00+00:00,37.0,0.564626186150947,0.31494178570924,0.629307835737269,0.270337439806329,0.271012003115012,0.943380661174933,0.268885978134281,0.231284722222222
2021-12-28 14:00:00+00:00,38.0,0.57258228305144,0.315179719465252,0.607999044587096,0.282437575196676,0.272178369548176,0.930117554157086,0.245051010954589,0.246793981481481
2021-12-28 15:00:00+00:00,39.0,0.580538379951933,0.315417653221265,0.586690253436924,0.294537710587024,0.27334473598134,0.91557439065073,0.22197478789213,0.407881944444444
2021-12-28 16:00:00+00:00,40.0,0.596475020779974,0.281346700012717,0.625419430631056,0.261430368016192,0.233886153939624,0.944457056150149,0.270962825270335,0.236944444444444
2021-12-28 17:00:00+00:00,41.0,0.612411661608012,0.247275746804169,0.664148607825187,0.228323025445359,0.194427571897908,0.967590162253211,0.32291372047494,0.137418981481481
2021-12-28 18:00:00+00:00,42.0,0.628348302436052,0.213204793595621,0.702877785019319,0.195215682874527,0.154968989856192,0.984674455786025,0.37715542928468,0.20724537037037
2021-12-28 19:00:00+00:00,43.0,0.642436842045878,0.194823338601687,0.729419580384925,0.236464074418176,0.172489290659442,0.997452479179104,0.449590148610736,0.219618055555556
2021-12-28 20:00:00+00:00,44.0,0.656525381655703,0.176441883607751,0.755961375750532,0.277712465961824,0.190009591462693,0.999465500655939,0.523115750663433,0.0440046296296296
2021-12-28 21:00:00+00:00,45.0,0.670613921265529,0.158060428613818,0.782503171116138,0.318960857505473,0.207529892265944,0.990669957899605,0.59614112197706,0.0023958333333333
2021-12-28 22:00:00+00:00,46.0,0.68017176857316,0.152506706552741,0.788502404029257,0.324775159741019,0.20982338529883,0.996278850525511,0.560888640378303,0.0127083333333333
2021-12-28 23:00:00+00:00,47.0,0.68972961588079,0.146952984491665,0.794501636942377,0.330589461976566,0.212116878331716,0.9993583152481,0.525325822325916,0.0208333333333333
2021-12-29 00:00:00+00:00,24.0,0.68320178952238,0.140855774296493,0.806160773517427,0.350936198240084,0.215937161457337,0.996870649567537,0.444145909178542,0.0897337962962963
2021-12-29 01:00:00+00:00,25.0,0.691388722774476,0.126084957742158,0.82011277135629,0.315505994864473,0.205398644717952,0.987514939768261,0.388962613132919,0.220810185185185
2021-12-29 02:00:00+00:00,26.0,0.699575656026569,0.111314141187821,0.834064769195153,0.280075791488862,0.194860127978566,0.972050229213684,0.335170715720794,0.165949074074074
2021-12-29 03:00:00+00:00,27.0,0.707762589278662,0.0965433246334861,0.848016767034016,0.244645588113251,0.184321611239181,0.95067030466162,0.283444277886237,0.0411458333333333
2021-12-29 04:00:00+00:00,28.0,0.720250788886759,0.0992569805676499,0.836393007503152,0.21102744963489,0.162690655602767,0.952408654697866,0.28709975566918,0.0208680555555556
2021-12-29 05:00:00+00:00,29.0,0.732738988494852,0.101970636501814,0.824769247972287,0.17740931115653,0.141059699966353,0.954117355001915,0.290769186404304,0.0372453703703704
2021-12-29 06:00:00+00:00,30.0,0.745227188102948,0.104684292435977,0.813145488441423,0.143791172678169,0.119428744329939,0.955796293589806,0.29445232960626,0.0041087962962963
2021-12-29 07:00:00+00:00,31.0,0.760853539741464,0.110714134324833,0.821022049356735,0.133235899202111,0.116886267713841,0.970097756469015,0.329682031174678,0.0046527777777777
2021-12-29 08:00:00+00:00,32.0,0.77647989137998,0.116743976213689,0.828898610272047,0.122680625726053,0.114343791097742,0.981680806848414,0.365896622742301,0.0290393518518519
2021-12-29 09:00:00+00:00,33.0,0.792106243018493,0.122773818102545,0.836775171187359,0.112125352249994,0.111801314481644,0.990478463951467,0.402886687844066,0.0424189814814815
2021-12-29 10:00:00+00:00,34.0,0.794201165182921,0.165150248985187,0.782043578269836,0.139136881349866,0.142941534541004,0.968272809961988,0.324726824844208,0.0115740740740741
2021-12-29 11:00:00+00:00,35.0,0.796296087347349,0.207526679867828,0.727311985352314,0.166148410449738,0.174081754600364,0.933700906552623,0.251195614508511,0.0
2021-12-29 12:00:00+00:00,36.0,0.798391009511774,0.249903110750468,0.672580392434791,0.19315993954961,0.205221974659724,0.887675736121038,0.184234885145377,0.0046180555555555
2021-12-29 13:00:00+00:00,37.0,0.801973909380516,0.258457371757995,0.67171552223677,0.249397261718419,0.253520071241496,0.844373142257037,0.137498675090348,0.0425578703703704
2021-12-29 14:00:00+00:00,38.0,0.805556809249252,0.267011632765522,0.670850652038749,0.305634583887227,0.301818167823268,0.79547877343384,0.0966485983475712,0.159108796296296
2021-12-29 15:00:00+00:00,39.0,0.809139709117989,0.275565893773049,0.669985781840728,0.361871906056036,0.35011626440504,0.741786554377797,0.0623479600538137,0.284907407407407
2021-12-29 16:00:00+00:00,40.0,0.815950556828055,0.234277700737368,0.727824042617294,0.317365782955298,0.29428569810539,0.746797889745735,0.0651542242335777,0.257986111111111
2021-12-29 17:00:00+00:00,41.0,0.82276140453812,0.192989507701686,0.78566230339386,0.27285965985456,0.23845513180574,0.751776659060041,0.0680178682170497,0.146400462962963
2021-12-29 18:00:00+00:00,42.0,0.829572252248186,0.151701314666005,0.843500564170426,0.228353536753822,0.18262456550609,0.756722205350323,0.0709385141338783,0.08125
2021-12-29 19:00:00+00:00,43.0,0.835598444416865,0.133668812359839,0.854571848768436,0.195746152469246,0.167294330749301,0.869380654058488,0.163016304323156,0.0343865740740741
2021-12-29 20:00:00+00:00,44.0,0.841624636585541,0.115636310053672,0.865643133366446,0.16313876818467,0.151964095992512,0.95075959683127,0.283630200399518,0.0561342592592593
2021-12-29 21:00:00+00:00,45.0,0.847650828754217,0.0976038077475066,0.876714417964456,0.130531383900093,0.136633861235723,0.993967786142777,0.422566501071155,0.076099537037037
2021-12-29 22:00:00+00:00,46.0,0.843962148479961,0.0846632896726157,0.881063273013822,0.128752858818066,0.127769069042072,0.988053586144347,0.608645383662099,0.0202546296296296
2021-12-29 23:00:00+00:00,47.0,0.840273468205699,0.0717227715977248,0.885412128063188,0.126974333736038,0.118904276848422,0.914475008017399,0.779661529869239,0.0
2021-12-30 00:00:00+00:00,24.0,0.844124815236892,0.0745441663588415,0.88072583705086,0.10308952556979,0.109350280070986,0.95553643698749,0.706122945781338,0.0
2021-12-30 01:00:00+00:00,25.0,0.834944016308049,0.0692510864716371,0.880896823193288,0.112326007225758,0.105793533074172,0.95538516985823,0.706456923436347,0.0
2021-12-30 02:00:00+00:00,26.0,0.825763217379202,0.0639580065844314,0.881067809335715,0.121562488881727,0.102236786077358,0.955233657872392,0.706790790081286,0.0
2021-12-30 03:00:00+00:00,27.0,0.816582418450359,0.0586649266972272,0.881238795478142,0.130798970537695,0.0986800390805438,0.955081901111443,0.707124545536638,0.0
2021-12-30 04:00:00+00:00,28.0,0.811815248174935,0.0644041008374864,0.867702881996761,0.127591158882512,0.0990023300260132,0.954400614279455,0.708614945890005,0.0
2021-12-30 05:00:00+00:00,29.0,0.807048077899511,0.0701432749777458,0.854166968515379,0.12438334722733,0.0993246209714826,0.953714446377189,0.710103105347871,0.0
2021-12-30 06:00:00+00:00,30.0,0.802280907624087,0.0758824491180051,0.840631055033998,0.121175535572147,0.099646911916952,0.953023404775309,0.711589007924757,0.0
2021-12-30 07:00:00+00:00,31.0,0.802754803840816,0.0879691306813948,0.834958396856521,0.121036209305122,0.0855168040987897,0.940729218535276,0.736131036253166,0.0
2021-12-30 08:00:00+00:00,32.0,0.803228700057545,0.100055812244783,0.829285738679044,0.120896883038097,0.0713866962806273,0.92710674848069,0.759961405249969,0.0
2021-12-30 09:00:00+00:00,33.0,0.803702596274273,0.112142493808171,0.823613080501567,0.120757556771072,0.057256588462465,0.912197050452826,0.783008294177583,0.0
2021-12-30 10:00:00+00:00,34.0,0.7936271301823,0.160441784699976,0.771481197768704,0.121122635395373,0.076639600572312,0.957409460681915,0.701932414349128,0.0
2021-12-30 11:00:00+00:00,35.0,0.783551664090328,0.208741075591781,0.719349315035842,0.121487714019673,0.0960226126821591,0.986855043073318,0.613895957342135,0.0
