timestamp,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,power_normed
2022-02-18 04:00:00+00:00,28.0,0.641464841313876,0.29969572113514,0.892632000092295,0.286592225305777,0.180992121922765,0.754726342288882,0.930249349264028,0.0442105263157895
2022-02-18 05:00:00+00:00,29.0,0.639986365767322,0.291455625243192,0.892968602318887,0.299113379883241,0.184249346504938,0.719564018089233,0.949212263357864,0.0315789473684211
2022-02-18 06:00:00+00:00,30.0,0.638507890220771,0.283215529351246,0.893305204545478,0.311634534460705,0.187506571087111,0.683000013937284,0.965307440028006,0.0478421052631579
2022-02-18 07:00:00+00:00,31.0,0.638800359565254,0.317433505463995,0.837114848462992,0.29292435635437,0.198968235980348,0.66716321703723,0.971228690720207,0.0410526315789474
2022-02-18 08:00:00+00:00,32.0,0.639092828909737,0.351651481576743,0.780924492380506,0.274214178248035,0.210429900873585,0.651135275471741,0.976611109546252,0.0208421052631579
2022-02-18 09:00:00+00:00,33.0,0.639385298254216,0.385869457689492,0.72473413629802,0.2555040001417,0.221891565766822,0.634934516571585,0.981448541918556,0.018
2022-02-18 10:00:00+00:00,34.0,0.631250456983355,0.415885359990503,0.670569868001742,0.229266222658337,0.216037292854681,0.607996018299229,0.988197586820619,0.0175263157894737
2022-02-18 11:00:00+00:00,35.0,0.623115615712487,0.445901262291514,0.616405599705465,0.203028445174975,0.21018301994254,0.580724359983047,0.993440576552744,0.0168947368421053
2022-02-18 12:00:00+00:00,36.0,0.61498077444162,0.475917164592525,0.562241331409187,0.176790667691612,0.2043287470304,0.55320367275323,0.997161336863748,0.0205263157894737
2022-02-18 13:00:00+00:00,37.0,0.598751413960252,0.476011762261836,0.589366179639297,0.181945542974654,0.178465679475975,0.445679652731677,0.997040566763616,0.0192631578947368
2022-02-18 14:00:00+00:00,38.0,0.582522053478881,0.476106359931148,0.616491027869407,0.187100418257696,0.152602611921551,0.340667716201099,0.973933795500745,0.012
2022-02-18 15:00:00+00:00,39.0,0.56629269299751,0.476200957600459,0.643615876099517,0.192255293540739,0.126739544367127,0.243024215413845,0.928909612269605,0.0514736842105263
2022-02-18 16:00:00+00:00,40.0,0.55737399087324,0.451305076865243,0.685793201696329,0.240873397237955,0.146160737059583,0.225153679878519,0.917683501619549,0.096
2022-02-18 17:00:00+00:00,41.0,0.548455288748964,0.426409196130028,0.72797052729314,0.289491500935171,0.165581929752039,0.207772790251046,0.905713276739412,0.208578947368421
2022-02-18 18:00:00+00:00,42.0,0.539536586624689,0.401513315394812,0.770147852889952,0.338109604632388,0.185003122444495,0.19091251104063,0.893020262897718,0.215368421052632
2022-02-18 19:00:00+00:00,43.0,0.533165701087728,0.397397595446782,0.761452111893558,0.334093267462902,0.184013044700818,0.29543777363345,0.956239312892093,0.108631578947368
2022-02-18 20:00:00+00:00,44.0,0.526794815550767,0.393281875498751,0.752756370897163,0.330076930293417,0.183022966957141,0.41217309111374,0.992226023163039,0.0896842105263158
2022-02-18 21:00:00+00:00,45.0,0.520423930013806,0.389166155550719,0.744060629900768,0.326060593123932,0.182032889213464,0.534150683345196,0.998832393513109,0.0846315789473684
2022-02-18 22:00:00+00:00,46.0,0.513008434299774,0.384197613912906,0.754493378314013,0.338281708784637,0.190981445386076,0.646673823064111,0.978002940536574,0.0680526315789474
2022-02-18 23:00:00+00:00,47.0,0.505592938585738,0.379229072275093,0.764926126727258,0.350502824445343,0.199930001558688,0.75151399882573,0.932135072330039,0.0828947368421053
2022-02-19 00:00:00+00:00,24.0,0.499217752029006,0.374495479097007,0.828943900212429,0.329935026728449,0.183481706289004,0.805533122754518,0.895789738478015,0.201631578947368
2022-02-19 01:00:00+00:00,25.0,0.492182896564776,0.366391818187814,0.838833439044361,0.342882199804795,0.190245672480109,0.824159446663222,0.880684458671481,0.217894736842105
2022-02-19 02:00:00+00:00,26.0,0.485148041100547,0.358288157278622,0.848722977876293,0.35582937288114,0.197009638671213,0.842040062117147,0.864703437964049,0.203052631578947
2022-02-19 03:00:00+00:00,27.0,0.478113185636314,0.350184496369428,0.858612516708224,0.368776545957485,0.203773604862317,0.859133835882775,0.847883439690756,0.131210526315789
2022-02-19 04:00:00+00:00,28.0,0.474413233377637,0.352989451226349,0.848009313024564,0.381822058356717,0.221677622797945,0.873427276244563,0.832493710246071,0.148263157894737
2022-02-19 05:00:00+00:00,29.0,0.470713281118953,0.355794406083269,0.837406109340903,0.39486757075595,0.239581640733572,0.887061772668083,0.816517267438239,0.117315789473684
2022-02-19 06:00:00+00:00,30.0,0.467013328860273,0.35859936094019,0.826802905657243,0.407913083155183,0.257485658669199,0.900013265933783,0.799982303048843,0.120789473684211
2022-02-19 07:00:00+00:00,31.0,0.471229403491571,0.379639819889336,0.796354728567572,0.371198163008877,0.264954786165514,0.923857208380397,0.765226431187194,0.126157894736842
2022-02-19 08:00:00+00:00,32.0,0.475445478122863,0.400680278838482,0.765906551477901,0.334483242862571,0.272423913661828,0.944689215314164,0.728585855808245,0.0964736842105263
2022-02-19 09:00:00+00:00,33.0,0.479661552754158,0.421720737787626,0.735458374388229,0.297768322716265,0.279893041158143,0.962361254188764,0.690320945377176,0.12
2022-02-19 10:00:00+00:00,34.0,0.479220698227552,0.443746949791927,0.706872427670301,0.318194193328171,0.322551005292518,0.981036503399344,0.636396026307602,0.126473684210526
2022-02-19 11:00:00+00:00,35.0,0.47877984370094,0.465773161796227,0.678286480952372,0.338620063940077,0.365208969426893,0.993445462298817,0.580694323901976,0.179842105263158
2022-02-19 12:00:00+00:00,36.0,0.478338989174333,0.487799373800526,0.649700534234444,0.359045934551983,0.407866933561268,0.999426483821419,0.523941444298958,0.0975789473684211
2022-02-19 13:00:00+00:00,37.0,0.478379848862166,0.483371419715226,0.66730447444878,0.340842781037943,0.360850604031766,0.999865010348126,0.511618040808833,0.0464210526315789
2022-02-19 14:00:00+00:00,38.0,0.478420708549999,0.478943465629926,0.684908414663116,0.322639627523902,0.313834274502264,0.999999501960001,0.499287570778245,0.0524210526315789
2022-02-19 15:00:00+00:00,39.0,0.478461568237829,0.474515511544625,0.702512354877452,0.304436474009862,0.266817944972762,0.999829876854667,0.486957534018886,0.173210526315789
2022-02-19 16:00:00+00:00,40.0,0.488023810445459,0.45098439282723,0.76303175634316,0.309615568815298,0.239361802145086,0.999947471259409,0.507248044156734,0.0866842105263158
2022-02-19 17:00:00+00:00,41.0,0.497586052653082,0.427453274109833,0.82355115780887,0.314794663620734,0.21190565931741,0.999241715286394,0.527526617538519,0.0922105263157895
2022-02-19 18:00:00+00:00,42.0,0.507148294860711,0.403922155392438,0.884070559274578,0.31997375842617,0.184449516489734,0.997713771226629,0.547759857913455,0.108789473684211
2022-02-19 19:00:00+00:00,43.0,0.515492810845454,0.393487146258302,0.899063104576279,0.328929377316567,0.187778020348143,0.994362743472111,0.574869731320805,0.0727894736842105
2022-02-19 20:00:00+00:00,44.0,0.523837326830189,0.383052137124165,0.914055649877979,0.337884996206963,0.191106524206553,0.989536192643635,0.601756140995349,0.104842105263158
2022-02-19 21:00:00+00:00,45.0,0.532181842814931,0.372617127990028,0.92904819517968,0.34684061509736,0.194435028064962,0.983248524533797,0.628338839146245,0.093
2022-02-19 22:00:00+00:00,46.0,0.535217825146343,0.3678781763383,0.932686159383407,0.347278388051083,0.19609001684774,0.979727701305696,0.640930216547802,0.0361578947368421
2022-02-19 23:00:00+00:00,47.0,0.538253807477752,0.36313922468657,0.936324123587134,0.347716161004807,0.197745005630518,0.9758788615589,0.65342523206025,0.101684210526316
2022-02-20 00:00:00+00:00,24.0,0.55319770067483,0.343643036622282,0.952112741035109,0.338434419999022,0.188125238482677,0.979892848025293,0.640366832911732,0.0996315789473684
2022-02-20 01:00:00+00:00,25.0,0.547316593764384,0.335999792256099,0.953717316801131,0.345282345610615,0.192993524318402,0.963036665973715,0.688671772166986,0.101842105263158
2022-02-20 02:00:00+00:00,26.0,0.541435486853931,0.328356547889916,0.955321892567153,0.352130271222209,0.197861810154127,0.941332495661789,0.735001319348785,0.0710526315789474
2022-02-20 03:00:00+00:00,27.0,0.535554379943485,0.320713303523732,0.956926468333175,0.358978196833802,0.202730095989853,0.915007579489813,0.778870404659251,0.0614210526315789
2022-02-20 04:00:00+00:00,28.0,0.535940396468004,0.321921845425348,0.957497768130202,0.347980393709704,0.196450897155122,0.913038385373428,0.781778789146678,0.0697894736842105
2022-02-20 05:00:00+00:00,29.0,0.536326412992519,0.323130387326963,0.95806906792723,0.336982590585606,0.190171698320392,0.91104880959406,0.784673269061766,0.125210526315789
2022-02-20 06:00:00+00:00,30.0,0.536712429517038,0.324338929228578,0.958640367724257,0.325984787461508,0.183892499485661,0.909038950328692,0.787553701574412,0.0446842105263158
2022-02-20 07:00:00+00:00,31.0,0.536143082024748,0.347878703941859,0.934402741890232,0.302715905158207,0.207264887896168,0.887369461572834,0.816140627971657,0.0230526315789474
2022-02-20 08:00:00+00:00,32.0,0.535573734532458,0.371418478655139,0.910165116056205,0.279447022854907,0.230637276306674,0.863706137704744,0.843100341790439,0.0279473684210526
2022-02-20 09:00:00+00:00,33.0,0.535004387040167,0.394958253368419,0.885927490222179,0.256178140551606,0.254009664717181,0.838170776571086,0.868294078286288,0.0315789473684211
2022-02-20 10:00:00+00:00,34.0,0.526978146518542,0.422499365226969,0.826205991393797,0.274286131559193,0.290113265614272,0.828580880352782,0.876874791493564,0.0341052631578947
2022-02-20 11:00:00+00:00,35.0,0.51895190599691,0.450040477085519,0.766484492565416,0.29239412256678,0.326216866511363,0.818773339109828,0.88520587075206,0.0645789473684211
2022-02-20 12:00:00+00:00,36.0,0.510925665475284,0.477581588944067,0.706762993737035,0.310502113574368,0.362320467408454,0.808754649150132,0.893281797731064,0.0498947368421053
2022-02-20 13:00:00+00:00,37.0,0.498568298043467,0.480413748359483,0.681215573529539,0.303301469712405,0.325404167749029,0.794230874843196,0.90426253822945,0.0590526315789474
2022-02-20 14:00:00+00:00,38.0,0.486210930611647,0.483245907774898,0.655668153322042,0.296100825850442,0.288487868089603,0.779316930836705,0.914707199609352,0.108789473684211
2022-02-20 15:00:00+00:00,39.0,0.47385356317983,0.486078067190313,0.630120733114545,0.288900181988478,0.251571568430177,0.764032594011998,0.924601931555344,0.0906315789473684
2022-02-20 16:00:00+00:00,40.0,0.470371350047096,0.458218332245151,0.68405484928584,0.328105915149492,0.246559660396269,0.727488524631725,0.945251598513421,0.124578947368421
2022-02-20 17:00:00+00:00,41.0,0.466889136914362,0.43035859729999,0.737988965457135,0.367311648310506,0.24154775236236,0.689341227594886,0.962763349729388,0.205105263157895
2022-02-20 18:00:00+00:00,42.0,0.463406923781629,0.402498862354827,0.791923081628429,0.40651738147152,0.236535844328452,0.649859546362302,0.977013770959838,0.201315789473684
2022-02-20 19:00:00+00:00,43.0,0.459750519348137,0.392130628046087,0.81325669400753,0.406125510486827,0.236247236248931,0.644044075126979,0.978801969635415,0.185052631578947
2022-02-20 20:00:00+00:00,44.0,0.456094114914646,0.381762393737346,0.83459030638663,0.405733639502135,0.23595862816941,0.63820727536773,0.98051927236291,0.182842105263158
2022-02-20 21:00:00+00:00,45.0,0.452437710481155,0.371394159428605,0.855923918765731,0.405341768517442,0.235670020089889,0.632350011336175,0.982165424862285,0.226421052631579
2022-02-20 22:00:00+00:00,46.0,0.444588887025116,0.365534256309809,0.856443327816716,0.415570913652906,0.245314543916533,0.611520618885636,0.987404529253169,0.211736842105263
2022-02-20 23:00:00+00:00,47.0,0.43674006356907,0.359674353191013,0.856962736867701,0.425800058788369,0.254959067743177,0.590485443338542,0.991744251680722,0.178421052631579
2022-02-21 00:00:00+00:00,24.0,0.427423517115908,0.367712269750509,0.780265208753815,0.472375751091536,0.293310282850598,0.560194714377603,0.996363396982198,0.207315789473684
2022-02-21 01:00:00+00:00,25.0,0.414775293222026,0.371730506697268,0.775781189101448,0.46598953347136,0.297439245669222,0.570172639279136,0.995051336655046,0.143526315789474
2022-02-21 02:00:00+00:00,26.0,0.402127069328138,0.375748743644026,0.77129716944908,0.459603315851184,0.301568208487847,0.580122135706118,0.993538720136882,0.134526315789474
2022-02-21 03:00:00+00:00,27.0,0.389478845434252,0.379766980590784,0.766813149796712,0.453217098231008,0.305697171306471,0.590039172899292,0.99182616022184,0.154421052631579
2022-02-21 04:00:00+00:00,28.0,0.382456355401869,0.389608435721399,0.750510412121613,0.452457534627758,0.327992616195099,0.610184256467842,0.987708369075191,0.117315789473684
2022-02-21 05:00:00+00:00,29.0,0.375433865369479,0.399449890852015,0.734207674446514,0.451697971024508,0.350288061083727,0.630143004986308,0.982765803280152,0.114947368421053
2022-02-21 06:00:00+00:00,30.0,0.368411375337092,0.409291345982629,0.717904936771415,0.450938407421258,0.372583505972356,0.649881665769845,0.977006821319993,0.119684210526316
2022-02-21 07:00:00+00:00,31.0,0.369392007845063,0.411663088855034,0.778223314274377,0.442939516774218,0.380983098573651,0.674431008925849,0.96858707051794,0.166736842105263
2022-02-21 08:00:00+00:00,32.0,0.370372640353028,0.41403483172744,0.838541691777337,0.434940626127177,0.389382691174947,0.69851039140928,0.958904828948391,0.160736842105263
2022-02-21 09:00:00+00:00,33.0,0.371353272860995,0.416406574599846,0.898860069280299,0.426941735480136,0.397782283776243,0.722054937353126,0.947986182986979,0.0933157894736842
2022-02-21 10:00:00+00:00,34.0,0.369318352881472,0.436556496448569,0.869013163833534,0.421267345662527,0.413946393245858,0.765421281539086,0.923735240608496,0.121421052631579
2022-02-21 11:00:00+00:00,35.0,0.367283432901943,0.456706418297291,0.839166258386769,0.415592955844918,0.430110502715473,0.806166593038317,0.89529991578054,0.136263157894737
2022-02-21 12:00:00+00:00,36.0,0.365248512922414,0.476856340146014,0.809319352940004,0.409918566027309,0.446274612185088,0.843888512275173,0.862961007073797,0.138
2022-02-21 13:00:00+00:00,37.0,0.360089977333628,0.48337883914027,0.790334128998193,0.393723073234086,0.410614593097002,0.819097962790591,0.88493700093992,0.0882631578947368
2022-02-21 14:00:00+00:00,38.0,0.354931441744839,0.489901338134525,0.771348905056382,0.377527580440863,0.374954574008917,0.792906553583311,0.905223097256844,0.084
2022-02-21 15:00:00+00:00,39.0,0.34977290615605,0.496423837128781,0.75236368111457,0.36133208764764,0.339294554920831,0.765429266554769,0.923730238810853,0.120631578947368
2022-02-21 16:00:00+00:00,40.0,0.365259803099318,0.475380286752535,0.781619703058287,0.360843553161015,0.30355840189721,0.863422553328168,0.843400708949468,0.0846315789473684
2022-02-21 17:00:00+00:00,41.0,0.38074670004258,0.454336736376287,0.810875725002003,0.360355018674391,0.267822248873589,0.938076096030721,0.741017273369636,0.162315789473684
2022-02-21 18:00:00+00:00,42.0,0.396233596985845,0.43329318600004,0.840131746945719,0.359866484187767,0.232086095849969,0.984595490529094,0.62315520698744,0.0781578947368421
2022-02-21 19:00:00+00:00,43.0,0.406130243480732,0.421785245566482,0.848378082505486,0.366943088310242,0.236428358459329,0.978177597804551,0.64610331282909,0.188210526315789
2022-02-21 20:00:00+00:00,44.0,0.416026889975613,0.410277305132923,0.856624418065252,0.374019692432718,0.240770621068689,0.970673659191487,0.66871958590094,0.348947368421053
2022-02-21 21:00:00+00:00,45.0,0.425923536470497,0.398769364699365,0.864870753625018,0.381096296555194,0.245112883678049,0.962100717775473,0.690952659701055,0.224842105263158
2022-02-21 22:00:00+00:00,46.0,0.438349182591195,0.387659393981362,0.871303743805629,0.377552084521929,0.241513312489844,0.972879076226219,0.66243574609295,0.150157894736842
2022-02-21 23:00:00+00:00,47.0,0.450774828711888,0.37654942326336,0.87773673398624,0.374007872488664,0.237913741301639,0.981899484014876,0.633314969478574,0.0912631578947368
2022-02-22 00:00:00+00:00,24.0,0.491887201455465,0.361988183329047,0.890931262264982,0.37912460764213,0.228922544472639,0.974862135138257,0.656543748478083,0.0768947368421053
2022-02-22 01:00:00+00:00,25.0,0.496240908719458,0.35085142024283,0.902773154915169,0.380725687786701,0.226562325159412,0.95887518758084,0.698578835122637,0.100105263157895
2022-02-22 02:00:00+00:00,26.0,0.500594615983452,0.339714657156612,0.914615047565356,0.382326767931272,0.224202105846184,0.939175884343778,0.739007394304757,0.102947368421053
2022-02-22 03:00:00+00:00,27.0,0.504948323247442,0.328577894070396,0.926456940215543,0.383927848075843,0.221841886532957,0.915923595169886,0.777502354096994,0.110684210526316
2022-02-22 04:00:00+00:00,28.0,0.514265407328079,0.324206616148626,0.924781584275467,0.387830207540376,0.22627280541984,0.904603673189533,0.793761573806817,0.0941052631578947
2022-02-22 05:00:00+00:00,29.0,0.523582491408711,0.319835338226856,0.92310622833539,0.391732567004908,0.230703724306723,0.892648519016856,0.809559584494496,0.0986842105263158
2022-02-22 06:00:00+00:00,30.0,0.532899575489349,0.315464060305087,0.921430872395314,0.39563492646944,0.235134643193607,0.880076902374774,0.824871583110315,0.0950526315789474
2022-02-22 07:00:00+00:00,31.0,0.541695698550128,0.341679774317579,0.869767740228241,0.376940868073314,0.277824067567498,0.861258196708191,0.845676893563665,0.0971052631578947
2022-02-22 08:00:00+00:00,32.0,0.550491821610902,0.367895488330069,0.818104608061168,0.358246809677188,0.32051349194139,0.841302243856772,0.865394006770917,0.0825789473684211
2022-02-22 09:00:00+00:00,33.0,0.559287944671682,0.39411120234256,0.766441475894095,0.339552751281062,0.363202916315281,0.82027186551302,0.883960852910994,0.075
2022-02-22 10:00:00+00:00,34.0,0.558034735035677,0.420046008679079,0.700466504287318,0.344757622756185,0.376506375398778,0.820042851457544,0.884151763846063,0.126789473684211
2022-02-22 11:00:00+00:00,35.0,0.556781525399672,0.445980815015597,0.634491532680541,0.349962494231307,0.389809834482275,0.819813723601993,0.884342538185331,0.258631578947368
2022-02-22 12:00:00+00:00,36.0,0.555528315763668,0.471915621352116,0.568516561073764,0.355167365706429,0.403113293565772,0.819584482027842,0.884533175860964,0.426315789473684
2022-02-22 13:00:00+00:00,37.0,0.557502483838918,0.471104224785497,0.563077166625325,0.364395836687023,0.392367798041022,0.83719735971406,0.869185512917282,0.333315789473684
2022-02-22 14:00:00+00:00,38.0,0.559476651914169,0.470292828218877,0.557637772176885,0.373624307667616,0.381622302516272,0.854074116546457,0.853031896983194,0.239210526315789
2022-02-22 15:00:00+00:00,39.0,0.561450819989419,0.469481431652256,0.552198377728445,0.382852778648209,0.370876806991522,0.87017790961278,0.836107592313575,0.276
2022-02-22 16:00:00+00:00,40.0,0.572650675475155,0.438853632880254,0.60743930451187,0.382702330935399,0.318105275562905,0.866368422189093,0.840256047775224,0.131842105263158
2022-02-22 17:00:00+00:00,41.0,0.583850530960891,0.408225834108251,0.662680231295294,0.382551883222588,0.265333744134288,0.862512447201327,0.844361328994827,0.221842105263158
2022-02-22 18:00:00+00:00,42.0,0.595050386446626,0.377598035336248,0.717921158078718,0.382401435509778,0.21256221270567,0.858610473924418,0.84842291506361,0.0993157894736842
2022-02-22 19:00:00+00:00,43.0,0.610155567885147,0.367468871390038,0.737297021099344,0.377210250848041,0.209013605661939,0.896550740886297,0.804544750942874,0.0568421052631579
2022-02-22 20:00:00+00:00,44.0,0.625260749323664,0.357339707443826,0.756672884119969,0.372019066186305,0.205464998618208,0.929153821564764,0.756567710259397,0.0988421052631579
2022-02-22 21:00:00+00:00,45.0,0.640365930762184,0.347210543497616,0.776048747140595,0.366827881524568,0.201916391574478,0.955980910283586,0.705137517200671,0.0851052631578947
2022-02-22 22:00:00+00:00,46.0,0.650013655737777,0.345313643828028,0.804851900146184,0.357371463666242,0.197427506080727,0.954293064753766,0.708848755854464,0.0773684210526316
2022-02-22 23:00:00+00:00,47.0,0.659661380713365,0.343416744158439,0.833655053151772,0.347915045807916,0.192938620586977,0.952575013989462,0.712546108475712,0.051
2022-02-23 00:00:00+00:00,24.0,0.666054308976658,0.330893991254971,0.896644713020002,0.3467508809891,0.194082120310764,0.940796978021819,0.736004271175417,0.0776842105263158
2022-02-23 01:00:00+00:00,25.0,0.674862259841808,0.322653895363025,0.91613015502662,0.345572175494352,0.193388051304296,0.927151085428989,0.759888327688081,0.0418421052631579
2022-02-23 02:00:00+00:00,26.0,0.683670210706959,0.314413799471078,0.935615597033237,0.344393469999603,0.192693982297827,0.912212363223731,0.782985797321135,0.0530526315789474
2022-02-23 03:00:00+00:00,27.0,0.692478161572109,0.306173703579131,0.955101039039855,0.343214764504855,0.191999913291358,0.896026025437339,0.805226772508157,0.0535263157894737
2022-02-23 04:00:00+00:00,28.0,0.700790957536032,0.303914900843507,0.955236674940468,0.3498108287151,0.197769613857853,0.875754445772815,0.829861477303637,0.0609473684210526
2022-02-23 05:00:00+00:00,29.0,0.709103753499955,0.301656098107881,0.955372310841082,0.356406892925345,0.203539314424349,0.853953086595251,0.853153242658212,0.0825789473684211
2022-02-23 06:00:00+00:00,30.0,0.717416549463878,0.299397295372257,0.955507946741695,0.36300295713559,0.209309014990844,0.830710706063622,0.87500724263946,0.0661578947368421
2022-02-23 07:00:00+00:00,31.0,0.723872380141333,0.329152487321027,0.907456328625489,0.337960764940854,0.244135042019485,0.823793752919975,0.880995550563884,0.0573157894736842
2022-02-23 08:00:00+00:00,32.0,0.730328210818783,0.358907679269796,0.859404710509283,0.312918572746118,0.278961069048125,0.816768388376558,0.886856294969162,0.0279473684210526
2022-02-23 09:00:00+00:00,33.0,0.736784041496239,0.388662871218566,0.811353092393077,0.287876380551382,0.313787096076765,0.809636964639375,0.892587513583005,0.0314210526315789
2022-02-23 10:00:00+00:00,34.0,0.736327058145488,0.40938532536652,0.752810105510845,0.270541703959963,0.302126938598133,0.773681424615615,0.918447712052442,0.102
2022-02-23 11:00:00+00:00,35.0,0.735870074794735,0.430107779514473,0.694267118628613,0.253207027368543,0.2904667811195,0.735578524993826,0.941024684760202,0.166736842105263
2022-02-23 12:00:00+00:00,36.0,0.735413091443981,0.450830233662426,0.635724131746381,0.235872350777124,0.278806623640867,0.69562722880384,0.960141288228174,0.123
2022-02-23 13:00:00+00:00,37.0,0.728740596895527,0.454819205099289,0.634272221494018,0.240937546187593,0.269965422485549,0.653385680501481,0.975891641130345,0.165157894736842
2022-02-23 14:00:00+00:00,38.0,0.722068102347067,0.45880817653615,0.632820311241655,0.246002741598063,0.261124221330232,0.609897154579331,0.98777314303766,0.125210526315789
2022-02-23 15:00:00+00:00,39.0,0.715395607798609,0.462797147973013,0.631368400989291,0.251067937008532,0.252283020174914,0.565515199159929,0.995689201053411,0.0731052631578947
2022-02-23 16:00:00+00:00,40.0,0.717366550109034,0.430371169103536,0.704223593144522,0.2807051350984,0.235629192386915,0.517053163624719,0.999709131134711,0.0405789473684211
2022-02-23 17:00:00+00:00,41.0,0.719337492419453,0.397945190234058,0.777078785299752,0.310342333188268,0.218975364598917,0.468429823692983,0.999002354398227,0.0716842105263158
2022-02-23 18:00:00+00:00,42.0,0.721308434729874,0.365519211364581,0.849933977454983,0.339979531278136,0.202321536810918,0.420105103385177,0.993575556184758,0.140368421052632
2022-02-23 19:00:00+00:00,43.0,0.723547653148566,0.354371937426219,0.861561542548567,0.343343080508379,0.202224929259334,0.421250113953935,0.993759536278604,0.116526315789474
2022-02-23 20:00:00+00:00,44.0,0.725786871567251,0.343224663487856,0.873189107642152,0.346706629738621,0.20212832170775,0.422395548164906,0.99394086014748,0.121578947368421
2022-02-23 21:00:00+00:00,45.0,0.728026089985936,0.332077389549493,0.884816672735736,0.350070178968863,0.202031714156166,0.423541399856124,0.994119526815936,0.112263157894737
2022-02-23 22:00:00+00:00,46.0,0.726908362472742,0.324446304796577,0.893221725882588,0.343953168821591,0.200367438118767,0.463183385299612,0.998642720287222,0.150631578947368
2022-02-23 23:00:00+00:00,47.0,0.725790634959549,0.31681522004366,0.901626779029439,0.337836158674319,0.198703162081367,0.503059811042629,0.999990663603103,0.189315789473684
2022-02-24 00:00:00+00:00,24.0,0.737813060476639,0.312899412381537,0.857397092588461,0.361509593906124,0.202447703782506,0.514383373520538,0.999793101896812,0.110052631578947
2022-02-24 01:00:00+00:00,25.0,0.732818501266654,0.308414163847286,0.853447489142956,0.367061223339285,0.202675877913874,0.469735398315832,0.999083239187689,0.0993157894736842
2022-02-24 02:00:00+00:00,26.0,0.727823942056664,0.303928915313033,0.849497885697452,0.372612852772446,0.202904052045242,0.425328806999697,0.994392796597702,0.133421052631579
2022-02-24 03:00:00+00:00,27.0,0.722829382846673,0.299443666778782,0.845548282251947,0.378164482205607,0.203132226176611,0.381517776870652,0.985759184075152,0.247105263157895
2022-02-24 04:00:00+00:00,28.0,0.721213812294896,0.298421228788689,0.845473765189913,0.381976151680311,0.206167546521668,0.367902958379226,0.982234790131295,0.291789473684211
2022-02-24 05:00:00+00:00,29.0,0.719598241743116,0.297398790798594,0.845399248127878,0.385787821155014,0.209202866866725,0.354392646944689,0.978328881611777,0.214736842105263
2022-02-24 06:00:00+00:00,30.0,0.71798267119134,0.2963763528085,0.845324731065843,0.389599490629718,0.212238187211783,0.34099753109453,0.974044548631196,0.386526315789474
2022-02-24 07:00:00+00:00,31.0,0.716426239661424,0.332583971403888,0.78501675952803,0.358000983786068,0.236897356486831,0.307591782752925,0.961496580922258,0.295578947368421
2022-02-24 08:00:00+00:00,32.0,0.714869808131508,0.368791589999275,0.724708787990217,0.326402476942418,0.26155652576188,0.275166081388653,0.946597942255534,0.172421052631579
2022-02-24 09:00:00+00:00,33.0,0.713313376601592,0.404999208594662,0.664400816452403,0.294803970098768,0.286215695036928,0.243885589959303,0.929424520063609,0.0997894736842105
2022-02-24 10:00:00+00:00,34.0,0.703260818139982,0.436073821630427,0.592543093207861,0.306225858718835,0.314580524707798,0.22147225114412,0.915237642649492,0.129631578947368
2022-02-24 11:00:00+00:00,35.0,0.693208259678372,0.467148434666191,0.520685369963319,0.317647747338902,0.342945354378668,0.199842828843825,0.899882078409833,0.222
2022-02-24 12:00:00+00:00,36.0,0.683155701216759,0.498223047701957,0.448827646718776,0.329069635958969,0.371310184049538,0.179058199079845,0.883401045588961,0.183473684210526
2022-02-24 13:00:00+00:00,37.0,0.671077362442639,0.498668213204598,0.452028566286569,0.344441876818449,0.352118128871289,0.175114241683358,0.880064790349624,0.154894736842105
2022-02-24 14:00:00+00:00,38.0,0.658999023668514,0.499113378707239,0.455229485854362,0.359814117677928,0.332926073693041,0.171204963104359,0.876687966387096,0.222157894736842
2022-02-24 15:00:00+00:00,39.0,0.646920684894388,0.499558544209881,0.458430405422155,0.375186358537408,0.313734018514793,0.167330780625398,0.873270934148882,0.216631578947368
2022-02-24 16:00:00+00:00,40.0,0.646256177339647,0.46900700063972,0.507397020075081,0.399630171722551,0.296707446016594,0.175531821640034,0.880421348121973,0.214105263157895
2022-02-24 17:00:00+00:00,41.0,0.645591669784906,0.438455457069558,0.556363634728007,0.424073984907694,0.279680873518396,0.183886511925409,0.887391616615609,0.330947368421053
2022-02-24 18:00:00+00:00,42.0,0.644927162230165,0.407903913499397,0.605330249380933,0.448517798092838,0.262654301020197,0.19239089518582,0.894178438915775,0.339
2022-02-24 19:00:00+00:00,43.0,0.64197666266672,0.39853812595216,0.657159394596395,0.456497406192469,0.27205592305017,0.213715185535219,0.909928055634564,0.353842105263158
2022-02-24 20:00:00+00:00,44.0,0.639026163103273,0.389172338404923,0.708988539811856,0.4644770142921,0.281457545080143,0.235844251890345,0.924525322269174,0.238421052631579
2022-02-24 21:00:00+00:00,45.0,0.636075663539825,0.379806550857686,0.760817685027318,0.472456622391731,0.290859167110117,0.258715887174236,0.937929204404759,0.234157894736842
2022-02-24 22:00:00+00:00,46.0,0.629762841769787,0.369236343311636,0.798058788623852,0.448661324906756,0.267728463877457,0.275613985025654,0.94682315217205,0.292736842105263
