timestamp,SolarRadiationDirectAt0,SolarRadiationDiffuseAt0,TemperatureAt0,power_normed
2021-10-20 07:00:00,0.04354166666666665,0.0623312883435582,0.5390770684674904,0.01387905788955045
2021-10-20 08:00:00,0.0870833333333333,0.1241717791411042,0.553334214619411,0.0277581157791009
2021-10-20 09:00:00,0.11791666666666663,0.16644171779141095,0.5598587785937488,0.0466683321536134
2021-10-20 10:00:00,0.14874999999999997,0.20871165644171769,0.5663833425680864,0.06557854852812589
2021-10-20 11:00:00,0.1795833333333333,0.25098159509202445,0.5729079065424241,0.0844887649026384
2021-10-20 12:00:00,0.2104166666666666,0.2932515337423312,0.5794324705167618,0.1033989812771509
2021-10-20 13:00:00,0.17999999999999994,0.2777914110429447,0.5747100896942969,0.09368364075446557
2021-10-20 14:00:00,0.14958333333333326,0.2623312883435582,0.5699877088718319,0.08396830023178023
2021-10-20 15:00:00,0.1191666666666666,0.2468711656441717,0.565265328049367,0.0742529597090949
2021-10-20 16:00:00,0.07967592592592587,0.1734151329243353,0.5456356182081203,0.050427243665366606
2021-10-20 17:00:00,0.04018518518518513,0.09995910020449889,0.5260059083668738,0.026601527621638303
2021-10-20 18:00:00,0.0006944444444444,0.0265030674846625,0.5063761985256271,0.00277581157791
2021-10-20 19:00:00,0.0004629629629629334,0.017832310838445734,0.49612632579646226,0.0018505410519399999
2021-10-20 20:00:00,0.0002314814814814667,0.009161554192228964,0.48587645306729743,0.0009252705259699999
2021-10-20 21:00:00,0.0,0.0004907975460122,0.4756265803381326,0.0
2021-10-20 22:00:00,0.0,0.0004907975460122,0.4747605292591665,0.0
2021-10-20 23:00:00,0.0,0.0004907975460122,0.4738944781802005,0.0
2021-10-21 00:00:00,0.0,0.0004907975460122,0.4730284271012344,0.0
2021-10-21 01:00:00,0.0,0.0004907975460122,0.47686975623064565,0.0
2021-10-21 02:00:00,0.0,0.0004907975460122,0.4807110853600569,0.0
2021-10-21 03:00:00,0.0,0.0004907975460122,0.48230355289544663,0.0
2021-10-21 04:00:00,0.0,0.0004907975460122,0.48389602043083635,0.0
2021-10-21 05:00:00,0.0,0.0004907975460122,0.48548848796622607,0.0
2021-10-21 06:00:00,0.0,0.0004907975460122,0.4870809555016158,0.0
2021-10-21 07:00:00,0.00479166666666665,0.04294478527607355,0.49761314447560195,0.00763348183925275
2021-10-21 08:00:00,0.0095833333333333,0.0853987730061349,0.5081453334495881,0.0152669636785055
2021-10-21 09:00:00,0.0119444444444444,0.12128834355828215,0.5111179160771895,0.0223799808469001
2021-10-21 10:00:00,0.014305555555555498,0.15717791411042942,0.5140904987047907,0.029492998015294702
2021-10-21 11:00:00,0.0166666666666666,0.19306748466257667,0.517063081332392,0.036606015183689306
2021-10-21 12:00:00,0.0190277777777777,0.2289570552147239,0.5200356639599933,0.0437190323520839
2021-10-21 13:00:00,0.014768518518518466,0.19002044989775047,0.5122444856336306,0.039092679722233736
2021-10-21 14:00:00,0.010509259259259234,0.15108384458077703,0.5044533073072679,0.034466327092383564
2021-10-21 15:00:00,0.00625,0.1121472392638036,0.4966621289809051,0.0298399744625334
2021-10-21 16:00:00,0.0041666666666666675,0.07730061349693243,0.49107463461785467,0.020124633939848098
2021-10-21 17:00:00,0.0020833333333333337,0.042453987730061274,0.48548714025480416,0.0104092934171628
2021-10-21 18:00:00,0.0,0.0076073619631901,0.4798996458917537,0.0006939528944775
2021-10-21 19:00:00,0.0,0.005235173824130799,0.4695075017133514,0.00046263526298499997
2021-10-21 20:00:00,0.0,0.0028629856850714997,0.4591153575349491,0.00023131763149249998
2021-10-21 21:00:00,0.0,0.0004907975460122,0.4487232133565468,0.0
2021-10-21 22:00:00,0.0,0.0004907975460122,0.4358404984704061,0.0
2021-10-21 23:00:00,0.0,0.0004907975460122,0.4229577835842655,0.0
2021-10-22 00:00:00,0.0,0.0004907975460122,0.4100750686981248,0.0
2021-10-22 01:00:00,0.0,0.0004907975460122,0.4242886193153532,0.0
2021-10-22 02:00:00,0.0,0.0004907975460122,0.4385021699325816,0.0
2021-10-22 03:00:00,0.0,0.0004907975460122,0.4391471377422013,0.0
2021-10-22 04:00:00,0.0,0.0004907975460122,0.439792105551821,0.0
2021-10-22 05:00:00,0.0,0.0004907975460122,0.4404370733614407,0.0
2021-10-22 06:00:00,0.0,0.0004907975460122,0.4410820411710604,0.0
2021-10-22 07:00:00,0.0022222222222222,0.04834355828220856,0.4662419383418508,0.03435066827663735
2021-10-22 08:00:00,0.0044444444444444,0.0961963190184049,0.4914018355126412,0.0687013365532747
2021-10-22 09:00:00,0.014652777777777726,0.1763803680981595,0.5014727556034324,0.09593898766151748
2021-10-22 10:00:00,0.024861111111111053,0.2565644171779141,0.5115436756942237,0.12317663876976025
2021-10-22 11:00:00,0.035069444444444375,0.3367484662576687,0.5216145957850149,0.150414289878003
2021-10-22 12:00:00,0.0452777777777777,0.4169325153374233,0.5316855158758061,0.1776519409862458
2021-10-22 13:00:00,0.06472222222222217,0.3756237218813906,0.5325874277978254,0.1448048373143097
2021-10-22 14:00:00,0.08416666666666664,0.3343149284253578,0.5334893397198448,0.11195773364237366
2021-10-22 15:00:00,0.1036111111111111,0.2930061349693251,0.5343912516418641,0.0791106299704376
2021-10-22 16:00:00,0.07018518518518516,0.20310838445807766,0.5182276211932426,0.05389700813775426
2021-10-22 17:00:00,0.03675925925925923,0.11321063394683023,0.502063990744621,0.028683386305070932
2021-10-22 18:00:00,0.0033333333333333,0.0233128834355828,0.4859003602959996,0.0034697644723876
2021-10-22 19:00:00,0.0022222222222222,0.015705521472392597,0.48395590569488933,0.002313176314925067
2021-10-22 20:00:00,0.0011111111111111,0.008098159509202398,0.48201145109377913,0.0011565881574625335
2021-10-22 21:00:00,0.0,0.0004907975460122,0.4800669964926689,0.0
2021-10-22 22:00:00,0.0,0.0004907975460122,0.48144775614251706,0.0
2021-10-22 23:00:00,0.0,0.0004907975460122,0.48282851579236524,0.0
2021-10-23 00:00:00,0.0,0.0004907975460122,0.4842092754422134,0.0
2021-10-23 01:00:00,0.0,0.0004907975460122,0.47349356333024883,0.0
2021-10-23 02:00:00,0.0,0.0004907975460122,0.4627778512182842,0.0
2021-10-23 03:00:00,0.0,0.0004907975460122,0.45754111340182985,0.0
2021-10-23 04:00:00,0.0,0.0004907975460122,0.4523043755853755,0.0
2021-10-23 05:00:00,0.0,0.0004907975460122,0.44706763776892117,0.0
2021-10-23 06:00:00,0.0,0.0004907975460122,0.4418308999524668,0.0
2021-10-23 07:00:00,0.053125,0.0684662576687116,0.4700118973620483,0.03886136209074125
2021-10-23 08:00:00,0.10625,0.136441717791411,0.4981928947716297,0.0777227241814825
2021-10-23 09:00:00,0.1600347222222222,0.17723926380368096,0.5079073158932443,0.10600130463144157
2021-10-23 10:00:00,0.21381944444444445,0.21803680981595092,0.517621737014859,0.13427988508140065
2021-10-23 11:00:00,0.26760416666666664,0.2588343558282209,0.5273361581364737,0.16255846553135972
2021-10-23 12:00:00,0.3213888888888889,0.2996319018404908,0.5370505792580884,0.1908370459813188
2021-10-23 13:00:00,0.27300925925925923,0.28662576687116564,0.53155566681011,0.15914653046684524
2021-10-23 14:00:00,0.22462962962962962,0.27361963190184047,0.5260607543621317,0.12745601495237166
2021-10-23 15:00:00,0.17625,0.2606134969325153,0.5205658419141533,0.0957654994378981
2021-10-23 16:00:00,0.11791666666666667,0.181922290388548,0.48917752570495854,0.06685079550133463
2021-10-23 17:00:00,0.059583333333333335,0.10323108384458071,0.4577892094957637,0.037936091564771166
2021-10-23 18:00:00,0.00125,0.0245398773006134,0.4264008932865689,0.0090213876282077
2021-10-23 19:00:00,0.0008333333333333333,0.016523517382413,0.4240626725656581,0.006014258418805133
2021-10-23 20:00:00,0.00041666666666666664,0.0085071574642126,0.4217244518447474,0.0030071292094025663
2021-10-23 21:00:00,0.0,0.0004907975460122,0.4193862311238366,0.0
2021-10-23 22:00:00,0.0,0.0004907975460122,0.4281561995194178,0.0
2021-10-23 23:00:00,0.0,0.0004907975460122,0.436926167914999,0.0
2021-10-24 00:00:00,0.0,0.0004907975460122,0.4456961363105802,0.0
2021-10-24 01:00:00,0.0,0.0004907975460122,0.4467969235615583,0.0
2021-10-24 02:00:00,0.0,0.0004907975460122,0.4478977108125364,0.0
2021-10-24 03:00:00,0.0,0.0004907975460122,0.4472059832761904,0.0
2021-10-24 04:00:00,0.0,0.0004907975460122,0.4465142557398444,0.0
2021-10-24 05:00:00,0.0,0.0004907975460122,0.4458225282034983,0.0
2021-10-24 06:00:00,0.0,0.0004907975460122,0.4451308006671523,0.0
2021-10-24 07:00:00,0.02743055555555555,0.06650306748466255,0.4689779097206792,0.0149199872312667
2021-10-24 08:00:00,0.0548611111111111,0.1325153374233129,0.4928250187742061,0.0298399744625334
2021-10-24 09:00:00,0.08677083333333332,0.18441717791411044,0.5061123400676716,0.0451069381410389
2021-10-24 10:00:00,0.11868055555555555,0.236319018404908,0.519399661361137,0.0603739018195444
2021-10-24 11:00:00,0.15059027777777778,0.28822085889570553,0.5326869826546025,0.07564086549804991
2021-10-24 12:00:00,0.1825,0.3401226993865031,0.5459743039480679,0.0909078291765554
2021-10-24 13:00:00,0.1647222222222222,0.3079754601226994,0.5434605291654128,0.07934194760193003
2021-10-24 14:00:00,0.1469444444444444,0.2758282208588957,0.5409467543827575,0.06777606602730467
2021-10-24 15:00:00,0.1291666666666666,0.243680981595092,0.5384329796001024,0.0562101844526793
2021-10-24 16:00:00,0.08611111111111105,0.16867075664621672,0.5252263452035068,0.0377047739332787
2021-10-24 17:00:00,0.04305555555555553,0.09366053169734148,0.5120197108069111,0.019199363413878096
2021-10-24 18:00:00,0.0,0.0186503067484662,0.4988130764103155,0.0006939528944775
2021-10-24 19:00:00,0.0,0.012760736196318966,0.4879327091202796,0.00046263526298499997
2021-10-24 20:00:00,0.0,0.006871165644171734,0.47705234183024364,0.00023131763149249998
2021-10-24 21:00:00,0.0,0.0009815950920245,0.4661719745402077,0.0
2021-10-24 22:00:00,0.0,0.0008179959100204,0.45991835915782797,0.0
2021-10-24 23:00:00,0.0,0.0006543967280163,0.45366474377544824,0.0
2021-10-25 00:00:00,0.0,0.0004907975460122,0.4474111283930685,0.0
2021-10-25 01:00:00,0.0,0.0004907975460122,0.4587375295676166,0.0
2021-10-25 02:00:00,0.0,0.0004907975460122,0.4700639307421647,0.0
2021-10-25 03:00:00,0.0,0.0004907975460122,0.46518404347177955,0.0
2021-10-25 04:00:00,0.0,0.0004907975460122,0.4603041562013944,0.0
2021-10-25 05:00:00,0.0,0.0004907975460122,0.45542426893100935,0.0
2021-10-25 06:00:00,0.0,0.0004907975460122,0.4505443816606242,0.0
2021-10-25 07:00:00,0.0003472222222222,0.034110429447852704,0.46507224201990766,0.00208185868343255
2021-10-25 08:00:00,0.0006944444444444,0.0677300613496932,0.4796001023791911,0.0041637173668651
2021-10-25 09:00:00,0.0006597222222221751,0.09932515337423307,0.48876325093308504,0.00988882874630465
2021-10-25 10:00:00,0.00062499999999995,0.13092024539877295,0.4979263994869789,0.015613940125744201
2021-10-25 11:00:00,0.000590277777777725,0.1625153374233128,0.5070895480408729,0.021339051505183754
2021-10-25 12:00:00,0.0005555555555555,0.1941104294478527,0.5162526965947668,0.0270641628846233
2021-10-25 13:00:00,0.0009722222222221667,0.17685071574642122,0.5195310339267013,0.027295480516115835
2021-10-25 14:00:00,0.0013888888888888332,0.15959100204498977,0.5228093712586359,0.027526798147608368
2021-10-25 15:00:00,0.0018055555555555,0.1423312883435583,0.5260877085905704,0.0277581157791009
2021-10-25 16:00:00,0.0012037037037036665,0.09734151329243354,0.5214581440677728,0.019661998676863135
2021-10-25 17:00:00,0.0006018518518518332,0.05235173824130877,0.5168285795449751,0.011565881574625368
2021-10-25 18:00:00,0.0,0.007361963190184,0.5121990150221775,0.0034697644723876
2021-10-25 19:00:00,0.0,0.0051533742331288,0.5076015611889111,0.002313176314925067
2021-10-25 20:00:00,0.0,0.0029447852760736,0.5030041073556448,0.0011565881574625335
2021-10-25 21:00:00,0.0,0.0007361963190184,0.4984066535223785,0.0
2021-10-25 22:00:00,0.0,0.0006543967280163333,0.488345929161475,0.0
2021-10-25 23:00:00,0.0,0.0005725971370142667,0.4782852048005715,0.0
2021-10-26 00:00:00,0.0,0.0004907975460122,0.468224480439668,0.0
2021-10-26 01:00:00,0.0,0.0004907975460122,0.4741794898478656,0.0
2021-10-26 02:00:00,0.0,0.0004907975460122,0.4801344992560633,0.0
2021-10-26 03:00:00,0.0,0.0004907975460122,0.46707904292331964,0.0
2021-10-26 04:00:00,0.0,0.0004907975460122,0.45402358659057607,0.0
2021-10-26 05:00:00,0.0,0.0004907975460122,0.44096813025783244,0.0
2021-10-26 06:00:00,0.0,0.0004907975460122,0.4279126739250888,0.0
2021-10-26 07:00:00,0.0414583333333333,0.07239263803680974,0.4500303762435275,0.0277581157791009
2021-10-26 08:00:00,0.0829166666666666,0.1442944785276073,0.4721480785619661,0.0555162315582018
2021-10-26 09:00:00,0.0819791666666666,0.21932515337423308,0.4865026115131588,0.07997807108853448
2021-10-26 10:00:00,0.0810416666666666,0.2943558282208588,0.5008571444643515,0.10443991061886715
2021-10-26 11:00:00,0.08010416666666659,0.3693865030674846,0.5152116774155442,0.12890175014919983
2021-10-26 12:00:00,0.0791666666666666,0.4444171779141104,0.5295662103667369,0.1533635896795325
2021-10-26 13:00:00,0.11314814814814811,0.3732515337423313,0.5295357403693713,0.12421756811147654
2021-10-26 14:00:00,0.1471296296296296,0.30208588957055216,0.5295052703720059,0.09507154654342057
2021-10-26 15:00:00,0.1811111111111111,0.230920245398773,0.5294748003746403,0.0659255249753646
2021-10-26 16:00:00,0.12124999999999997,0.16057259713701433,0.5210751596393477,0.04464430287805389
2021-10-26 17:00:00,0.06138888888888884,0.09022494887525562,0.5126755189040552,0.023363080780743194
2021-10-26 18:00:00,0.0015277777777777,0.0198773006134969,0.5042758781687625,0.0020818586834325
2021-10-26 19:00:00,0.0010185185185184668,0.013415132924335334,0.5005102552635748,0.001387905788955
2021-10-26 20:00:00,0.0005092592592592334,0.006952965235173766,0.4967446323583872,0.0006939528944775
2021-10-26 21:00:00,0.0,0.0004907975460122,0.4929790094531995,0.0
2021-10-26 22:00:00,0.0,0.0005725971370142667,0.48558089409285193,0.0
2021-10-26 23:00:00,0.0,0.0006543967280163333,0.47818277873250437,0.0
2021-10-27 00:00:00,0.0,0.0007361963190184,0.4707846633721568,0.0
2021-10-27 01:00:00,0.0,0.0006134969325153001,0.46892200899474323,0.0
2021-10-27 02:00:00,0.0,0.0004907975460122,0.4670593546173296,0.0
2021-10-27 03:00:00,0.0,0.0004907975460122,0.471803708995587,0.0
2021-10-27 04:00:00,0.0,0.0004907975460122,0.4765480633738443,0.0
2021-10-27 05:00:00,0.0,0.0004907975460122,0.48129241775210163,0.0
2021-10-27 06:00:00,0.0,0.0004907975460122,0.486036772130359,0.0
2021-10-27 07:00:00,0.0100694444444444,0.0775460122699386,0.5000583617641847,0.03712647985454745
2021-10-27 08:00:00,0.0201388888888888,0.154601226993865,0.5140799513980103,0.0742529597090949
2021-10-27 09:00:00,0.0854166666666666,0.1884049079754601,0.5254564522797651,0.09871479923942758
2021-10-27 10:00:00,0.15069444444444438,0.2222085889570552,0.53683295316152,0.12317663876976025
2021-10-27 11:00:00,0.21597222222222218,0.25601226993865034,0.5482094540432749,0.1476384783000929
2021-10-27 12:00:00,0.28125,0.2898159509202454,0.5595859549250297,0.1721003178304256
2021-10-27 13:00:00,0.2525925925925926,0.2623312883435583,0.5529334169617569,0.11473354522028373
2021-10-27 14:00:00,0.22393518518518513,0.23484662576687113,0.546280878998484,0.057366772610141864
2021-10-27 15:00:00,0.1952777777777777,0.207361963190184,0.5396283410352112,0.0
2021-10-27 16:00:00,0.13032407407407398,0.1445398773006134,0.5175183734084114,0.0
2021-10-27 17:00:00,0.0653703703703703,0.08171779141104285,0.4954084057816117,0.0
2021-10-27 18:00:00,0.0004166666666666,0.0188957055214723,0.473298438154812,0.0
2021-10-27 19:00:00,0.0002777777777777334,0.012760736196318935,0.46315427287804595,0.0
2021-10-27 20:00:00,0.0001388888888888667,0.006625766871165567,0.4530101076012799,0.0
2021-10-27 21:00:00,0.0,0.0004907975460122,0.4428659423245139,0.0
2021-10-27 22:00:00,0.0,0.0004907975460122,0.45075860918056326,0.0
2021-10-27 23:00:00,0.0,0.0004907975460122,0.4586512760366127,0.0
2021-10-31 00:00:00,0.0,0.0004907975460122,0.4665439428926621,0.0
2021-10-31 01:00:00,0.0,0.0004907975460122,0.4613493943033292,0.0
2021-10-31 02:00:00,0.0,0.0004907975460122,0.4561548457139964,0.0
2021-10-31 03:00:00,0.0,0.0004907975460122,0.45909596220970295,0.0
2021-10-31 04:00:00,0.0,0.0004907975460122,0.4620370787054095,0.0
2021-10-31 05:00:00,0.0,0.0004907975460122,0.46497819520111605,0.0
2021-10-31 06:00:00,0.0,0.0004907975460122,0.4679193116968226,0.0
2021-10-31 07:00:00,0.0317361111111111,0.05312883435582815,0.49647227745885847,0.00485767026134265
2021-10-31 08:00:00,0.0634722222222222,0.1057668711656441,0.5250252432208944,0.0097153405226853
2021-10-31 09:00:00,0.09475694444444442,0.15447852760736192,0.539443411589662,0.015266963678505475
2021-10-31 10:00:00,0.12604166666666666,0.2031901840490797,0.5538615799584296,0.02081858683432565
2021-10-31 11:00:00,0.1573263888888889,0.2519018404907975,0.5682797483271971,0.026370209990145825
2021-10-31 12:00:00,0.1886111111111111,0.3006134969325153,0.5826979166959647,0.031921833145966
2021-10-31 13:00:00,0.1466666666666666,0.29300613496932515,0.5729585336149698,0.05435964340073923
2021-10-31 14:00:00,0.10472222222222215,0.285398773006135,0.563219150533975,0.07679745365551247
2021-10-31 15:00:00,0.0627777777777777,0.2777914110429448,0.5534797674529801,0.0992352639102857
2021-10-31 16:00:00,0.04189814814814806,0.18928425357873208,0.5325171124192897,0.06685079550133463
2021-10-31 17:00:00,0.02101851851851843,0.10077709611451938,0.5115544573855992,0.034466327092383564
2021-10-31 18:00:00,0.0001388888888888,0.0122699386503067,0.4905918023519088,0.0020818586834325
2021-10-31 19:00:00,9.259259259253335e-05,0.008343558282208534,0.4863935054841308,0.001387905788955
2021-10-31 20:00:00,4.6296296296266675e-05,0.004417177914110367,0.48219520861635273,0.0006939528944775
2021-10-31 21:00:00,0.0,0.0004907975460122,0.4779969117485747,0.0
2021-10-31 22:00:00,0.0,0.0004907975460122,0.4738979939491273,0.0
2021-10-31 23:00:00,0.0,0.0004907975460122,0.4697990761496799,0.0
2021-11-01 00:00:00,0.0,0.0004907975460122,0.4657001583502325,0.0
2021-11-01 01:00:00,0.0,0.0004907975460122,0.46046904576406095,0.0
2021-11-01 02:00:00,0.0,0.0004907975460122,0.4552379331778894,0.0
2021-11-01 03:00:00,0.0,0.0004907975460122,0.4533079518255278,0.0
2021-11-01 04:00:00,0.0,0.0004907975460122,0.4513779704731662,0.0
2021-11-01 05:00:00,0.0,0.0004907975460122,0.44944798912080464,0.0
2021-11-01 06:00:00,0.0,0.0004907975460122,0.447518007768443,0.0
2021-11-01 07:00:00,0.043125,0.05018404907975455,0.49354223563527133,0.04614786748275525
2021-11-01 08:00:00,0.08625,0.0998773006134969,0.5395664635020996,0.0922957349655105
2021-11-01 09:00:00,0.14711805555555554,0.125521472392638,0.5625847300311356,0.13931104356636267
2021-11-01 10:00:00,0.2079861111111111,0.15116564417177908,0.5856029965601717,0.18632635216721483
2021-11-01 11:00:00,0.2688541666666666,0.17680981595092018,0.6086212630892077,0.233341660768067
2021-11-01 12:00:00,0.3297222222222222,0.2024539877300613,0.6316395296182438,0.2803569693689192
2021-11-01 13:00:00,0.2844907407407407,0.1886298568507157,0.6181659311678072,0.2322429020184776
2021-11-01 14:00:00,0.23925925925925917,0.1748057259713701,0.6046923327173707,0.18412883466803603
2021-11-01 15:00:00,0.1940277777777777,0.1609815950920245,0.591218734266934,0.1360147673175945
2021-11-01 16:00:00,0.12962962962962954,0.11092024539877296,0.5650665699127058,0.09160178207103298
2021-11-01 17:00:00,0.06523148148148142,0.06085889570552143,0.5389144055584776,0.04718879682447148
2021-11-01 18:00:00,0.0008333333333333,0.0107975460122699,0.5127622412042493,0.00277581157791
2021-11-01 19:00:00,0.0005555555555555333,0.007361963190184,0.5027122985347212,0.0018505410519399999
2021-11-01 20:00:00,0.00027777777777776666,0.0039263803680981,0.49266235586519325,0.0009252705259699999
2021-11-01 21:00:00,0.0,0.0004907975460122,0.4826124131956652,0.0
2021-11-01 22:00:00,0.0,0.0004907975460122,0.47355579244025303,0.0
2021-11-01 23:00:00,0.0,0.0004907975460122,0.4644991716848408,0.0
2021-11-02 00:00:00,0.0,0.0004907975460122,0.4554425509294286,0.0
2021-11-02 01:00:00,0.0,0.0004907975460122,0.4659891545560146,0.0
2021-11-02 02:00:00,0.0,0.0004907975460122,0.4765357581826006,0.0
2021-11-02 03:00:00,0.0,0.0004907975460122,0.47378115322846026,0.0
2021-11-02 04:00:00,0.0,0.0004907975460122,0.47102654827431994,0.0
2021-11-02 05:00:00,0.0,0.0004907975460122,0.46827194332017963,0.0
2021-11-02 06:00:00,0.0,0.0004907975460122,0.4655173383660393,0.0
2021-11-02 07:00:00,0.03625,0.05361963190184046,0.5020486385536408,0.02081858683432565
2021-11-02 08:00:00,0.0725,0.1067484662576687,0.5385799387412422,0.0416371736686513
2021-11-02 09:00:00,0.09993055555555555,0.14570552147239263,0.5505256426122445,0.0579450666888731
2021-11-02 10:00:00,0.1273611111111111,0.18466257668711655,0.5624713464832467,0.0742529597090949
2021-11-02 11:00:00,0.15479166666666666,0.22361963190184048,0.5744170503542488,0.0905608527293167
2021-11-02 12:00:00,0.1822222222222222,0.2625766871165644,0.5863627542252511,0.1068687457495385
2021-11-02 13:00:00,0.18643518518518518,0.22830265848670753,0.5795623195824579,0.11172641601088117
2021-11-02 14:00:00,0.19064814814814812,0.19402862985685065,0.5727618849396647,0.11658408627222383
2021-11-02 15:00:00,0.1948611111111111,0.1597546012269938,0.5659614502968715,0.1214417565335665
2021-11-02 16:00:00,0.13013888888888886,0.1099386503067484,0.5459278957982342,0.0821177591798402
2021-11-02 17:00:00,0.06541666666666662,0.060122699386503,0.525894341299597,0.0427937618261139
2021-11-02 18:00:00,0.0006944444444444,0.0103067484662576,0.5058607868009597,0.0034697644723876
2021-11-02 19:00:00,0.0004629629629629334,0.0070347648261758,0.5079580601580878,0.002313176314925067
2021-11-02 20:00:00,0.0002314814814814667,0.0037627811860940002,0.5100553335152158,0.0011565881574625335
2021-11-02 21:00:00,0.0,0.0004907975460122,0.5121526068723439,0.0
2021-11-02 22:00:00,0.0,0.0004907975460122,0.5161242538366415,0.0
2021-11-02 23:00:00,0.0,0.0004907975460122,0.520095900800939,0.0
2021-11-03 00:00:00,0.0,0.0004907975460122,0.5240675477652367,0.0
2021-11-03 01:00:00,6.94444444444e-05,0.00036809815950915,0.5256869109329163,0.0
2021-11-03 02:00:00,0.0001388888888888,0.0002453987730061,0.5273062741005959,0.0
2021-11-03 03:00:00,0.00010416666666660001,0.00030674846625762504,0.5263141241094557,0.0
2021-11-03 04:00:00,6.94444444444e-05,0.00036809815950915,0.5253219741183155,0.0
2021-11-03 05:00:00,3.47222222222e-05,0.000429447852760675,0.5243298241271752,0.0
2021-11-03 06:00:00,0.0,0.0004907975460122,0.5233376741360349,0.0
2021-11-03 07:00:00,0.0215972222222222,0.0617177914110429,0.5337963835394511,0.0395553149852188
2021-11-03 08:00:00,0.0431944444444444,0.1229447852760736,0.5442550929428673,0.0791106299704376
2021-11-03 09:00:00,0.0696180555555555,0.17067484662576685,0.5514919517017728,0.12525849745319287
2021-11-03 10:00:00,0.09604166666666661,0.21840490797546008,0.5587288104606782,0.17140636493594813
2021-11-03 11:00:00,0.12246527777777769,0.26613496932515335,0.5659656692195837,0.21755423241870342
2021-11-03 12:00:00,0.1488888888888888,0.3138650306748466,0.5732025279784891,0.2637020999014587
2021-11-03 13:00:00,0.10513888888888881,0.28687116564417176,0.5692025204781821,0.20864850360624188
2021-11-03 14:00:00,0.06138888888888881,0.25987730061349695,0.565202512977875,0.15359490731102504
2021-11-03 15:00:00,0.0176388888888888,0.2328834355828221,0.561202505477568,0.0985413110158082
2021-11-03 16:00:00,0.011759259259259202,0.15795501022494884,0.5528595858142943,0.06638816023834962
2021-11-03 17:00:00,0.005879629629629601,0.08302658486707562,0.5445166661510206,0.03423500946089106
2021-11-03 18:00:00,0.0,0.0080981595092024,0.5361737464877468,0.0020818586834325
2021-11-03 19:00:00,0.0,0.005562372188139,0.5307896979532599,0.001387905788955
2021-11-03 20:00:00,0.0,0.0030265848670756003,0.5254056494187731,0.0006939528944775
2021-11-03 21:00:00,0.0,0.0004907975460122,0.5200216008842862,0.0
2021-11-03 22:00:00,0.0,0.0004907975460122,0.5249031288468371,0.0
2021-11-03 23:00:00,0.0,0.0004907975460122,0.5297846568093881,0.0
2021-11-04 00:00:00,0.0,0.0004907975460122,0.5346661847719391,0.0
2021-11-04 01:00:00,0.0,0.0004907975460122,0.5340625272472092,0.0
2021-11-04 02:00:00,0.0,0.0004907975460122,0.5334588697224792,0.0
2021-11-04 03:00:00,0.0,0.0004907975460122,0.5255304592156741,0.0
2021-11-04 04:00:00,0.0,0.0004907975460122,0.5176020487088691,0.0
2021-11-04 05:00:00,0.0,0.0004907975460122,0.5096736382020639,0.0
2021-11-04 06:00:00,0.0,0.0004907975460122,0.5017452276952588,0.0
2021-11-04 07:00:00,0.0,0.01386503067484655,0.49733575030727817,0.0124911521005954
2021-11-04 08:00:00,0.0,0.0272392638036809,0.4929262729192976,0.0249823042011908
2021-11-04 09:00:00,0.0003472222222222,0.0476073619631901,0.4952259373743112,0.046494843929994006
2021-11-04 10:00:00,0.0006944444444444,0.0679754601226993,0.49752560182932487,0.0680073836587972
2021-11-04 11:00:00,0.0010416666666666,0.0883435582822085,0.49982526628433854,0.0895199233876004
2021-11-04 12:00:00,0.0013888888888888,0.1087116564417177,0.5021249307393522,0.1110324631164036
2021-11-04 13:00:00,0.0012962962962962334,0.09930470347648253,0.49998734323186356,0.10247371075118084
2021-11-04 14:00:00,0.0012037037037036667,0.08989775051124736,0.497849755724375,0.09391495838595808
2021-11-04 15:00:00,0.0011111111111111,0.0804907975460122,0.4957121682168864,0.0853562060207353
2021-11-04 16:00:00,0.0007407407407407334,0.0543149284253578,0.4800836377989224,0.05713545497864937
2021-11-04 17:00:00,0.0003703703703703667,0.028139059304703402,0.4644551073809584,0.028914703936563438
2021-11-04 18:00:00,0.0,0.001963190184049,0.4488265769629944,0.0006939528944775
2021-11-04 19:00:00,0.0,0.0015541922290388001,0.4409149249547403,0.00046263526298499997
2021-11-04 20:00:00,0.0,0.0011451942740286001,0.4330032729464862,0.00023131763149249998
2021-11-04 21:00:00,0.0,0.0007361963190184,0.4250916209382321,0.0
2021-11-04 22:00:00,0.0,0.0006543967280163333,0.4188091762506527,0.0
2021-11-04 23:00:00,0.0,0.0005725971370142667,0.4125267315630733,0.0
2021-11-05 00:00:00,0.0,0.0004907975460122,0.4062442868754939,0.0
2021-11-05 01:00:00,0.0,0.0004907975460122,0.41647939337516626,0.0
2021-11-05 02:00:00,0.0,0.0004907975460122,0.4267144998748386,0.0
2021-11-05 03:00:00,0.0,0.0004907975460122,0.4275438697646685,0.0
2021-11-05 04:00:00,0.0,0.0004907975460122,0.42837323965449836,0.0
2021-11-05 05:00:00,0.0,0.0004907975460122,0.4292026095443282,0.0
2021-11-05 06:00:00,0.0,0.0004907975460122,0.4300319794341581,0.0
2021-11-05 07:00:00,0.0,0.011779141104294401,0.43715070835712333,0.00312278802514885
