timestamp,SolarRadiationDirectAt0,SolarRadiationDiffuseAt0,TemperatureAt0,power_normed
2021-09-18 01:00:00,0.0,0.0005037783375314,0.5049153190322999,0.0
2021-09-18 02:00:00,0.0,0.0005037783375314,0.4901167068191982,0.0
2021-09-18 03:00:00,0.001087684069611775,0.005384130982367676,0.4924209091302529,0.00165792265975005
2021-09-18 04:00:00,0.00217536813922355,0.010264483627203952,0.4947251114413076,0.0033158453195001
2021-09-18 05:00:00,0.0032630522088353247,0.015144836272040227,0.49702931375236226,0.00497376797925015
2021-09-18 06:00:00,0.0043507362784471,0.0200251889168765,0.4993335160634169,0.0066316906390002
2021-09-18 07:00:00,0.15184069611780449,0.1224811083123425,0.5634000057704236,0.12501964945374514
2021-09-18 08:00:00,0.2993306559571619,0.2249370277078085,0.6274664954774304,0.2434076082684901
2021-09-18 09:00:00,0.3831659973226238,0.25283375314861456,0.6492572382752203,0.300206810500668
2021-09-18 10:00:00,0.46700133868808563,0.2807304785894206,0.6710479810730103,0.35700601273284593
2021-09-18 11:00:00,0.5508366800535475,0.30862720403022664,0.6928387238708003,0.41380521496502387
2021-09-18 12:00:00,0.6346720214190094,0.3365239294710327,0.7146294666685902,0.4706044171972018
2021-09-18 13:00:00,0.5747434181169121,0.34450041981528123,0.716194694095414,0.38291872985930986
2021-09-18 14:00:00,0.5148148148148148,0.35247691015952975,0.7177599215222378,0.2952330425214179
2021-09-18 15:00:00,0.4548862115127175,0.3604534005037783,0.7193251489490616,0.2075473551835259
2021-09-18 16:00:00,0.32704149933065596,0.2846347607052896,0.6817048716802031,0.14606093950588173
2021-09-18 17:00:00,0.19919678714859435,0.20881612090680096,0.6440845944113447,0.08457452382823756
2021-09-18 18:00:00,0.0713520749665328,0.1329974811083123,0.6064643171424862,0.0230881081505934
2021-09-18 19:00:00,0.04756804997768853,0.088832913518052,0.5889246334578783,0.015392072100395598
2021-09-18 20:00:00,0.023784024988844264,0.0446683459277917,0.5713849497732705,0.007696036050197799
2021-09-18 21:00:00,0.0,0.0005037783375314,0.5538452660886626,0.0
2021-09-18 22:00:00,0.0,0.0005037783375314,0.5424049202479359,0.0
2021-09-18 23:00:00,0.0,0.0005037783375314,0.5309645744072092,0.0
2021-09-19 00:00:00,0.0,0.0005037783375314,0.5195242285664825,0.0
2021-09-19 01:00:00,0.0,0.0005037783375314,0.5276590833681963,0.0
2021-09-19 02:00:00,0.0,0.0005037783375314,0.5357939381699102,0.0
2021-09-19 03:00:00,0.00028447121820615,0.0041876574307304,0.5361401635915117,0.000307022714768525
2021-09-19 04:00:00,0.0005689424364123,0.0078715365239294,0.5364863890131133,0.00061404542953705
2021-09-19 05:00:00,0.00085341365461845,0.0115554156171284,0.5368326144347149,0.000921068144305575
2021-09-19 06:00:00,0.0011378848728246,0.0152392947103274,0.5371788398563164,0.0012280908590741
2021-09-19 07:00:00,0.0647590361445783,0.13129722921914355,0.5755911077770886,0.05550970683015009
2021-09-19 08:00:00,0.128380187416332,0.2473551637279597,0.6140033756978606,0.1097913228012261
2021-09-19 09:00:00,0.17376171352074968,0.2967884130982368,0.6324052568559846,0.12391436768057845
2021-09-19 10:00:00,0.21914323962516735,0.3462216624685139,0.6508071380141087,0.1380374125599308
2021-09-19 11:00:00,0.26452476572958505,0.395654911838791,0.6692090191722327,0.15216045743928314
2021-09-19 12:00:00,0.3099062918340027,0.445088161209068,0.6876109003303568,0.1662835023186355
2021-09-19 13:00:00,0.256537260151718,0.4723761544920235,0.6870502074948186,0.17119586575493198
2021-09-19 14:00:00,0.20316822846943328,0.49966414777497903,0.6864895146592805,0.17610822919122843
2021-09-19 15:00:00,0.1497991967871486,0.5269521410579345,0.6859288218237424,0.1810205926275249
2021-09-19 16:00:00,0.10214190093708161,0.3814441645675902,0.6517371379660218,0.13230632188425157
2021-09-19 17:00:00,0.05448460508701465,0.23593618807724598,0.6175454541083012,0.08359205114097823
2021-09-19 18:00:00,0.0068273092369477,0.0904282115869017,0.5833537702505807,0.0348777803977049
2021-09-19 19:00:00,0.0045515394912984675,0.06045340050377827,0.5673954230922739,0.023251853598469936
2021-09-19 20:00:00,0.0022757697456492337,0.030478589420654838,0.5514370759339672,0.011625926799234968
2021-09-19 21:00:00,0.0,0.0005037783375314,0.5354787287756604,0.0
2021-09-19 22:00:00,0.0,0.0005037783375314,0.527680962891367,0.0
2021-09-19 23:00:00,0.0,0.0005037783375314,0.5198831970070735,0.0
2021-09-20 00:00:00,0.0,0.0005037783375314,0.5120854311227802,0.0
2021-09-20 01:00:00,0.0,0.0006297229219143,0.5087991748294118,0.0
2021-09-20 02:00:00,0.0,0.0007556675062972,0.5055129185360435,0.0
2021-09-20 03:00:00,0.0,0.00421914357682615,0.5126776208543112,0.0
2021-09-20 04:00:00,0.0,0.0076826196473551,0.519842323172579,0.0
2021-09-20 05:00:00,0.0,0.011146095717884049,0.5270070254908467,0.0
2021-09-20 06:00:00,0.0,0.014609571788413,0.5341717278091144,0.0
2021-09-20 07:00:00,0.00997322623828645,0.16851385390428206,0.5731606774477416,0.02873732610233435
2021-09-20 08:00:00,0.0199464524765729,0.3224181360201511,0.6121496270863688,0.0574746522046687
2021-09-20 09:00:00,0.08912315930388215,0.3537153652392947,0.6267138158369278,0.12514245853965258
2021-09-20 10:00:00,0.1582998661311914,0.3850125944584383,0.6412780045874868,0.19281026487463648
2021-09-20 11:00:00,0.22747657295850066,0.41630982367758185,0.6558421933380458,0.26047807120962035
2021-09-20 12:00:00,0.2966532797858099,0.4476070528967254,0.6704063820886048,0.3281458775446042
2021-09-20 13:00:00,0.25510932619366355,0.45004198152812763,0.6613626855551868,0.28508082475307184
2021-09-20 14:00:00,0.21356537260151714,0.4524769101595298,0.6523189890217689,0.2420157719615394
2021-09-20 15:00:00,0.1720214190093708,0.454911838790932,0.6432752924883509,0.198950719170007
2021-09-20 16:00:00,0.13435966086568493,0.3365239294710327,0.6221483287410378,0.14810775760433853
2021-09-20 17:00:00,0.09669790272199906,0.21813602015113345,0.6010213649937247,0.09726479603867007
2021-09-20 18:00:00,0.0590361445783132,0.0997481108312342,0.5798944012464116,0.0464218344730016
2021-09-20 19:00:00,0.03935742971887547,0.0666666666666666,0.5734250349831936,0.03094788964866773
2021-09-20 20:00:00,0.019678714859437736,0.033585222502099,0.5669556687199758,0.015473944824333865
2021-09-20 21:00:00,0.0,0.0005037783375314,0.5604863024567579,0.0
2021-09-20 22:00:00,0.0,0.0005037783375314,0.5582158811677415,0.0
2021-09-20 23:00:00,0.0,0.0005037783375314,0.5559454598787249,0.0
2021-09-21 00:00:00,0.0,0.0005037783375314,0.5536750385897085,0.0
2021-09-21 01:00:00,0.0,0.0005037783375314,0.5474855378756185,0.0
2021-09-21 02:00:00,0.0,0.0005037783375314,0.5412960371615286,0.0
2021-09-21 03:00:00,0.0,0.00251889168765735,0.5395789754612733,0.000307022714768525
2021-09-21 04:00:00,0.0,0.0045340050377833,0.5378619137610179,0.00061404542953705
2021-09-21 05:00:00,0.0,0.0065491183879092495,0.5361448520607626,0.000921068144305575
2021-09-21 06:00:00,0.0,0.0085642317380352,0.5344277903605072,0.0012280908590741
2021-09-21 07:00:00,0.0186746987951807,0.1200251889168765,0.5427750688844328,0.03610587125677905
2021-09-21 08:00:00,0.0373493975903614,0.2314861460957178,0.5511223474083584,0.070983651654484
2021-09-21 09:00:00,0.056492637215528746,0.276889168765743,0.5475502748164284,0.07043101076790065
2021-09-21 10:00:00,0.07563587684069609,0.3222921914357682,0.5439782022244983,0.06987836988131729
2021-09-21 11:00:00,0.09477911646586344,0.3676952141057934,0.5404061296325683,0.06932572899473395
2021-09-21 12:00:00,0.1139223560910308,0.4130982367758186,0.5368340570406382,0.0687730881081506
2021-09-21 13:00:00,0.13775100401606427,0.37691015952980683,0.5424837827050785,0.09046935995179332
2021-09-21 14:00:00,0.16157965194109772,0.34072208228379514,0.5481335083695187,0.11216563179543607
2021-09-21 15:00:00,0.1854082998661312,0.3045340050377834,0.5537832340339589,0.1338619036390788
2021-09-21 16:00:00,0.14234716644355197,0.23845507976490343,0.5363123145650303,0.10856323194215196
2021-09-21 17:00:00,0.09928603302097273,0.17237615449202345,0.5188413950961016,0.08326456024522513
2021-09-21 18:00:00,0.0562248995983935,0.1062972292191435,0.501370475627173,0.0579658885482983
2021-09-21 19:00:00,0.037483266398929,0.07103274559193948,0.4937460628880009,0.03864392569886553
2021-09-21 20:00:00,0.0187416331994645,0.03576826196473544,0.48612165014882885,0.019321962849432765
2021-09-21 21:00:00,0.0,0.0005037783375314,0.4784972374096568,0.0
2021-09-21 22:00:00,0.0,0.0005037783375314,0.4734531657986987,0.0
2021-09-21 23:00:00,0.0,0.0005037783375314,0.46840909418774074,0.0
2021-09-22 00:00:00,0.0,0.0005037783375314,0.4633650225767827,0.0
2021-09-22 01:00:00,0.0,0.0005037783375314,0.4524343974956361,0.0
2021-09-22 02:00:00,0.0,0.0005037783375314,0.4415037724144895,0.0
2021-09-22 03:00:00,0.0001673360107095,0.0032745591939545753,0.4385990853878446,6.14045429537e-05
2021-09-22 04:00:00,0.000334672021419,0.00604534005037775,0.43569439836119966,0.0001228090859074
2021-09-22 05:00:00,0.0005020080321284999,0.008816120906800924,0.43278971133455474,0.0001842136288611
2021-09-22 06:00:00,0.000669344042838,0.0115869017632241,0.4298850243079098,0.0002456181718148
2021-09-22 07:00:00,0.05314591700133865,0.12657430730478583,0.4255564852349284,0.06275544289868741
2021-09-22 08:00:00,0.1056224899598393,0.2415617128463476,0.4212279461619469,0.12526526762556
2021-09-22 09:00:00,0.16415662650602406,0.29212846347607047,0.43691953144159607,0.14012516702035682
2021-09-22 10:00:00,0.2226907630522088,0.3426952141057934,0.4526111167212452,0.15498506641515364
2021-09-22 11:00:00,0.2812248995983936,0.39326196473551633,0.46830270200089436,0.16984496580995048
2021-09-22 12:00:00,0.3397590361445783,0.4438287153652392,0.4839942872805435,0.1847048652047473
2021-09-22 13:00:00,0.336144578313253,0.41939546599496214,0.4942769418677899,0.2187639183630695
2021-09-22 14:00:00,0.3325301204819277,0.39496221662468506,0.5045595964550363,0.2528229715213917
2021-09-22 15:00:00,0.3289156626506024,0.370528967254408,0.5148422510422828,0.2868820246797139
2021-09-22 16:00:00,0.2259705488621151,0.27766582703610404,0.500853060969335,0.20533679163719248
2021-09-22 17:00:00,0.12302543507362779,0.18480268681780013,0.4868638708963872,0.12379155859467103
2021-09-22 18:00:00,0.0200803212851405,0.0919395465994962,0.4728746808234395,0.0422463255521496
2021-09-22 19:00:00,0.013386880856760333,0.06146095717884127,0.4604074399996153,0.028164217034766396
2021-09-22 20:00:00,0.0066934404283801666,0.030982367758186337,0.44794019917579114,0.014082108517383198
2021-09-22 21:00:00,0.0,0.0005037783375314,0.435472958351967,0.0
2021-09-22 22:00:00,0.0,0.0005037783375314,0.4263915136302216,0.0
2021-09-22 23:00:00,0.0,0.0005037783375314,0.4173100689084763,0.0
2021-09-23 00:00:00,0.0,0.0005037783375314,0.4082286241867309,0.0
2021-09-23 01:00:00,0.0,0.0005037783375314,0.3936727304202311,0.0
2021-09-23 02:00:00,0.0,0.0005037783375314,0.3791168366537313,0.0
2021-09-23 03:00:00,0.0001673360107095,0.0033151468041561,0.37990522079083655,0.000982472687259275
2021-09-23 04:00:00,0.000334672021419,0.0061265152707808005,0.3806936049279418,0.00196494537451855
2021-09-23 05:00:00,0.0005020080321284999,0.0089378837374055,0.38148198906504704,0.002947418061777825
2021-09-23 06:00:00,0.000669344042838,0.0117492522040302,0.3822703732021523,0.0039298907490371
2021-09-23 07:00:00,0.0724230254350736,0.14668091742758183,0.42385709545723393,0.08117680578479915
2021-09-23 08:00:00,0.1441767068273092,0.2816125826511335,0.4654438177123155,0.1584237208205612
2021-09-23 09:00:00,0.155053547523427,0.36280588298960953,0.4728189601696504,0.2138720231077576
2021-09-23 10:00:00,0.1659303882195448,0.44399918332808563,0.48019410262698536,0.269320325394954
2021-09-23 11:00:00,0.1768072289156626,0.5251924836665617,0.4875692450843203,0.3247686276821504
2021-09-23 12:00:00,0.1876840696117804,0.6063857840050377,0.4949443875416552,0.3802169299693468
2021-09-23 13:00:00,0.1628737170905845,0.5803674039672544,0.49564453228311617,0.31619245984961614
2021-09-23 14:00:00,0.1380633645693886,0.554349023929471,0.49634467702457713,0.25216798972988547
2021-09-23 15:00:00,0.1132530120481927,0.5283306438916877,0.4970448217660381,0.1881435196101548
2021-09-23 16:00:00,0.07933958054439977,0.39128358522250206,0.48319604533629545,0.14114857606958522
2021-09-23 17:00:00,0.045426149040606836,0.25423652655331647,0.46934726890655276,0.09415363252901567
2021-09-23 18:00:00,0.0115127175368139,0.1171894678841309,0.4554984924768101,0.0471586889884461
2021-09-23 19:00:00,0.0076751450245426,0.07829423803526439,0.4419562698057771,0.031439125992297395
2021-09-23 20:00:00,0.0038375725122713,0.039399008186397896,0.4284140471347442,0.015719562996148698
2021-09-23 21:00:00,0.0,0.0005037783375314,0.4148718244637112,0.0
2021-09-23 22:00:00,0.0,0.0005037783375314,0.4016440898839663,0.0
2021-09-23 23:00:00,0.0,0.0005037783375314,0.38841635530422153,0.0
2021-09-24 00:00:00,0.0,0.0005037783375314,0.3751886207244767,0.0
2021-09-24 01:00:00,0.0,0.0005037783375314,0.36568256899262824,0.0
2021-09-24 02:00:00,0.0,0.0005037783375314,0.3561765172607798,0.0
2021-09-24 03:00:00,0.0,0.004471032745591875,0.356094108397409,0.001043877230213
2021-09-24 04:00:00,0.0,0.00843828715365235,0.3560116995340382,0.002087754460426
2021-09-24 05:00:00,0.0,0.012405541561712826,0.3559292906706675,0.003131631690639
2021-09-24 06:00:00,0.0,0.0163727959697733,0.3558468818072967,0.004175508920852
2021-09-24 07:00:00,0.0582998661311914,0.1958438287153652,0.4087555360002308,0.09898412324137384
2021-09-24 08:00:00,0.1165997322623828,0.3753148614609571,0.4616641901931649,0.1937927375618957
2021-09-24 09:00:00,0.1355421686746987,0.45938287153652385,0.47528960313911045,0.21737208205611877
2021-09-24 10:00:00,0.15448460508701464,0.5434508816120907,0.48891501608505605,0.24095142655034185
2021-09-24 11:00:00,0.17342704149933058,0.6275188916876574,0.5025404290310016,0.2645307710445649
2021-09-24 12:00:00,0.1923694779116465,0.7115869017632241,0.5161658419769471,0.288110115538788
2021-09-24 13:00:00,0.16198125836680047,0.6618806904649454,0.5211356193828531,0.24872933532447794
2021-09-24 14:00:00,0.13159303882195442,0.6121744791666667,0.5261053967887592,0.20934855511016787
2021-09-24 15:00:00,0.1012048192771084,0.5624682678683879,0.5310751741946652,0.1699677748958578
2021-09-24 16:00:00,0.06849620705042386,0.4124263683354324,0.5096955139764471,0.1253471403494982
2021-09-24 17:00:00,0.03578759482373933,0.2623844688024769,0.4883158537582289,0.0807265058031386
2021-09-24 18:00:00,0.0030789825970548,0.1123425692695214,0.4669361935400107,0.036105871256779
2021-09-24 19:00:00,0.0020526550647032,0.07506297229219139,0.46516130738566147,0.024070580837852663
2021-09-24 20:00:00,0.0010263275323516,0.037783375314861395,0.46338642123131224,0.012035290418926332
2021-09-24 21:00:00,0.0,0.0005037783375314,0.461611535076963,0.0
2021-09-24 22:00:00,0.0,0.0005037783375314,0.4550471972571252,0.0
2021-09-24 23:00:00,0.0,0.0005037783375314,0.4484828594372875,0.0
2021-09-25 00:00:00,0.0,0.0005037783375314,0.4419185216174497,0.0
2021-09-25 01:00:00,0.0,0.0005037783375314,0.43851216838096335,0.0
2021-09-25 02:00:00,0.0,0.0005037783375314,0.435105815144477,0.0
2021-09-25 03:00:00,0.0,0.001889168765743,0.43519507638598365,0.0
2021-09-25 04:00:00,0.0,0.0032745591939545996,0.4352843376274903,0.0
2021-09-25 05:00:00,0.0,0.0046599496221662,0.43537359886899696,0.0
2021-09-25 06:00:00,0.0,0.0060453400503778,0.4354628601105036,0.0
2021-09-25 07:00:00,0.02001338688085675,0.14949622166246848,0.4565335622268065,0.0115440540752967
2021-09-25 08:00:00,0.0400267737617135,0.2929471032745592,0.4776042643431094,0.0230881081505934
2021-09-25 09:00:00,0.07627175368139222,0.35226700251889165,0.48803196093423157,0.082466301186827
2021-09-25 10:00:00,0.11251673360107094,0.41158690176322416,0.4984596575253538,0.1418444942230606
2021-09-25 11:00:00,0.14876171352074966,0.47090680100755666,0.508887354116476,0.2012226872592942
2021-09-25 12:00:00,0.1850066934404284,0.5302267002518891,0.5193150507075982,0.2606008802955278
2021-09-25 13:00:00,0.2042838018741633,0.4894206549118387,0.5220083959664739,0.23309164505226754
2021-09-25 14:00:00,0.22356091030789826,0.4486146095717884,0.5247017412253494,0.20558240980900727
2021-09-25 15:00:00,0.2428380187416332,0.407808564231738,0.5273950864842251,0.178073174565747
2021-09-25 16:00:00,0.1679607318161535,0.30495382031905954,0.5087671970647778,0.12788519479158475
2021-09-25 17:00:00,0.0930834448906738,0.2020990764063811,0.4901393076453305,0.07769721501742248
2021-09-25 18:00:00,0.0182061579651941,0.0992443324937027,0.4715114182258832,0.0275092352432602
2021-09-25 19:00:00,0.012137438643462731,0.0663308144416456,0.4577162586496247,0.01833949016217347
2021-09-25 20:00:00,0.006068719321731366,0.0334172963895885,0.44392109907336613,0.009169745081086735
2021-09-25 21:00:00,0.0,0.0005037783375314,0.4301259394971076,0.0
2021-09-25 22:00:00,0.0,0.0005037783375314,0.434142635256327,0.0
2021-09-25 23:00:00,0.0,0.0005037783375314,0.4381593310155465,0.0
2021-09-26 00:00:00,0.0,0.0005037783375314,0.4421760267747659,0.0
2021-09-26 01:00:00,0.0,0.0005037783375314,0.4452812360247551,0.0
2021-09-26 02:00:00,0.0,0.0005037783375314,0.4483864452747443,0.0
2021-09-26 03:00:00,0.0,0.0020780856423173,0.45113785542203433,0.0
2021-09-26 04:00:00,0.0,0.0036523929471031997,0.4538892655693244,0.0
2021-09-26 05:00:00,0.0,0.0052267002518891,0.4566406757166145,0.0
2021-09-26 06:00:00,0.0,0.006801007556675,0.4593920858639045,0.0
2021-09-26 07:00:00,0.0259705488621151,0.1377833753148614,0.49619152036238257,0.01203529041892635
2021-09-26 08:00:00,0.0519410977242302,0.2687657430730478,0.5329909548608607,0.0240705808378527
2021-09-26 09:00:00,0.05960508701472553,0.32241813602015107,0.5406872574618792,0.038070816631297626
2021-09-26 10:00:00,0.06726907630522085,0.37607052896725435,0.5483835600628977,0.05207105242474255
2021-09-26 11:00:00,0.07493306559571616,0.4297229219143576,0.5560798626639161,0.06607128821818747
2021-09-26 12:00:00,0.0825970548862115,0.4833753148614609,0.5637761652649346,0.0800715240116324
2021-09-26 13:00:00,0.05716198125836676,0.4075566750629722,0.5575493972311584,0.06942806989965673
2021-09-26 14:00:00,0.03172690763052203,0.33173803526448353,0.5513226291973822,0.05878461578768107
2021-09-26 15:00:00,0.0062918340026773,0.2559193954659949,0.545095861163606,0.0481411616757054
2021-09-26 16:00:00,0.004239178937974066,0.1838790931989924,0.5371379660218218,0.03405905315832217
2021-09-26 17:00:00,0.0021865238732708334,0.1118387909319899,0.5291800708800377,0.019976944640938934
2021-09-26 18:00:00,0.0001338688085676,0.0397984886649874,0.5212221757382536,0.0058948361235557
2021-09-26 19:00:00,8.924587237839999e-05,0.026700251889168733,0.5209245180494044,0.003929890749037133
2021-09-26 20:00:00,4.4622936189199995e-05,0.013602015113350067,0.5206268603605553,0.0019649453745185664
2021-09-26 21:00:00,0.0,0.0005037783375314,0.5203292026717061,0.0
2021-09-26 22:00:00,0.0,0.0005037783375314,0.5172218295128319,0.0
2021-09-26 23:00:00,0.0,0.0005037783375314,0.5141144563539578,0.0
2021-09-27 00:00:00,0.0,0.0005037783375314,0.5110070831950836,0.0
2021-09-27 01:00:00,0.0,0.0005037783375314,0.5053095111008525,0.0
2021-09-27 02:00:00,0.0,0.0005037783375314,0.4996119390066215,0.0
2021-09-27 03:00:00,5.020080321285e-05,0.00179471032745585,0.49652548363363574,0.00055264088658335
2021-09-27 04:00:00,0.0001004016064257,0.0030856423173802995,0.49343902826065,0.0011052817731667
2021-09-27 05:00:00,0.00015060240963855,0.00437657430730475,0.49035257288766426,0.00165792265975005
2021-09-27 06:00:00,0.0002008032128514,0.0056675062972292,0.4872661175146785,0.0022105635463334
2021-09-27 07:00:00,0.07038152610441765,0.12903022670025183,0.5101206018551911,0.08351017841703999
2021-09-27 08:00:00,0.1405622489959839,0.2523929471032745,0.5329750861957039,0.1648097932877466
2021-09-27 09:00:00,0.18617804551539488,0.30950881612090675,0.5404744730881865,0.21350359585003534
2021-09-27 10:00:00,0.23179384203480585,0.36662468513853896,0.547973859980669,0.2621973984123241
2021-09-27 11:00:00,0.27740963855421685,0.42374055415617123,0.5554732468731516,0.31089120097461287
2021-09-27 12:00:00,0.3230254350736278,0.4808564231738035,0.5629726337656342,0.3595850035369016
2021-09-27 13:00:00,0.3130745203034359,0.45524769101595297,0.5650911005640589,0.3404267861353454
2021-09-27 14:00:00,0.3031236055332441,0.42963895885810244,0.5672095673624836,0.3212685687337891
2021-09-27 15:00:00,0.2931726907630522,0.4040302267002519,0.5693280341609083,0.3021103513322329
2021-09-27 16:00:00,0.21258366800535472,0.300671704450042,0.5567982804137394,0.21065851869318025
2021-09-27 17:00:00,0.13199464524765728,0.19731318219983204,0.5442685266665706,0.11920668605412763
2021-09-27 18:00:00,0.0514056224899598,0.0939546599496221,0.5317387729194016,0.027754853415075
2021-09-27 19:00:00,0.03427041499330653,0.0628043660789252,0.5188074938569032,0.018503235610050003
2021-09-27 20:00:00,0.017135207496653267,0.0316540722082283,0.5058762147944046,0.009251617805025002
2021-09-27 21:00:00,0.0,0.0005037783375314,0.4929449357319061,0.0
2021-09-27 22:00:00,0.0,0.0005037783375314,0.46474944339454793,0.0
2021-09-27 23:00:00,0.0,0.0005037783375314,0.4365539510571897,0.0
2021-09-28 00:00:00,0.0,0.0005037783375314,0.4083584587198315,0.0
2021-09-28 01:00:00,0.0,0.0005037783375314,0.3795369956289041,0.0
2021-09-28 02:00:00,0.0,0.0005037783375314,0.3507155325379766,0.0
2021-09-28 03:00:00,0.0002677376171352,0.00302267002518885,0.3470060517318484,0.000491236343629625
2021-09-28 04:00:00,0.0005354752342704,0.0055415617128463,0.3432965709257202,0.00098247268725925
2021-09-28 05:00:00,0.0008032128514055999,0.008060453400503749,0.339587090119592,0.001473709030888875
2021-09-28 06:00:00,0.0010709504685408,0.0105793450881612,0.3358776093134638,0.0019649453745185
2021-09-28 07:00:00,0.12603748326639888,0.11423173803526446,0.4365339950085835,0.0884225418533364
2021-09-28 08:00:00,0.251004016064257,0.2178841309823677,0.5371903807037032,0.1748801383321543
2021-09-28 09:00:00,0.308768406961178,0.2758816120906801,0.5583977697312426,0.2291003497602766
2021-09-28 10:00:00,0.366532797858099,0.3338790931989924,0.5796051587587818,0.2833205611883989
2021-09-28 11:00:00,0.42429718875502004,0.3918765743073047,0.6008125477863212,0.33754077261652116
2021-09-28 12:00:00,0.4820615796519411,0.4498740554156171,0.6220199368138606,0.3917609840446435
2021-09-28 13:00:00,0.38505131637661755,0.47724601175482784,0.6251744350995638,0.3463216222589012
2021-09-28 14:00:00,0.288041053101294,0.5046179680940386,0.6283289333852672,0.3008822604731588
2021-09-28 15:00:00,0.1910307898259705,0.5319899244332493,0.6314834316709704,0.2554428986874165
2021-09-28 16:00:00,0.13217313699241406,0.39538203190596133,0.5895437518333116,0.18527797427231524
2021-09-28 17:00:00,0.07331548415885764,0.25877413937867333,0.547604071995653,0.11511304985721396
2021-09-28 18:00:00,0.0144578313253012,0.1221662468513853,0.5056643921579942,0.0449481254421127
2021-09-28 19:00:00,0.009638554216867466,0.08161209068010067,0.49516438494496456,0.02996541696140847
2021-09-28 20:00:00,0.004819277108433733,0.041057934508816035,0.48466437773193494,0.014982708480704234
2021-09-28 21:00:00,0.0,0.0005037783375314,0.4741643705189053,0.0
2021-09-28 22:00:00,0.0,0.0005037783375314,0.4697129695081194,0.0
2021-09-28 23:00:00,0.0,0.0005037783375314,0.4652615684973336,0.0
2021-09-29 00:00:00,0.0,0.0005037783375314,0.4608101674865477,0.0
2021-09-29 01:00:00,0.0,0.0005037783375314,0.44553657727318624,0.0
2021-09-29 02:00:00,0.0,0.0005037783375314,0.4302629870598248,0.0
2021-09-29 03:00:00,0.00015060240963855,0.0028652392947102496,0.43079025952480554,0.0002456181718148
2021-09-29 04:00:00,0.0003012048192771,0.0052267002518891,0.4313175319897863,0.0004912363436296
2021-09-29 05:00:00,0.00045180722891565003,0.00758816120906795,0.4318448044547671,0.0007368545154444
2021-09-29 06:00:00,0.0006024096385542,0.0099496221662468,0.4323720769197478,0.0009824726872592
2021-09-29 07:00:00,0.11034136546184733,0.1145465994962216,0.5185555186889598,0.08682602373654005
2021-09-29 08:00:00,0.2200803212851405,0.2191435768261964,0.6047389604581717,0.1726695747858209
2021-09-29 09:00:00,0.2779451137884872,0.270528967254408,0.6261688714493862,0.22492484083942463
2021-09-29 10:00:00,0.33580990629183394,0.32191435768261956,0.6475987824406007,0.27718010689302836
2021-09-29 11:00:00,0.3936746987951807,0.37329974811083116,0.6690286934318153,0.32943537294663205
2021-09-29 12:00:00,0.4515394912985274,0.4246851385390428,0.6904586044230298,0.3816906390002358
2021-09-29 13:00:00,0.39709950914770187,0.41528127623845507,0.6916025909202383,0.32528033220676467
2021-09-29 14:00:00,0.3426595269968764,0.4058774139378673,0.6927465774174468,0.26887002541329347
2021-09-29 15:00:00,0.2882195448460509,0.3964735516372796,0.6938905639146554,0.2124597186198223
2021-09-29 16:00:00,0.1944221329763498,0.2955499580184719,0.6611135955990902,0.14876273939584472
2021-09-29 17:00:00,0.10062472110664875,0.19462636439966416,0.6283366272835249,0.08506576017186718
2021-09-29 18:00:00,0.0068273092369477,0.0937027707808564,0.5955596589679597,0.0213687809478896
2021-09-29 19:00:00,0.0045515394912984675,0.06263643996641473,0.5868881547627635,0.014245853965259733
2021-09-29 20:00:00,0.0022757697456492337,0.031570109151973065,0.5782166505575672,0.007122926982629866
2021-09-29 21:00:00,0.0,0.0005037783375314,0.569545146352371,0.0
2021-09-29 22:00:00,0.0,0.0005037783375314,0.5651533730530831,0.0
2021-09-29 23:00:00,0.0,0.0005037783375314,0.5607615997537952,0.0
2021-09-30 00:00:00,0.0,0.0005037783375314,0.5563698264545074,0.0
2021-09-30 01:00:00,0.0,0.0005037783375314,0.5479240900763138,0.0
2021-09-30 02:00:00,0.0,0.0005037783375314,0.5394783536981202,0.0
2021-09-30 03:00:00,0.0,0.001889168765743,0.5372538553643301,0.0
2021-09-30 04:00:00,0.0,0.0032745591939545996,0.53502935703054,0.0
2021-09-30 05:00:00,0.0,0.0046599496221662,0.5328048586967498,0.0
2021-09-30 06:00:00,0.0,0.0060453400503778,0.5305803603629596,0.0
2021-09-30 07:00:00,0.0506024096385542,0.13261964735516368,0.5591980553672153,0.0325444077654641
2021-09-30 08:00:00,0.1012048192771084,0.2591939546599496,0.587815750371471,0.0650888155309282
2021-09-30 09:00:00,0.12195448460508697,0.3114609571788413,0.5989292257534009,0.1047561502790222
2021-09-30 10:00:00,0.14270414993306554,0.36372795969773297,0.6100427011353309,0.14442348502711622
2021-09-30 11:00:00,0.16345381526104413,0.4159949622166247,0.6211561765172608,0.1840908197752102
2021-09-30 12:00:00,0.1842034805890227,0.4682619647355164,0.6322696518991907,0.2237581545233042
2021-09-30 13:00:00,0.1838464970995091,0.4255247691015953,0.6287436825882274,0.214752154890094
2021-09-30 14:00:00,0.1834895136099955,0.38278757346767417,0.625217713277264,0.2057461552568838
2021-09-30 15:00:00,0.1831325301204819,0.3400503778337531,0.6216917439663008,0.1967401556236736
2021-09-30 16:00:00,0.13342257920571168,0.2530646515533165,0.5924099693686676,0.14360475778773343
