timestamp,SolarRadiationDirectAt0,SolarRadiationDiffuseAt0,TemperatureAt0,power_normed
2022-01-06 11:00:00,0.07832618025751067,0.1799280039721946,0.21214363149468363,0.0378600823045267
2022-01-06 12:00:00,0.1030042918454935,0.2266633565044687,0.2233087079196192,0.0489711934156378
2022-01-06 13:00:00,0.07895207439198851,0.21582257530618998,0.21458619014456962,0.05432098765432093
2022-01-06 14:00:00,0.0548998569384835,0.20498179410791123,0.20586367236952,0.059670781893004066
2022-01-06 15:00:00,0.0308476394849785,0.1941410129096325,0.1971411545944704,0.0650205761316872
2022-01-06 16:00:00,0.02056509298998567,0.13008937437934454,0.1864045699407219,0.04334705075445813
2022-01-06 17:00:00,0.010282546494992835,0.06603773584905656,0.1756679852869734,0.021673525377229066
2022-01-06 18:00:00,0.0,0.0019860973187686,0.1649314006332249,0.0
2022-01-06 19:00:00,0.0,0.0014895729890764334,0.1691122167419309,0.0
2022-01-06 20:00:00,0.0,0.0009930486593842667,0.1732930328506369,0.0
2022-01-06 21:00:00,0.0,0.0004965243296921,0.1774738489593429,0.0
2022-01-06 22:00:00,0.0,0.0004965243296921,0.16896432067122796,0.0
2022-01-06 23:00:00,0.0,0.0004965243296921,0.16045479238311303,0.0
2022-01-07 00:00:00,0.0,0.0004965243296921,0.1519452640949981,0.0
2022-01-07 01:00:00,0.0,0.0004965243296921,0.1996719004645085,0.0
2022-01-07 02:00:00,0.0,0.0004965243296921,0.2473985368340189,0.0
2022-01-07 03:00:00,0.0,0.0004965243296921,0.25738600874453466,0.0
2022-01-07 04:00:00,0.0,0.0004965243296921,0.26737348065505034,0.0
2022-01-07 05:00:00,0.0,0.0004965243296921,0.27736095256556603,0.0
2022-01-07 06:00:00,0.0,0.0004965243296921,0.2873484244760818,0.0
2022-01-07 07:00:00,0.0001341201716738,0.0120407149950347,0.28692304378728806,0.0044238683127572
2022-01-07 08:00:00,0.0002682403433476,0.0235849056603773,0.2864976630984944,0.0088477366255144
2022-01-07 09:00:00,0.015021459227467775,0.06498262164846072,0.28874912949521486,0.02422839506172838
2022-01-07 10:00:00,0.02977467811158795,0.10638033763654414,0.2910005958919353,0.03960905349794235
2022-01-07 11:00:00,0.044527896995708124,0.14777805362462756,0.29325206228865575,0.05498971193415633
2022-01-07 12:00:00,0.0592811158798283,0.189175769612711,0.2955035286853762,0.0703703703703703
2022-01-07 13:00:00,0.05932582260371957,0.16890102615028132,0.2858567801254484,0.07716049382716043
2022-01-07 14:00:00,0.05937052932761083,0.14862628268785166,0.2762100315655206,0.08395061728395058
2022-01-07 15:00:00,0.0594152360515021,0.128351539225422,0.2665632830055928,0.0907407407407407
2022-01-07 16:00:00,0.03965486409155933,0.08614697120158885,0.2521343221789064,0.0608367626886145
2022-01-07 17:00:00,0.019894492131616565,0.043942403177755676,0.23770536135222,0.030932784636488297
2022-01-07 18:00:00,0.0001341201716738,0.0017378351539225,0.2232764005255336,0.0010288065843621
2022-01-07 19:00:00,8.941344778253335e-05,0.0013240648791790334,0.2167127346174924,0.0006858710562414
2022-01-07 20:00:00,4.4706723891266674e-05,0.0009102946044355668,0.2101490687094512,0.0003429355281207
2022-01-07 21:00:00,0.0,0.0004965243296921,0.20358540280141,0.0
2022-01-07 22:00:00,0.0,0.0004965243296921,0.1984815524779771,0.0
2022-01-07 23:00:00,0.0,0.0004965243296921,0.1933777021545442,0.0
2022-01-08 00:00:00,0.0,0.0004965243296921,0.1882738518311113,0.0
2022-01-08 01:00:00,0.0,0.0004965243296921,0.21270434426759136,0.0
2022-01-08 02:00:00,0.0,0.0004965243296921,0.2371348367040714,0.0
2022-01-08 03:00:00,0.0,0.0004965243296921,0.2462247015155757,0.0
2022-01-08 04:00:00,0.0,0.0004965243296921,0.25531456632708005,0.0
2022-01-08 05:00:00,0.0,0.0004965243296921,0.26440443113858436,0.0
2022-01-08 06:00:00,0.0,0.0004965243296921,0.2734942959500887,0.0
2022-01-08 07:00:00,0.0,0.00384806355511415,0.2793799852103929,0.00144032921810695
2022-01-08 08:00:00,0.0,0.0071996027805362,0.2852656744706972,0.0028806584362139
2022-01-08 09:00:00,0.0,0.024143495531281,0.29656428812451985,0.006995884773662475
2022-01-08 10:00:00,0.0,0.041087388282025794,0.3078629017783425,0.011111111111111049
2022-01-08 11:00:00,0.0,0.05803128103277059,0.3191615154321652,0.015226337448559623
2022-01-08 12:00:00,0.0,0.0749751737835154,0.3304601290859879,0.0193415637860082
2022-01-08 13:00:00,0.0,0.06810658722277389,0.33249190520292626,0.018518518518518465
2022-01-08 14:00:00,0.0,0.061238000662032395,0.3345236813198647,0.017695473251028732
2022-01-08 15:00:00,0.0,0.0543694141012909,0.3365554574368031,0.016872427983539
2022-01-08 16:00:00,0.0,0.03641178417742463,0.3239929067321429,0.011248285322359334
2022-01-08 17:00:00,0.0,0.018454154253558362,0.31143035602748276,0.005624142661179667
2022-01-08 18:00:00,0.0,0.0004965243296921,0.2988678053228226,0.0
2022-01-08 19:00:00,0.0,0.0004965243296921,0.29675202998126166,0.0
2022-01-08 20:00:00,0.0,0.0004965243296921,0.2946362546397007,0.0
2022-01-08 21:00:00,0.0,0.0004965243296921,0.2925204792981398,0.0
2022-01-08 22:00:00,0.0,0.0004965243296921,0.28081323693764193,0.0
2022-01-08 23:00:00,0.0,0.0004965243296921,0.26910599457714407,0.0
2022-01-09 00:00:00,0.0,0.0004965243296921,0.2573987522166462,0.0
2022-01-09 01:00:00,0.0,0.0004965243296921,0.2748314630941868,0.0
2022-01-09 02:00:00,0.0,0.0004965243296921,0.2922641739717274,0.0
2022-01-09 03:00:00,0.0,0.0004965243296921,0.2944582050011845,0.0
2022-01-09 04:00:00,0.0,0.0004965243296921,0.2966522360306417,0.0
2022-01-09 05:00:00,0.0,0.0004965243296921,0.29884626706009887,0.0
2022-01-09 06:00:00,0.0,0.0004965243296921,0.301040298089556,0.0
2022-01-09 07:00:00,0.0,0.00645481628599795,0.315554215396986,0.0003086419753086
2022-01-09 08:00:00,0.0,0.0124131082423038,0.330068132704416,0.0006172839506172
2022-01-09 09:00:00,0.0005029506437768,0.0444389275074478,0.33868559162017986,0.004886831275720101
2022-01-09 10:00:00,0.0010059012875536,0.0764647467725918,0.34730305053594374,0.009156378600823
2022-01-09 11:00:00,0.0015088519313304002,0.1084905660377358,0.3559205094517076,0.0134259259259259
2022-01-09 12:00:00,0.0020118025751072,0.1405163853028798,0.3645379683674715,0.0176954732510288
2022-01-09 13:00:00,0.0014753218884119334,0.12214498510427006,0.3681188242023065,0.01652949245541837
2022-01-09 14:00:00,0.0009388412017166667,0.10377358490566033,0.37169968003714154,0.015363511659807934
2022-01-09 15:00:00,0.0004023605150214,0.0854021847070506,0.3752805358719766,0.0141975308641975
2022-01-09 16:00:00,0.0002682403433476,0.057762330354187305,0.378027621625373,0.009465020576131668
2022-01-09 17:00:00,0.0001341201716738,0.030122476001324006,0.38077470737876945,0.004732510288065834
2022-01-09 18:00:00,0.0,0.0024826216484607,0.3835217931321659,0.0
2022-01-09 19:00:00,0.0,0.0018205892088711665,0.3796391623051684,0.0
2022-01-09 20:00:00,0.0,0.0011585567692816332,0.37575653147817095,0.0
2022-01-09 21:00:00,0.0,0.0004965243296921,0.3718739006511735,0.0
2022-01-09 22:00:00,0.0,0.0004965243296921,0.38232689817905957,0.0
2022-01-09 23:00:00,0.0,0.0004965243296921,0.3927798957069456,0.0
2022-01-10 00:00:00,0.0,0.0004965243296921,0.4032328932348317,0.0
2022-01-10 01:00:00,0.0,0.0004965243296921,0.4258110950770711,0.0
2022-01-10 02:00:00,0.0,0.0004965243296921,0.4483892969193105,0.0
2022-01-10 03:00:00,0.0,0.0004965243296921,0.44567978346866544,0.0
2022-01-10 04:00:00,0.0,0.0004965243296921,0.44297027001802036,0.0
2022-01-10 05:00:00,0.0,0.0004965243296921,0.4402607565673753,0.0
2022-01-10 06:00:00,0.0,0.0004965243296921,0.4375512431167302,0.0
2022-01-10 07:00:00,0.0,0.0084409136047666,0.4348675755813536,0.0017489711934156
2022-01-10 08:00:00,0.0,0.0163853028798411,0.432183908045977,0.0034979423868312
2022-01-10 09:00:00,0.000335300429184525,0.050273088381330676,0.43439552865665854,0.0064300411522633
2022-01-10 10:00:00,0.00067060085836905,0.08416087388282026,0.4366071492673401,0.0093621399176954
2022-01-10 11:00:00,0.0010059012875535752,0.11804865938430983,0.43881876987802165,0.0122942386831275
2022-01-10 12:00:00,0.0013412017167381,0.1519364448857994,0.4410303904887032,0.0152263374485596
2022-01-10 13:00:00,0.0009835479256079334,0.12619993379675604,0.43556589392166295,0.015569272976680334
2022-01-10 14:00:00,0.0006258941344777667,0.10046342270771266,0.4301013973546227,0.015912208504801066
2022-01-10 15:00:00,0.0002682403433476,0.0747269116186693,0.4246369007875825,0.0162551440329218
2022-01-10 16:00:00,0.0001788268955650667,0.05014895729890763,0.39436367595923044,0.010905349794238666
2022-01-10 17:00:00,8.941344778253335e-05,0.02557100297914596,0.36409045113087846,0.005555555555555532
2022-01-10 18:00:00,0.0,0.0009930486593843,0.3338172263025264,0.0002057613168724
2022-01-10 19:00:00,0.0,0.0008275405494869001,0.31705854339122336,0.00013717421124826665
2022-01-10 20:00:00,0.0,0.0006620324395895001,0.30029986047992036,6.858710562413333e-05
2022-01-10 21:00:00,0.0,0.0004965243296921,0.2835411775686173,0.0
2022-01-10 22:00:00,0.0,0.0004965243296921,0.2765611052479174,0.0
2022-01-10 23:00:00,0.0,0.0004965243296921,0.2695810329272174,0.0
2022-01-11 00:00:00,0.0,0.0004965243296921,0.2626009606065175,0.0
2022-01-11 01:00:00,0.0,0.0004965243296921,0.25791172184051636,0.0
2022-01-11 02:00:00,0.0,0.0004965243296921,0.2532224830745152,0.0
2022-01-11 03:00:00,0.0,0.0004965243296921,0.25023494654921136,0.0
2022-01-11 04:00:00,0.0,0.0004965243296921,0.24724741002390746,0.0
2022-01-11 05:00:00,0.0,0.0004965243296921,0.24425987349860356,0.0
2022-01-11 06:00:00,0.0,0.0004965243296921,0.2412723369732997,0.0
2022-01-11 07:00:00,0.00308476394849785,0.018495531281032703,0.23798164940015937,0.00586419753086415
2022-01-11 08:00:00,0.0061695278969957,0.0364945382323733,0.234690961827019,0.0117283950617283
2022-01-11 09:00:00,0.016966201716738176,0.07677507447864937,0.23705765792931138,0.05257201646090528
2022-01-11 10:00:00,0.02776287553648065,0.11705561072492546,0.23942435403160375,0.09341563786008227
2022-01-11 11:00:00,0.038559549356223126,0.15733614697120152,0.24179105013389612,0.13425925925925924
2022-01-11 12:00:00,0.0493562231759656,0.1976166832174776,0.2441577462361885,0.1751028806584362
2022-01-11 13:00:00,0.03858190271816877,0.18073485600794434,0.24896173607970107,0.15624142661179696
2022-01-11 14:00:00,0.027807582260371937,0.16385302879841107,0.25376572592321367,0.13737997256515774
2022-01-11 15:00:00,0.0170332618025751,0.1469712015888778,0.2585697157667262,0.1185185185185185
2022-01-11 16:00:00,0.0113555078683834,0.09880834160873878,0.25564625557302545,0.07921810699588473
2022-01-11 17:00:00,0.0056777539341917,0.050645481628599734,0.2527227953793247,0.03991769547325097
2022-01-11 18:00:00,0.0,0.0024826216484607,0.2497993351856239,0.0006172839506172
2022-01-11 19:00:00,0.0,0.0018205892088711665,0.25741813665309754,0.0004115226337448
2022-01-11 20:00:00,0.0,0.0011585567692816332,0.26503693812057116,0.0002057613168724
2022-01-11 21:00:00,0.0,0.0004965243296921,0.2726557395880448,0.0
2022-01-11 22:00:00,0.0,0.0004965243296921,0.2732655117371566,0.0
2022-01-11 23:00:00,0.0,0.0004965243296921,0.2738752838862684,0.0
2022-01-12 00:00:00,0.0,0.0004965243296921,0.2744850560353802,0.0
2022-01-12 01:00:00,0.0,0.0004965243296921,0.2822083180770639,0.0
2022-01-12 02:00:00,0.0,0.0004965243296921,0.2899315801187476,0.0
2022-01-12 03:00:00,0.0,0.0004965243296921,0.29324344698356625,0.0
2022-01-12 04:00:00,0.0,0.0004965243296921,0.29655531384838496,0.0
2022-01-12 05:00:00,0.0,0.0004965243296921,0.2998671807132036,0.0
2022-01-12 06:00:00,0.0,0.0004965243296921,0.3031790475780223,0.0
2022-01-12 07:00:00,0.0,0.01117179741807345,0.30972703841708127,0.00072016460905345
2022-01-12 08:00:00,0.0,0.0218470705064548,0.3162750292561402,0.0014403292181069
2022-01-12 09:00:00,0.00016765021459225,0.03270854021847068,0.31832852312132504,0.005658436213991674
2022-01-12 10:00:00,0.0003353004291845,0.043570009930486556,0.32038201698650987,0.00987654320987645
2022-01-12 11:00:00,0.0005029506437767501,0.05443147964250243,0.3224355108516947,0.014094650205761224
2022-01-12 12:00:00,0.000670600858369,0.0652929493545183,0.3244890047168795,0.018312757201646
2022-01-12 13:00:00,0.0005364806866952,0.06504468718967224,0.32530003996544304,0.016735253772290733
2022-01-12 14:00:00,0.00040236051502140003,0.06479642502482616,0.32611107521400656,0.015157750342935468
2022-01-12 15:00:00,0.0002682403433476,0.0645481628599801,0.3269221104625701,0.0135802469135802
2022-01-12 16:00:00,0.0001788268955650667,0.04336312479311483,0.3317452454285037,0.009053497942386801
2022-01-12 17:00:00,8.941344778253335e-05,0.02217808672624956,0.33656838039443737,0.004526748971193401
2022-01-12 18:00:00,0.0,0.0009930486593843,0.341391515360371,0.0
2022-01-12 19:00:00,0.0,0.0008275405494869001,0.3475849624635943,0.0
2022-01-12 20:00:00,0.0,0.0006620324395895001,0.35377840956681766,0.0
2022-01-12 21:00:00,0.0,0.0004965243296921,0.359971856670041,0.0
2022-01-12 22:00:00,0.0,0.0004965243296921,0.3614611078803717,0.0
2022-01-12 23:00:00,0.0,0.0004965243296921,0.3629503590907024,0.0
2022-01-13 00:00:00,0.0,0.0004965243296921,0.3644396103010331,0.0
2022-01-13 01:00:00,0.0,0.0004965243296921,0.37324696489981113,0.0
2022-01-13 02:00:00,0.0,0.0004965243296921,0.3820543194985892,0.0
2022-01-13 03:00:00,0.0,0.0004965243296921,0.38099697028437685,0.0
2022-01-13 04:00:00,0.0,0.0004965243296921,0.37993962107016443,0.0
2022-01-13 05:00:00,0.0,0.0004965243296921,0.3788822718559521,0.0
2022-01-13 06:00:00,0.0,0.0004965243296921,0.3778249226417397,0.0
2022-01-13 07:00:00,0.0003353004291845,0.01253723932472685,0.3865780726126631,0.00411522633744855
2022-01-13 08:00:00,0.000670600858369,0.0245779543197616,0.3953312225835864,0.0082304526748971
2022-01-13 09:00:00,0.005800697424892625,0.049404170804369346,0.39588421747901814,0.03647119341563783
2022-01-13 10:00:00,0.010930793991416249,0.0742303872889771,0.39643721237444984,0.06471193415637855
2022-01-13 11:00:00,0.016060890557939876,0.09905660377358484,0.39699020726988155,0.09295267489711927
2022-01-13 12:00:00,0.0211909871244635,0.1238828202581926,0.3975432021653133,0.12119341563786
2022-01-13 13:00:00,0.022308655221745334,0.12247600132406483,0.4020013832350949,0.10548696844993133
2022-01-13 14:00:00,0.023426323319027165,0.12106918238993707,0.4064595643048765,0.08978052126200267
2022-01-13 15:00:00,0.024543991416309,0.1196623634558093,0.4109177453746581,0.074074074074074
2022-01-13 16:00:00,0.016362660944206,0.08027143330023168,0.39487197895951043,0.04938271604938267
2022-01-13 17:00:00,0.008181330472103,0.04088050314465404,0.37882621254436283,0.024691358024691336
2022-01-13 18:00:00,0.0,0.0014895729890764,0.3627804461292152,0.0
2022-01-13 19:00:00,0.0,0.0011585567692816332,0.35014514395935487,0.0
2022-01-13 20:00:00,0.0,0.0008275405494868666,0.3375098417894946,0.0
2022-01-13 21:00:00,0.0,0.0004965243296921,0.3248745396196343,0.0
2022-01-13 22:00:00,8.941344778253334e-05,0.00033101621979473336,0.3189567822792747,0.0
2022-01-13 23:00:00,0.00017882689556506667,0.00016550810989736668,0.3130390249389151,0.0
2022-01-14 00:00:00,0.0002682403433476,0.0,0.3071212675985555,0.0
2022-01-14 01:00:00,0.0001341201716738,0.00024826216484605,0.30243490060091754,0.0
2022-01-14 02:00:00,0.0,0.0004965243296921,0.2977485336032796,0.0
2022-01-14 03:00:00,0.0,0.0004965243296921,0.29235068599366776,0.0
2022-01-14 04:00:00,0.0,0.0004965243296921,0.28695283838405594,0.0
2022-01-14 05:00:00,0.0,0.0004965243296921,0.2815549907744441,0.0
2022-01-14 06:00:00,0.0,0.0004965243296921,0.2761571431648323,0.0
2022-01-14 07:00:00,0.00543186695278965,0.020729890764647402,0.2729791724999462,0.0059670781893004
2022-01-14 08:00:00,0.0108637339055793,0.0409632571996027,0.26980120183506,0.0119341563786008
2022-01-14 09:00:00,0.023437499999999924,0.09520854021847062,0.2767874963205468,0.03297325102880655
2022-01-14 10:00:00,0.036011266094420555,0.14945382323733855,0.2837737908060336,0.054012345679012294
2022-01-14 11:00:00,0.04858503218884118,0.20369910625620646,0.2907600852915204,0.07505144032921805
2022-01-14 12:00:00,0.0611587982832618,0.2579443892750744,0.2977463797770072,0.0960905349794238
2022-01-14 13:00:00,0.050384477825464936,0.23742138364779866,0.28692579589863615,0.0742112482853223
2022-01-14 14:00:00,0.03961015736766807,0.21689837802052295,0.2761052120202651,0.052331961591220805
2022-01-14 15:00:00,0.0288358369098712,0.1963753723932472,0.2652846281418941,0.0304526748971193
2022-01-14 16:00:00,0.019223891273247466,0.13207547169811312,0.2585362118024893,0.0203017832647462
2022-01-14 17:00:00,0.009611945636623733,0.06777557100297907,0.25178779546308455,0.0101508916323731
2022-01-14 18:00:00,0.0,0.003475670307845,0.2450393791236798,0.0
2022-01-14 19:00:00,0.0,0.0024826216484607,0.23626995579869853,0.0
2022-01-14 20:00:00,0.0,0.0014895729890764,0.22750053247371727,0.0
2022-01-14 21:00:00,0.0,0.0004965243296921,0.218731109148736,0.0
2022-01-14 22:00:00,4.470672389126667e-05,0.0004137702747434,0.21015696607244988,0.0
2022-01-14 23:00:00,8.941344778253334e-05,0.00033101621979469997,0.20158282299616373,0.0
2022-01-15 00:00:00,0.0001341201716738,0.000248262164846,0.1930086799198776,0.0
2022-01-15 01:00:00,6.70600858369e-05,0.00037239324726905,0.2020590579163884,0.0
2022-01-15 02:00:00,0.0,0.0004965243296921,0.2111094359128992,0.0
2022-01-15 03:00:00,0.0,0.0004965243296921,0.22308937661088252,0.0
2022-01-15 04:00:00,0.0,0.0004965243296921,0.23506931730886585,0.0
2022-01-15 05:00:00,0.0,0.0004965243296921,0.24704925800684918,0.0
2022-01-15 06:00:00,0.0,0.0004965243296921,0.2590291987048325,0.0
2022-01-15 07:00:00,0.0,0.0068272095332671,0.2867571991643154,0.0015432098765432
2022-01-15 08:00:00,0.0,0.0131578947368421,0.3144851996237983,0.0030864197530864
2022-01-15 09:00:00,0.01156786480686695,0.05281777557100298,0.32729992748784875,0.012191358024691326
2022-01-15 10:00:00,0.0231357296137339,0.09247765640516387,0.3401146553518992,0.02129629629629625
2022-01-15 11:00:00,0.03470359442060085,0.13213753723932473,0.35292938321594974,0.030401234567901177
2022-01-15 12:00:00,0.0462714592274678,0.1717974180734856,0.3657441110800002,0.0395061728395061
2022-01-15 13:00:00,0.03317238912732474,0.16087388282025816,0.36749852223586305,0.04986282578875163
2022-01-15 14:00:00,0.02007331902718167,0.14995034756703074,0.3692529333917259,0.06021947873799716
2022-01-15 15:00:00,0.0069742489270386,0.1390268123138033,0.3710073445475887,0.0705761316872427
2022-01-15 16:00:00,0.0046494992846923995,0.09334657398212506,0.37240948545090347,0.0472565157750342
2022-01-15 17:00:00,0.0023247496423461998,0.047666335650446826,0.3738116263542183,0.023936899862825704
2022-01-15 18:00:00,0.0,0.0019860973187686,0.375213767257533,0.0006172839506172
2022-01-15 19:00:00,0.0,0.0014895729890764334,0.377631796219317,0.0004115226337448
2022-01-15 20:00:00,0.0,0.0009930486593842667,0.38004982518110086,0.0002057613168724
2022-01-15 21:00:00,0.0,0.0004965243296921,0.3824678541428848,0.0
2022-01-15 22:00:00,0.0,0.0004965243296921,0.3754626538490072,0.0
2022-01-15 23:00:00,0.0,0.0004965243296921,0.36845745355512954,0.0
2022-01-16 00:00:00,0.0,0.0004965243296921,0.3614522532612519,0.0
2022-01-16 01:00:00,0.0,0.0004965243296921,0.33997106693374113,0.0
2022-01-16 02:00:00,0.0,0.0004965243296921,0.3184898806062303,0.0
2022-01-16 03:00:00,0.0,0.0004965243296921,0.3122425280176901,0.0
2022-01-16 04:00:00,0.0,0.0004965243296921,0.3059951754291499,0.0
2022-01-16 05:00:00,0.0,0.0004965243296921,0.2997478228406097,0.0
2022-01-16 06:00:00,0.0,0.0004965243296921,0.2935004702520695,0.0
2022-01-16 07:00:00,0.00388948497854075,0.025571002979145954,0.2984765268833416,0.0053497942386831
2022-01-16 08:00:00,0.0077789699570815,0.0506454816285998,0.3034525835146137,0.0106995884773662
2022-01-16 09:00:00,0.057001072961373356,0.08186444885799403,0.316892100483175,0.08091563786008225
2022-01-16 10:00:00,0.1062231759656652,0.11308341608738826,0.33033161745173634,0.15113168724279832
2022-01-16 11:00:00,0.15544527896995705,0.14430238331678247,0.34377113442029766,0.22134773662551438
2022-01-16 12:00:00,0.2046673819742489,0.1755213505461767,0.357210651388859,0.2915637860082304
2022-01-16 13:00:00,0.150035765379113,0.18503806686527635,0.34598443022919106,0.22359396433470502
2022-01-16 14:00:00,0.0954041487839771,0.19455478318437597,0.33475820906952314,0.15562414266117966
2022-01-16 15:00:00,0.0407725321888412,0.2040714995034756,0.3235319879098552,0.0876543209876543
2022-01-16 16:00:00,0.02718168812589413,0.13720622310493208,0.31495928071775064,0.0585733882030178
2022-01-16 17:00:00,0.013590844062947065,0.07034094670638855,0.3063865735256461,0.029492455418381303
2022-01-16 18:00:00,0.0,0.003475670307845,0.2978138663335415,0.0004115226337448
2022-01-16 19:00:00,0.0,0.0024826216484607,0.2892837570388239,0.0002743484224965333
2022-01-16 20:00:00,0.0,0.0014895729890764,0.28075364774410627,0.00013717421124826665
2022-01-16 21:00:00,0.0,0.0004965243296921,0.2722235384493887,0.0
2022-01-16 22:00:00,0.0,0.0004965243296921,0.26060053462754357,0.0
2022-01-16 23:00:00,0.0,0.0004965243296921,0.24897753080569848,0.0
2022-01-17 00:00:00,0.0,0.0004965243296921,0.2373545269838534,0.0
2022-01-17 01:00:00,0.0,0.0004965243296921,0.2481530939714402,0.0
2022-01-17 02:00:00,0.0,0.0004965243296921,0.258951660959027,0.0
2022-01-17 03:00:00,0.0,0.0004965243296921,0.2577178774760027,0.0
2022-01-17 04:00:00,0.0,0.0004965243296921,0.2564840939929785,0.0
2022-01-17 05:00:00,0.0,0.0004965243296921,0.2552503105099543,0.0
2022-01-17 06:00:00,0.0,0.0004965243296921,0.25401652702693,0.0
2022-01-17 07:00:00,0.0,0.0068272095332671,0.2502555873843215,0.0125514403292181
2022-01-17 08:00:00,0.0,0.0131578947368421,0.2464946477417131,0.0251028806584362
2022-01-17 09:00:00,0.00814780042918455,0.06560327706057595,0.2541154235499364,0.09547325102880658
2022-01-17 10:00:00,0.0162956008583691,0.1180486593843098,0.2617361993581597,0.16584362139917694
2022-01-17 11:00:00,0.024443401287553648,0.17049404170804364,0.269356975166383,0.23621399176954733
2022-01-17 12:00:00,0.0325912017167382,0.2229394240317775,0.2769777509746063,0.3065843621399177
2022-01-17 13:00:00,0.04470672389127323,0.21383647798742134,0.26918520752116126,0.2814128943758573
2022-01-17 14:00:00,0.05682224606580827,0.20473353194306515,0.2613926640677162,0.25624142661179694
2022-01-17 15:00:00,0.0689377682403433,0.195630585898709,0.2536001206142712,0.2310699588477366
2022-01-17 16:00:00,0.04600321888412014,0.13240648791790793,0.23511694080088827,0.15548696844993137
2022-01-17 17:00:00,0.02306866952789697,0.06918238993710685,0.2166337609875054,0.07990397805212612
2022-01-17 18:00:00,0.0001341201716738,0.0059582919563058,0.1981505811741225,0.0043209876543209
2022-01-17 19:00:00,8.941344778253335e-05,0.0041377027474345665,0.18523839267124712,0.0028806584362139334
2022-01-17 20:00:00,4.4706723891266674e-05,0.0023171135385633332,0.17232620416837177,0.0014403292181069667
2022-01-17 21:00:00,0.0,0.0004965243296921,0.1594140156654964,0.0
2022-01-17 22:00:00,0.0,0.0004965243296921,0.15587671498416936,0.0
2022-01-17 23:00:00,0.0,0.0004965243296921,0.15233941430284234,0.0
2022-01-18 00:00:00,0.0,0.0004965243296921,0.1488021136215153,0.0
2022-01-18 01:00:00,0.0,0.0004965243296921,0.15112142554581545,0.0
2022-01-18 02:00:00,0.0,0.0004965243296921,0.1534407374701156,0.0
2022-01-18 03:00:00,0.0,0.0004965243296921,0.1581405658819559,0.0
2022-01-18 04:00:00,0.0,0.0004965243296921,0.1628403942937962,0.0
2022-01-18 05:00:00,0.0,0.0004965243296921,0.1675402227056365,0.0
2022-01-18 06:00:00,0.0,0.0004965243296921,0.1722400511174768,0.0
2022-01-18 07:00:00,0.0002011802575107,0.024453823237338603,0.18327410311084305,0.0060699588477366
2022-01-18 08:00:00,0.0004023605150214,0.0484111221449851,0.1943081551042093,0.0121399176954732
2022-01-18 09:00:00,0.009991952789699525,0.10737338629592849,0.20625130127003954,0.03996913580246907
2022-01-18 10:00:00,0.01958154506437765,0.1663356504468719,0.2181944474358698,0.06779835390946495
2022-01-18 11:00:00,0.029171137339055776,0.22529791459781529,0.23013759360170005,0.09562757201646083
2022-01-18 12:00:00,0.0387607296137339,0.2842601787487587,0.2420807397675303,0.1234567901234567
2022-01-18 13:00:00,0.03165236051502143,0.2591029460443562,0.23703001715881594,0.1067215363511659
2022-01-18 14:00:00,0.024543991416308968,0.23394571333995365,0.23197929455010158,0.08998628257887509
2022-01-18 15:00:00,0.0174356223175965,0.2087884806355511,0.2269285719413872,0.0732510288065843
2022-01-18 16:00:00,0.011668454935622265,0.14134392585236674,0.20491431361146412,0.04924554183813436
2022-01-18 17:00:00,0.0059012875536480335,0.07389937106918237,0.182900055281541,0.025240054869684427
2022-01-18 18:00:00,0.0001341201716738,0.006454816285998,0.1608857969516179,0.0012345679012345
2022-01-18 19:00:00,8.941344778253335e-05,0.004468718967229366,0.15484263905940013,0.0008230452674896666
2022-01-18 20:00:00,4.4706723891266674e-05,0.002482621648460733,0.14879948116718236,0.0004115226337448333
2022-01-18 21:00:00,0.0,0.0004965243296921,0.1427563232749646,0.0
2022-01-18 22:00:00,0.0,0.0004965243296921,0.13485441330968906,0.0
2022-01-18 23:00:00,0.0,0.0004965243296921,0.12695250334441352,0.0
2022-01-19 00:00:00,0.0,0.0004965243296921,0.119050593379138,0.0
2022-01-19 01:00:00,0.0,0.0004965243296921,0.11644948918420234,0.0
2022-01-19 02:00:00,0.0,0.0004965243296921,0.1138483849892667,0.0
2022-01-19 03:00:00,0.0,0.0004965243296921,0.11182396777875889,0.0
2022-01-19 04:00:00,0.0,0.0004965243296921,0.1097995505682511,0.0
2022-01-19 05:00:00,0.0,0.0004965243296921,0.1077751333577433,0.0
2022-01-19 06:00:00,0.0,0.0004965243296921,0.1057507161472355,0.0
2022-01-19 07:00:00,0.0016094420600858,0.026315789473684154,0.139406405479334,0.012037037037037
2022-01-19 08:00:00,0.0032188841201716,0.0521350546176762,0.1730620948114325,0.024074074074074
2022-01-19 09:00:00,0.0126743562231759,0.11469712015888772,0.1884639269996482,0.03446502057613163
2022-01-19 10:00:00,0.0221298283261802,0.17725918570009924,0.2038657591878639,0.04485596707818926
2022-01-19 11:00:00,0.031585300429184504,0.23982125124131076,0.2192675913760796,0.05524691358024688
2022-01-19 12:00:00,0.0410407725321888,0.3023833167825223,0.2346694235642953,0.0656378600823045
2022-01-19 13:00:00,0.04224785407725317,0.28210857332009265,0.22532277479831808,0.056447187928669366
2022-01-19 14:00:00,0.04345493562231753,0.26183382985766296,0.2159761260323409,0.04725651577503423
2022-01-19 15:00:00,0.0446620171673819,0.2415590863952333,0.2066294772663637,0.0380658436213991
