timestamp,SolarRadiationDirectAt0,SolarRadiationDiffuseAt0,TemperatureAt0,power_normed
2022-03-21 21:00:00,0.0,0.0005213764337851,0.311837682683082,0.0
2022-03-21 22:00:00,0.0,0.0005213764337851,0.31034986781311324,0.0
2022-03-21 23:00:00,0.0,0.0005213764337851,0.30886205294314456,0.0
2022-03-22 00:00:00,0.0,0.0005213764337851,0.3073742380731758,0.0
2022-03-22 01:00:00,0.0,0.0005213764337851,0.30325777146922217,0.0
2022-03-22 02:00:00,0.0,0.0005213764337851,0.2991413048652686,0.0
2022-03-22 03:00:00,0.0,0.0010427528675703,0.2997378723643919,0.0
2022-03-22 04:00:00,0.0,0.0015641293013555,0.30033443986351527,0.0
2022-03-22 05:00:00,0.0,0.0020855057351407,0.30093100736263856,0.0
2022-03-22 06:00:00,0.0,0.0026068821689259,0.3015275748617619,0.0
2022-03-22 07:00:00,0.016577896138482,0.1205683003128258,0.3056212448431022,0.00604516386890485
2022-03-22 08:00:00,0.033155792276964,0.2385297184567257,0.3097149148244425,0.0120903277378097
2022-03-22 09:00:00,0.04310918774966707,0.34371741397288835,0.3206241044782624,0.024826567317574474
2022-03-22 10:00:00,0.05306258322237015,0.44890510948905105,0.33153329413208227,0.03756280689733925
2022-03-22 11:00:00,0.06301597869507322,0.5540928050052137,0.34244248378590214,0.05029904647710402
2022-03-22 12:00:00,0.0729693741677763,0.6592805005213764,0.353351673439722,0.0630352860568688
2022-03-22 13:00:00,0.1083444296493564,0.6683176920403198,0.364863967859444,0.11706349206349206
2022-03-22 14:00:00,0.1437194851309365,0.6773548835592631,0.3763762622791661,0.17109169807011532
2022-03-22 15:00:00,0.1790945406125166,0.6863920750782064,0.3878885566988881,0.2251199040767386
2022-03-22 16:00:00,0.1445628051486906,0.5259819256169621,0.3699203481535965,0.17846199231091317
2022-03-22 17:00:00,0.1100310696848646,0.36557177615571773,0.35195213960830485,0.13180408054508774
2022-03-22 18:00:00,0.0754993342210386,0.2051616266944734,0.3339839310630132,0.0851461687792623
2022-03-22 19:00:00,0.05033288948069241,0.13694820994091064,0.30950795725052166,0.056764112519508206
2022-03-22 20:00:00,0.025166444740346204,0.06873479318734788,0.28503198343803016,0.028382056259754103
2022-03-22 21:00:00,0.0,0.0005213764337851,0.2605560096255386,0.0
2022-03-22 22:00:00,0.0,0.0005213764337851,0.2545859764564527,0.0
2022-03-22 23:00:00,0.0,0.0005213764337851,0.2486159432873668,0.0
2022-03-23 00:00:00,0.0,0.0005213764337851,0.2426459101182809,0.0
2022-03-23 01:00:00,0.0,0.0005213764337851,0.22249369572811406,0.0
2022-03-23 02:00:00,0.0,0.0005213764337851,0.2023414813379472,0.0
2022-03-23 03:00:00,4.993342210385e-05,0.001661887382690225,0.20221777613582495,0.00014988009592325
2022-03-23 04:00:00,9.98668442077e-05,0.00280239833159535,0.20209407093370269,0.0002997601918465
2022-03-23 05:00:00,0.00014980026631155,0.003942909280500475,0.20197036573158045,0.00044964028776975
2022-03-23 06:00:00,0.0001997336884154,0.0050834202294056,0.2018466605294582,0.000599520383693
2022-03-23 07:00:00,0.13578561917443402,0.10082116788321165,0.2882404963227036,0.09733641658102085
2022-03-23 08:00:00,0.2713715046604527,0.1965589155370177,0.374634332115949,0.1940733127783487
2022-03-23 09:00:00,0.3808588548601864,0.22523461939520334,0.3982989026108167,0.24570343725019977
2022-03-23 10:00:00,0.4903462050599201,0.2539103232533889,0.42196347310568444,0.29733356172205083
2022-03-23 11:00:00,0.5998335552596539,0.28258602711157454,0.4456280436005522,0.34896368619390195
2022-03-23 12:00:00,0.7093209054593875,0.3112617309697602,0.4692926140954199,0.400593810665753
2022-03-23 13:00:00,0.6419440745672437,0.35575251998609664,0.47720706507564115,0.43162136957100977
2022-03-23 14:00:00,0.5745672436750999,0.40024330900243305,0.48512151605586246,0.46264892847626654
2022-03-23 15:00:00,0.5071904127829561,0.4447340980187695,0.4930359670360837,0.4936764873815233
2022-03-23 16:00:00,0.3778073679538393,0.35236357316649286,0.4660510237583272,0.3733822465836854
2022-03-23 17:00:00,0.24842432312472257,0.2599930483142162,0.4390660804805707,0.2530880057858475
2022-03-23 18:00:00,0.1190412782956058,0.1676225234619395,0.4120811372028142,0.1327937649880096
2022-03-23 19:00:00,0.07936085219707054,0.11192214111922139,0.4110418794072074,0.08852917665867308
2022-03-23 20:00:00,0.03968042609853527,0.05622175877650325,0.4100026216116005,0.04426458832933654
2022-03-23 21:00:00,0.0,0.0005213764337851,0.4089633638159937,0.0
2022-03-23 22:00:00,0.0,0.0005213764337851,0.39104588893083164,0.0
2022-03-23 23:00:00,0.0,0.0005213764337851,0.37312841404566965,0.0
2022-03-24 00:00:00,0.0,0.0005213764337851,0.3552109391605076,0.0
2022-03-24 01:00:00,0.0,0.0005213764337851,0.3541009447859095,0.0
2022-03-24 02:00:00,0.0,0.0005213764337851,0.3529909504113114,0.0
2022-03-24 03:00:00,4.993342210385e-05,0.0017922314911365247,0.3421330531583715,9.6351490236375e-05
2022-03-24 04:00:00,9.98668442077e-05,0.0030630865484879495,0.33127515590543155,0.00019270298047275
2022-03-24 05:00:00,0.00014980026631155,0.004333941605839374,0.3204172586524916,0.000289054470709125
2022-03-24 06:00:00,0.0001997336884154,0.0056047966631908,0.3095593613995517,0.0003854059609455
2022-03-24 07:00:00,0.0912450066577896,0.12884515119916576,0.3674775335931701,0.05890287769784171
2022-03-24 08:00:00,0.1822902796271638,0.2520855057351407,0.4253957057867885,0.1174203494347379
2022-03-24 09:00:00,0.1933422103861518,0.34260948905109484,0.4375898874182087,0.20289125842183392
2022-03-24 10:00:00,0.2043941411451398,0.433133472367049,0.44978406904962887,0.28836216740892995
2022-03-24 11:00:00,0.2154460719041278,0.5236574556830031,0.4619782506810491,0.373833076396026
2022-03-24 12:00:00,0.2264980026631158,0.6141814389989573,0.4741724323124693,0.459303985383122
2022-03-24 13:00:00,0.16666666666666663,0.5957594716718805,0.4759796233953245,0.4439353279281336
2022-03-24 14:00:00,0.10683533067021746,0.5773375043448036,0.47778681447817967,0.4285666704731453
2022-03-24 15:00:00,0.0470039946737683,0.5589155370177268,0.4795940055610349,0.4131980130181569
2022-03-24 16:00:00,0.03501997336884153,0.43534932221063605,0.45365100203448677,0.2870751018233032
2022-03-24 17:00:00,0.023035952063914764,0.3117831074035453,0.4277079985079386,0.16095219062844957
2022-03-24 18:00:00,0.011051930758988,0.1882168925964546,0.4017649949813905,0.0348292794335959
2022-03-24 19:00:00,0.007367953839325333,0.12565172054223145,0.39438291218808014,0.023219519622397267
2022-03-24 20:00:00,0.0036839769196626666,0.06308654848800826,0.38700082939476976,0.011609759811198633
2022-03-24 21:00:00,0.0,0.0005213764337851,0.3796187466014594,0.0
2022-03-24 22:00:00,0.0,0.0005213764337851,0.3737184442780142,0.0
2022-03-24 23:00:00,0.0,0.0005213764337851,0.36781814195456897,0.0
2022-03-25 00:00:00,0.0,0.0005213764337851,0.3619178396311238,0.0
2022-03-25 01:00:00,0.0,0.0005213764337851,0.3530553173457489,0.0
2022-03-25 02:00:00,0.0,0.0005213764337851,0.3441927950603741,0.0
2022-03-25 03:00:00,0.0,0.00188998957247125,0.33969532313877304,4.639145826195e-05
2022-03-25 04:00:00,0.0,0.0032586027111573997,0.335197851217172,9.27829165239e-05
2022-03-25 05:00:00,0.0,0.00462721584984355,0.33070037929557095,0.00013917437478585
2022-03-25 06:00:00,0.0,0.0059958289885297,0.3262029073739699,0.0001855658330478
2022-03-25 07:00:00,0.00905459387483355,0.17778936392075076,0.3747449627845135,0.03918293936279545
2022-03-25 08:00:00,0.0181091877496671,0.3495828988529718,0.4232870181950572,0.0781803128925431
2022-03-25 09:00:00,0.04623834886817575,0.4406282586027111,0.43923241760194276,0.07339128697042364
2022-03-25 10:00:00,0.0743675099866844,0.5316736183524504,0.45517781700882826,0.06860226104830419
2022-03-25 11:00:00,0.10249667110519305,0.6227189781021898,0.47112321641571375,0.06381323512618475
2022-03-25 12:00:00,0.1306258322237017,0.713764337851929,0.4870686158225993,0.0590242092040653
2022-03-25 13:00:00,0.11429205503772744,0.6688390684741049,0.46947029365402365,0.05979026302767307
2022-03-25 14:00:00,0.09795827785175318,0.6239137990962809,0.45187197148544805,0.06055631685128083
2022-03-25 15:00:00,0.0816245006657789,0.5789885297184567,0.4342736493168724,0.0613223706748886
2022-03-25 16:00:00,0.055126498002663074,0.43065693430656926,0.41048269166428086,0.049013170416048066
2022-03-25 17:00:00,0.028628495339547234,0.28232533889468187,0.3866917340116893,0.03670397015720753
2022-03-25 18:00:00,0.0021304926764314,0.1339937434827945,0.3629007763590978,0.024394769898367
2022-03-25 19:00:00,0.0014203284509542668,0.08950295446645803,0.35400160068050157,0.016263179932244666
2022-03-25 20:00:00,0.0007101642254771334,0.04501216545012157,0.3451024250019053,0.008131589966122333
2022-03-25 21:00:00,0.0,0.0005213764337851,0.3362032493233091,0.0
2022-03-25 22:00:00,0.0,0.0005213764337851,0.33206029840779,0.0
2022-03-25 23:00:00,0.0,0.0005213764337851,0.32791734749227097,0.0
2022-03-26 00:00:00,0.0,0.0005213764337851,0.3237743965767519,0.0
2022-03-26 01:00:00,0.0,0.0005213764337851,0.30361078387527834,0.0
2022-03-26 02:00:00,0.0,0.0005213764337851,0.2834471711738048,0.0
2022-03-26 03:00:00,3.3288948069225e-05,0.0019551616266944,0.2791753187671855,0.0
2022-03-26 04:00:00,6.657789613845e-05,0.0033889468196037,0.2749034663605662,0.0
2022-03-26 05:00:00,9.9866844207675e-05,0.004822732012513001,0.2706316139539468,0.0
2022-03-26 06:00:00,0.0001331557922769,0.0062565172054223,0.2663597615473275,0.0
2022-03-26 07:00:00,0.03735019973368835,0.18443691345151195,0.28336537152795704,0.06995118191161355
2022-03-26 08:00:00,0.0745672436750998,0.3626173096976016,0.3003709815085866,0.1399023638232271
2022-03-26 09:00:00,0.22886151797603188,0.3705683003128258,0.32398157764697283,0.2540253511476533
2022-03-26 10:00:00,0.383155792276964,0.37851929092805003,0.34759217378535906,0.3681483384720795
2022-03-26 11:00:00,0.5374500665778961,0.38647028154327423,0.3712027699237453,0.48227132579650567
2022-03-26 12:00:00,0.6917443408788282,0.3944212721584984,0.3948133660621315,0.5963943131209318
2022-03-26 13:00:00,0.5137594318686196,0.43769551616266944,0.3868271727695684,0.471123101518785
2022-03-26 14:00:00,0.33577452285841103,0.48096976016684045,0.37884097947700524,0.3458518899166381
2022-03-26 15:00:00,0.1577896138482024,0.5242440041710115,0.3708547861844421,0.2205806783144912
2022-03-26 16:00:00,0.1066577896138482,0.3710462287104623,0.353817439729194,0.155570781470062
2022-03-26 17:00:00,0.055525965379494,0.2178484532499131,0.3367800932739459,0.0905608846256328
2022-03-26 18:00:00,0.0043941411451398,0.0646506777893639,0.3197427468186978,0.0255509877812036
2022-03-26 19:00:00,0.0029294274300932,0.04327424400417096,0.319700282521673,0.017033991854135733
2022-03-26 20:00:00,0.0014647137150466,0.021897810218978027,0.3196578182246482,0.008516995927067866
2022-03-26 21:00:00,0.0,0.0005213764337851,0.3196153539276234,0.0
2022-03-26 22:00:00,0.0,0.0005213764337851,0.3237625512728449,0.0
2022-03-26 23:00:00,0.0,0.0005213764337851,0.3279097486180665,0.0
2022-03-27 00:00:00,0.0,0.0005213764337851,0.332056945963288,0.0
2022-03-27 01:00:00,0.0,0.0005213764337851,0.3151586142067211,0.0
2022-03-27 02:00:00,0.0,0.0005213764337851,0.2982602824501542,0.0
2022-03-27 03:00:00,0.0,0.0015641293013555,0.2982173711605291,0.0004639145826196
2022-03-27 04:00:00,0.0,0.0026068821689258998,0.2981744598709041,0.0009278291652392
2022-03-27 05:00:00,0.0,0.0036496350364962995,0.298131548581279,0.0013917437478588
2022-03-27 06:00:00,0.0,0.0046923879040667,0.2980886372916539,0.0018556583304784
2022-03-27 07:00:00,0.02450066577896135,0.1463764337851929,0.3178911917202666,0.0639702523695329
2022-03-27 08:00:00,0.0490013315579227,0.2880604796663191,0.3376937461488793,0.1260848464085874
2022-03-27 09:00:00,0.0838881491344873,0.3547966631908238,0.34858265351346235,0.17413569144684252
2022-03-27 10:00:00,0.11877496671105191,0.4215328467153285,0.35947156087804544,0.22218653648509762
2022-03-27 11:00:00,0.1536617842876165,0.48826903023983315,0.37036046824262847,0.27023738152335275
2022-03-27 12:00:00,0.1885486018641811,0.5550052137643379,0.3812493756072115,0.3182882265616079
2022-03-27 13:00:00,0.16555703506435862,0.5411018421967327,0.38439508603154826,0.33282421681702257
2022-03-27 14:00:00,0.14256546826453617,0.5271984706291275,0.387540796455885,0.3473602070724373
2022-03-27 15:00:00,0.1195739014647137,0.5132950990615224,0.3906865068802218,0.361896197327852
2022-03-27 16:00:00,0.0917443408788282,0.4025026068821689,0.3818782941957787,0.2731576643447147
2022-03-27 17:00:00,0.0639147802929427,0.2917101147028154,0.3730700815113356,0.18441913136157742
2022-03-27 18:00:00,0.0360852197070572,0.1809176225234619,0.3642618688268925,0.0956805983784401
2022-03-27 19:00:00,0.024056813138038133,0.12078554049356965,0.336437696942146,0.06378706558562675
2022-03-27 20:00:00,0.012028406569019066,0.06065345846367738,0.3086135250573994,0.03189353279281337
2022-03-27 21:00:00,0.0,0.0005213764337851,0.2807893531726529,0.0
2022-03-27 22:00:00,0.0,0.0005213764337851,0.26731319676368415,0.0
2022-03-27 23:00:00,0.0,0.0005213764337851,0.25383704035471544,0.0
2022-03-28 00:00:00,0.0,0.0005213764337851,0.2403608839457467,0.0
2022-03-28 01:00:00,0.0,0.0005213764337851,0.22431273211487615,0.0
2022-03-28 02:00:00,0.0,0.0005213764337851,0.2082645802840056,0.0
2022-03-28 03:00:00,0.000183089214380825,0.00276981230448375,0.21759074564400116,0.00035685737124585
2022-03-28 04:00:00,0.00036617842876165,0.0050182481751824,0.22691691100399675,0.0007137147424917
2022-03-28 05:00:00,0.000549267643142475,0.00726668404588105,0.23624307636399233,0.00107057211373755
2022-03-28 06:00:00,0.0007323568575233,0.0095151199165797,0.2455692417239879,0.0014274294849834
2022-03-28 07:00:00,0.09057922769640481,0.15947601668404582,0.3263473977320042,0.1212387233070686
2022-03-28 08:00:00,0.1804260985352863,0.309436913451512,0.4071255537400206,0.2410500171291538
2022-03-28 09:00:00,0.22233688415446073,0.3874478623566215,0.4200985082292455,0.25706220737695556
2022-03-28 10:00:00,0.2642476697736351,0.46545881126173094,0.4330714627184704,0.27307439762475727
2022-03-28 11:00:00,0.30615845539280956,0.5434697601668405,0.4460444172076953,0.28908658787255903
2022-03-28 12:00:00,0.348069241011984,0.62148070907195,0.4590173716969202,0.3050987781203608
2022-03-28 13:00:00,0.28131380381713267,0.5888077858880779,0.44991012096290245,0.23904685775189366
2022-03-28 14:00:00,0.2145583666222814,0.5561348627042058,0.44080287022888476,0.17299493738342653
2022-03-28 15:00:00,0.1478029294274301,0.5234619395203337,0.431695619494867,0.1069430170149594
2022-03-28 16:00:00,0.0985352862849534,0.37339242266249567,0.41943863540311016,0.07624852498953213
2022-03-28 17:00:00,0.0492676431424767,0.22332290580465763,0.40718165131135337,0.04555403296410487
2022-03-28 18:00:00,0.0,0.0732533889468196,0.3949246672195965,0.0148595409386776
2022-03-28 19:00:00,0.0,0.0490093847758081,0.398682981002591,0.009906360625785066
2022-03-28 20:00:00,0.0,0.024765380604796598,0.40244129478558544,0.004953180312892533
2022-03-28 21:00:00,0.0,0.0005213764337851,0.4061996085685799,0.0
2022-03-28 22:00:00,0.0,0.0005213764337851,0.4162395093630422,0.0
2022-03-28 23:00:00,0.0,0.0005213764337851,0.4262794101575045,0.0
2022-03-29 00:00:00,0.0,0.0005213764337851,0.4363193109519668,0.0
2022-03-29 01:00:00,0.0,0.0005213764337851,0.42922822034142627,0.0
2022-03-29 02:00:00,0.0,0.0005213764337851,0.4221371297308858,0.0
2022-03-29 03:00:00,0.0,0.0013686131386860501,0.41995770556016326,0.0
2022-03-29 04:00:00,0.0,0.0022158498435870004,0.41777828138944073,0.0
2022-03-29 05:00:00,0.0,0.0030630865484879504,0.41559885721871814,0.0
2022-03-29 06:00:00,0.0,0.0039103232533889,0.4134194330479956,0.0
2022-03-29 07:00:00,6.657789613845e-05,0.0495307612095933,0.41040424446293505,0.0217468882037227
2022-03-29 08:00:00,0.0001331557922769,0.0951511991657977,0.4073890558778745,0.0434937764074454
2022-03-29 09:00:00,0.0001331557922769,0.10844629822732013,0.4069710060484804,0.05139816718054123
2022-03-29 10:00:00,0.0001331557922769,0.12174139728884255,0.40655295621908627,0.05930255795363705
2022-03-29 11:00:00,0.0001331557922769,0.13503649635036497,0.4061349063896922,0.06720694872673288
2022-03-29 12:00:00,0.0001331557922769,0.1483315954118874,0.4057168565602981,0.0751113394998287
2022-03-29 13:00:00,8.877052818459999e-05,0.1380778588807786,0.409604351204768,0.07105268166419244
2022-03-29 14:00:00,4.438526409229999e-05,0.1278241223496698,0.41349184584923787,0.06699402382855617
2022-03-29 15:00:00,0.0,0.117570385818561,0.4173793404937078,0.0629353659929199
2022-03-29 16:00:00,0.0,0.09037191518943342,0.42335473757399683,0.04459289711088267
2022-03-29 17:00:00,0.0,0.06317344456030585,0.4293301346542859,0.026250428228845435
2022-03-29 18:00:00,0.0,0.0359749739311783,0.4353055317345749,0.0079079593468082
2022-03-29 19:00:00,0.0,0.0241571080987139,0.4292355957193307,0.005271972897872132
2022-03-29 20:00:00,0.0,0.012339242266249502,0.4231656597040864,0.002635986448936066
2022-03-29 21:00:00,0.0,0.0005213764337851,0.4170957236888422,0.0
2022-03-29 22:00:00,0.0,0.0005213764337851,0.3988318295384779,0.0
2022-03-29 23:00:00,0.0,0.0005213764337851,0.38056793538811357,0.0
2022-03-30 00:00:00,0.0,0.0005213764337851,0.3623040412377493,0.0
2022-03-30 01:00:00,0.0,0.0005213764337851,0.36592803374436533,0.0
2022-03-30 02:00:00,0.0,0.0005213764337851,0.3695520262509814,0.0
2022-03-30 03:00:00,0.000266311584553925,0.003063086548487925,0.36312471965182846,9.9920063948825e-05
2022-03-30 04:00:00,0.00053262316910785,0.00560479666319075,0.35669741305267555,0.00019984012789765
2022-03-30 05:00:00,0.000798934753661775,0.008146506777893575,0.3502701064535227,0.000299760191846475
2022-03-30 06:00:00,0.0010652463382157,0.0106882168925964,0.3438427998543698,0.0003996802557953
2022-03-30 07:00:00,0.096271637816245,0.13920750782064645,0.3694822954053407,0.0428157474020783
2022-03-30 08:00:00,0.1914780292942743,0.2677267987486965,0.3951217909563116,0.0852318145483613
2022-03-30 09:00:00,0.2621171770972037,0.3342022940563086,0.40478487698875387,0.15888003882608198
2022-03-30 10:00:00,0.3327563249001332,0.40067778936392073,0.41444796302119613,0.23252826310380265
2022-03-30 11:00:00,0.4033954727030626,0.46715328467153283,0.42411104905363844,0.3061764873815233
2022-03-30 12:00:00,0.474034620505992,0.5336287799791449,0.4337741350860807,0.379824711659244
2022-03-30 13:00:00,0.46422547714158896,0.5263295099061522,0.4335747763863643,0.3332667199573674
2022-03-30 14:00:00,0.45441633377718593,0.5190302398331595,0.4333754176866479,0.2867087282554908
2022-03-30 15:00:00,0.4446071904127829,0.5117309697601669,0.4331760589869315,0.2401507365536142
2022-03-30 16:00:00,0.34434087882822895,0.40641293013555785,0.40766976723083836,0.21390982452133528
2022-03-30 17:00:00,0.24407456724367502,0.30109489051094884,0.3821634754747453,0.18766891248905634
2022-03-30 18:00:00,0.1438082556591211,0.1957768508863399,0.3566571837186521,0.1614280004567774
2022-03-30 19:00:00,0.09587217043941407,0.1306916927354883,0.36032028807779104,0.10761866697118494
2022-03-30 20:00:00,0.047936085219707034,0.0656065345846367,0.3639833924369299,0.05380933348559247
2022-03-30 21:00:00,0.0,0.0005213764337851,0.3676464967960688,0.0
2022-03-30 22:00:00,0.0,0.0005213764337851,0.3692382374455982,0.0
2022-03-30 23:00:00,0.0,0.0005213764337851,0.37082997809512763,0.0
2022-03-31 00:00:00,0.0,0.0005213764337851,0.372421718744657,0.0
2022-03-31 01:00:00,0.0,0.0005213764337851,0.3939313379136665,0.0
2022-03-31 02:00:00,0.0,0.0005213764337851,0.415440957082676,0.0
2022-03-31 03:00:00,0.0,0.0011730969760166,0.41917105445777897,0.000410385976932725
2022-03-31 04:00:00,0.0,0.0018248175182481,0.422901151832882,0.00082077195386545
2022-03-31 05:00:00,0.0,0.0024765380604796,0.426631249207985,0.0012311579307981752
2022-03-31 06:00:00,0.0,0.0031282586027111,0.430361346583088,0.0016415439077309
2022-03-31 07:00:00,0.0095872170439414,0.0912408759124087,0.4356005468507471,0.03010448783830075
2022-03-31 08:00:00,0.0191744340878828,0.1793534932221063,0.4408397471184063,0.0585674317688706
2022-03-31 09:00:00,0.09557256990679093,0.26023201251303435,0.44209758429554075,0.124611025465342
2022-03-31 10:00:00,0.17197070572569906,0.34111053180396245,0.4433554214726752,0.19065461916181342
2022-03-31 11:00:00,0.24836884154460717,0.4219890510948905,0.44461325864980966,0.2566982128582848
2022-03-31 12:00:00,0.3247669773635153,0.5028675703858185,0.4458710958269441,0.3227418065547562
2022-03-31 13:00:00,0.35623612960497114,0.4644595064303093,0.4355305925088063,0.3036951391267938
2022-03-31 14:00:00,0.38770528184642694,0.42605144247480015,0.4251900891906685,0.2846484716988314
2022-03-31 15:00:00,0.4191744340878828,0.3876433785192909,0.4148495858725307,0.265601804270869
2022-03-31 16:00:00,0.30519307589880157,0.3222975321515467,0.39747274853738435,0.22600015225914502
2022-03-31 17:00:00,0.19121171770972034,0.2569516857838025,0.380095911202238,0.18639850024742105
2022-03-31 18:00:00,0.0772303595206391,0.1916058394160583,0.3627190738670917,0.1467968482356971
2022-03-31 19:00:00,0.05148690634709273,0.12791101842196723,0.34902165612099373,0.09786456549046474
2022-03-31 20:00:00,0.025743453173546364,0.06421619742787618,0.33532423837489583,0.04893228274523237
2022-03-31 21:00:00,0.0,0.0005213764337851,0.3216268206287979,0.0
2022-03-31 22:00:00,0.0,0.0005213764337851,0.31063415510687925,0.0
2022-03-31 23:00:00,0.0,0.0005213764337851,0.2996414895849606,0.0
2022-04-01 00:00:00,0.0,0.0005213764337851,0.288648824063042,0.0
2022-04-01 01:00:00,0.0,0.0005213764337851,0.2881208140539837,0.0
2022-04-01 02:00:00,0.0,0.0005213764337851,0.2875928040449254,0.0
2022-04-01 03:00:00,0.00061584553928095,0.004138425443169875,0.2853996348517448,0.000410385976932725
2022-04-01 04:00:00,0.0012316910785619,0.00775547445255465,0.2832064656585642,0.00082077195386545
2022-04-01 05:00:00,0.0018475366178428501,0.011372523461939425,0.2810132964653836,0.0012311579307981752
2022-04-01 06:00:00,0.0024633821571238,0.0149895724713242,0.278820127272203,0.0016415439077309
2022-04-01 07:00:00,0.11021970705725695,0.1474843587069864,0.3062458052538169,0.06614708233413265
2022-04-01 08:00:00,0.2179760319573901,0.2799791449426486,0.3336714832354308,0.1306526207605344
2022-04-01 09:00:00,0.30216378162450064,0.3358967674661105,0.34630483509660737,0.1514716797990179
2022-04-01 10:00:00,0.38635153129161115,0.3918143899895725,0.358938186957784,0.1722907388375014
2022-04-01 11:00:00,0.47053928095872166,0.44773201251303446,0.3715715388189606,0.1931097978759849
2022-04-01 12:00:00,0.5547270306258322,0.5036496350364964,0.3842048906801372,0.2139288569144684
2022-04-01 13:00:00,0.5181091877496671,0.5080813347236706,0.38723214806540485,0.2657302729245175
2022-04-01 14:00:00,0.481491344873502,0.5125130344108446,0.39025940545067245,0.31753168893456657
2022-04-01 15:00:00,0.4448735019973369,0.5169447340980188,0.3932866628359401,0.3693331049446157
2022-04-01 16:00:00,0.33493120284065686,0.41736183524504694,0.37862240009547765,0.2762647025236953
2022-04-01 17:00:00,0.22498890368397687,0.3177789363920751,0.36395813735501514,0.18319630010277488
2022-04-01 18:00:00,0.1150466045272969,0.2181960375391032,0.3492938746145527,0.0901278976818545
2022-04-01 19:00:00,0.07669773635153126,0.14563781717066382,0.3392517388570891,0.06008526512123634
2022-04-01 20:00:00,0.03834886817576563,0.07307959680222448,0.3292096030996255,0.03004263256061817
2022-04-01 21:00:00,0.0,0.0005213764337851,0.3191674673421619,0.0
2022-04-01 22:00:00,0.0,0.0005213764337851,0.31573545815735793,0.0
2022-04-01 23:00:00,0.0,0.0005213764337851,0.31230344897255397,0.0
2022-04-02 00:00:00,0.0,0.0005213764337851,0.30887143978775,0.0
2022-04-02 01:00:00,0.0,0.0005213764337851,0.30809534888554685,0.0
2022-04-02 02:00:00,0.0,0.0005213764337851,0.3073192579833437,0.0
2022-04-02 03:00:00,0.0,0.0011079249217934499,0.30699893191118166,1.0705721137375814e-05
2022-04-02 04:00:00,0.0,0.0016944734098017999,0.3066786058390196,2.1411442274751628e-05
2022-04-02 05:00:00,0.0,0.00228102189781015,0.30635827976685753,3.211716341212744e-05
2022-04-02 06:00:00,0.0,0.0028675703858185,0.3060379536946955,4.2822884549503255e-05
2022-04-02 07:00:00,0.0,0.03649635036496345,0.32708392978908424,0.020190990065090755
2022-04-02 08:00:00,0.0,0.0701251303441084,0.348129905883473,0.040339157245632
2022-04-02 09:00:00,0.00419440745672435,0.12786757038581853,0.349025679054396,0.1159679399337672
2022-04-02 10:00:00,0.0083888149134487,0.18561001042752867,0.3499214522253191,0.1915967226219024
2022-04-02 11:00:00,0.01258322237017305,0.24335245046923876,0.35081722539624216,0.2672255053100376
2022-04-02 12:00:00,0.0167776298268974,0.3010948905109489,0.3517129985671652,0.3428542879981728
2022-04-02 13:00:00,0.18379937860630263,0.3597497393117831,0.36704775020801916,0.362495717711545
2022-04-02 14:00:00,0.35082112738570786,0.41840458811261727,0.3823825018488731,0.3821371474249172
2022-04-02 15:00:00,0.5178428761651132,0.4770594369134515,0.3977172534897271,0.4017785771382894
2022-04-02 16:00:00,0.4024411895250776,0.3868613138686131,0.36834179378577475,0.3140440028929238
2022-04-02 17:00:00,0.2870395028850421,0.2966631908237748,0.3389663340818224,0.22630942864755813
2022-04-02 18:00:00,0.1716378162450066,0.2064650677789364,0.3095908743778701,0.1385748544021925
2022-04-02 19:00:00,0.1144252108300044,0.13781717066388596,0.3020313355222561,0.09238323626812833
2022-04-02 20:00:00,0.0572126054150022,0.06916927354883554,0.2944717966666421,0.046191618134064166
2022-04-02 21:00:00,0.0,0.0005213764337851,0.2869122578110281,0.0
2022-04-02 22:00:00,0.0,0.0005213764337851,0.2733359750596009,0.0
2022-04-02 23:00:00,0.0,0.0005213764337851,0.2597596923081737,0.0
2022-04-03 00:00:00,0.0,0.0005213764337851,0.2461834095567465,0.0
2022-04-03 01:00:00,0.0,0.0005213764337851,0.22912650717523697,0.0
2022-04-03 02:00:00,0.0,0.0005213764337851,0.2120696047937274,0.0
2022-04-03 03:00:00,0.00109853528628495,0.005018248175182401,0.21000131415824475,0.001488095238095225
2022-04-03 04:00:00,0.0021970705725699,0.009515119916579702,0.20793302352276205,0.00297619047619045
2022-04-03 05:00:00,0.00329560585885485,0.014011991657977002,0.20586473288727936,0.004464285714285675
2022-04-03 06:00:00,0.0043941411451398,0.0185088633993743,0.2037964422517967,0.0059523809523809
2022-04-03 07:00:00,0.18189081225033285,0.12643378519290926,0.27259765503211975,0.13200867877126868
2022-04-03 08:00:00,0.3593874833555259,0.2343587069864442,0.3413988678124428,0.2580649765901564
2022-04-03 09:00:00,0.462849533954727,0.2715719499478623,0.36005186902133424,0.29656631837387226
2022-04-03 10:00:00,0.566311584553928,0.30878519290928047,0.3787048702302257,0.33506766015758815
2022-04-03 11:00:00,0.6697736351531292,0.34599843587069856,0.3973578714391172,0.37356900194130405
2022-04-03 12:00:00,0.7732356857523303,0.3832116788321167,0.4160108726480087,0.4120703437250199
2022-04-03 13:00:00,0.6721260541500222,0.45950643030934996,0.42399751293317206,0.36963762323474547
